Date,Open,High,Low,Close,Shares Traded,Turnover (Rs. Cr),index
2014-06-18,3102.65,3137.4,3035.9,3065.5,131471793.0,3570.59,NSE/CNX_COMMODITIES
2014-06-19,3069.95,3088.05,3009.55,3024.8,116449628.0,3544.43,NSE/CNX_COMMODITIES
2014-06-20,3016.7,3046.75,2995.85,3000.75,99230460.0,2967.87,NSE/CNX_COMMODITIES
2014-06-23,3001.85,3038.6,2997.2,3031.4,81957484.0,2483.28,NSE/CNX_COMMODITIES
2014-06-24,3042.35,3076.75,3042.35,3072.8,99691958.0,2773.97,NSE/CNX_COMMODITIES
2014-06-25,3078.65,3085.25,3062.4,3067.6,70194542.0,2086.08,NSE/CNX_COMMODITIES
2014-06-26,3049.1,3054.65,3001.8,3006.7,118795927.0,3602.67,NSE/CNX_COMMODITIES
2014-06-27,3016.85,3029.1,2974.0,2986.55,75233978.0,2048.37,NSE/CNX_COMMODITIES
2014-06-30,2994.65,3050.1,2994.65,3044.75,86210421.0,2588.67,NSE/CNX_COMMODITIES
2014-07-01,3057.95,3083.5,3057.65,3062.6,97679575.0,2712.67,NSE/CNX_COMMODITIES
2014-07-02,3091.1,3114.05,3087.85,3110.85,107686435.0,2764.29,NSE/CNX_COMMODITIES
2014-07-03,3125.0,3125.0,3081.1,3086.65,101425536.0,2702.72,NSE/CNX_COMMODITIES
2014-07-04,3089.65,3100.65,3042.85,3084.7,79942689.0,2334.51,NSE/CNX_COMMODITIES
2014-07-07,3093.9,3101.25,3071.1,3080.05,85656593.0,2343.94,NSE/CNX_COMMODITIES
2014-07-08,3089.3,3090.95,2948.25,2960.2,116663422.0,3343.91,NSE/CNX_COMMODITIES
2014-07-09,2963.65,2993.25,2912.85,2954.1,119386037.0,3228.69,NSE/CNX_COMMODITIES
2014-07-11,2969.95,2981.75,2876.95,2883.75,115243133.0,3156.93,NSE/CNX_COMMODITIES
2014-07-14,2882.5,2907.05,2870.0,2897.6,88833047.0,2597.36,NSE/CNX_COMMODITIES
2014-07-15,2916.05,2940.9,2888.25,2937.25,81534462.0,2383.0,NSE/CNX_COMMODITIES
2014-07-16,2949.15,2988.3,2931.85,2979.05,80253720.0,2419.15,NSE/CNX_COMMODITIES
2014-07-17,2972.7,3033.75,2972.7,3029.35,97936367.0,2826.95,NSE/CNX_COMMODITIES
2014-07-18,3016.85,3016.85,2977.1,3001.95,79912050.0,2379.0,NSE/CNX_COMMODITIES
2014-07-21,3008.35,3021.6,2992.8,2999.25,66435537.0,2055.3,NSE/CNX_COMMODITIES
2014-07-22,3009.85,3030.25,3004.1,3021.15,74122317.0,2451.52,NSE/CNX_COMMODITIES
2014-07-23,3030.1,3035.55,2988.0,3004.95,81296432.0,2286.64,NSE/CNX_COMMODITIES
2014-07-24,3002.95,3026.0,2991.5,3017.6,85675889.0,2563.98,NSE/CNX_COMMODITIES
2014-07-25,3019.85,3022.35,2944.4,2964.15,101299432.0,2987.13,NSE/CNX_COMMODITIES
2014-07-28,2967.0,2968.95,2918.0,2928.1,69361709.0,2039.26,NSE/CNX_COMMODITIES
2014-07-30,2924.95,2950.45,2904.15,2945.85,89749215.0,2658.47,NSE/CNX_COMMODITIES
2014-07-31,2943.85,2969.1,2927.1,2930.8,130296719.0,3620.34,NSE/CNX_COMMODITIES
2014-08-01,2909.0,2935.8,2881.25,2885.2,97168685.0,3018.9,NSE/CNX_COMMODITIES
2014-08-04,2891.8,2933.15,2891.8,2925.2,74464677.0,2280.88,NSE/CNX_COMMODITIES
2014-08-05,2933.4,2975.85,2913.4,2971.1,78751312.0,2521.37,NSE/CNX_COMMODITIES
2014-08-06,2965.45,2977.35,2921.9,2928.85,65585868.0,2137.28,NSE/CNX_COMMODITIES
2014-08-07,2926.0,2955.0,2922.6,2929.35,72537273.0,2309.16,NSE/CNX_COMMODITIES
2014-08-08,2899.75,2899.75,2846.3,2852.6,73650119.0,2129.57,NSE/CNX_COMMODITIES
2014-08-11,2873.95,2879.6,2852.3,2864.05,65481934.0,1742.91,NSE/CNX_COMMODITIES
2014-08-12,2876.1,2910.4,2876.1,2906.0,68103920.0,2023.44,NSE/CNX_COMMODITIES
2014-08-13,2899.0,2922.05,2858.85,2883.8,89619666.0,2635.26,NSE/CNX_COMMODITIES
2014-08-14,2881.15,2934.35,2878.35,2932.1,78818618.0,2524.82,NSE/CNX_COMMODITIES
2014-08-18,2924.55,2990.35,2924.55,2986.55,71182202.0,2326.97,NSE/CNX_COMMODITIES
2014-08-19,3005.4,3026.1,2998.3,3013.95,81172597.0,2927.82,NSE/CNX_COMMODITIES
2014-08-20,3015.3,3019.85,2998.25,3004.05,73410749.0,2315.15,NSE/CNX_COMMODITIES
2014-08-21,2995.5,3011.55,2972.6,2987.85,68103393.0,2386.94,NSE/CNX_COMMODITIES
2014-08-22,2994.55,3013.65,2983.95,2991.9,56966571.0,1841.27,NSE/CNX_COMMODITIES
2014-08-25,3000.55,3006.0,2924.05,2928.65,83218871.0,2376.93,NSE/CNX_COMMODITIES
2014-08-26,2911.85,2926.4,2884.0,2915.15,115831830.0,2969.63,NSE/CNX_COMMODITIES
2014-08-27,2927.0,2939.95,2906.55,2923.1,71179476.0,2050.24,NSE/CNX_COMMODITIES
2014-08-28,2925.8,2934.3,2909.6,2912.45,112102096.0,3158.86,NSE/CNX_COMMODITIES
2014-09-01,2930.25,2984.3,2928.05,2980.0,92996180.0,2787.18,NSE/CNX_COMMODITIES
2014-09-02,2981.1,3001.4,2976.65,2995.3,77922902.0,2614.54,NSE/CNX_COMMODITIES
2014-09-03,3005.3,3017.3,2994.15,3008.6,101589416.0,3016.32,NSE/CNX_COMMODITIES
2014-09-04,3003.25,3007.0,2961.95,2991.85,78777407.0,2368.3,NSE/CNX_COMMODITIES
2014-09-05,2985.85,3012.45,2980.15,2998.6,73583324.0,2176.32,NSE/CNX_COMMODITIES
2014-09-08,3010.65,3038.35,3009.4,3036.2,74540691.0,2513.21,NSE/CNX_COMMODITIES
2014-09-10,3018.35,3036.05,3011.15,3015.2,69282119.0,1860.46,NSE/CNX_COMMODITIES
2014-09-11,3022.6,3027.25,2993.05,2997.65,76806812.0,2074.58,NSE/CNX_COMMODITIES
2014-09-12,2995.3,3006.95,2973.65,2983.0,65081749.0,1846.54,NSE/CNX_COMMODITIES
2014-09-15,2965.1,2967.45,2940.6,2945.95,63476005.0,1790.7,NSE/CNX_COMMODITIES
2014-09-16,2941.45,2945.9,2861.9,2865.4,95078620.0,2525.75,NSE/CNX_COMMODITIES
2014-09-17,2881.85,2894.4,2841.9,2878.5,85813293.0,2371.5,NSE/CNX_COMMODITIES
2014-09-18,2868.45,2933.85,2868.2,2927.95,66996829.0,1932.61,NSE/CNX_COMMODITIES
2014-09-19,2936.85,2947.2,2905.35,2912.7,99296128.0,2865.11,NSE/CNX_COMMODITIES
2014-09-22,2897.45,2908.0,2887.55,2905.65,57047138.0,1639.83,NSE/CNX_COMMODITIES
2014-09-23,2906.2,2910.8,2846.1,2851.05,82944252.0,2258.6,NSE/CNX_COMMODITIES
2014-09-24,2846.1,2860.8,2809.55,2849.45,144348088.0,3230.08,NSE/CNX_COMMODITIES
2014-09-25,2847.35,2849.85,2753.1,2767.4,163958497.0,3841.27,NSE/CNX_COMMODITIES
2014-09-26,2753.75,2832.55,2753.75,2825.95,88841300.0,2224.94,NSE/CNX_COMMODITIES
2014-09-29,2827.65,2829.95,2803.9,2812.8,59759781.0,1580.59,NSE/CNX_COMMODITIES
2014-09-30,2802.25,2837.75,2798.6,2807.75,80660857.0,2353.98,NSE/CNX_COMMODITIES
2014-10-01,2809.65,2816.65,2781.15,2785.65,68743904.0,1781.13,NSE/CNX_COMMODITIES
2014-10-07,2774.3,2791.05,2734.8,2737.75,82206374.0,2310.87,NSE/CNX_COMMODITIES
2014-10-08,2729.5,2780.3,2729.2,2773.7,72183278.0,2146.38,NSE/CNX_COMMODITIES
2014-10-09,2785.85,2820.0,2785.85,2816.55,66829755.0,1904.42,NSE/CNX_COMMODITIES
2014-10-10,2797.75,2797.75,2743.35,2749.05,76713266.0,2167.01,NSE/CNX_COMMODITIES
2014-10-13,2738.3,2765.95,2722.35,2761.45,61895312.0,1800.32,NSE/CNX_COMMODITIES
2014-10-14,2775.5,2780.55,2715.75,2753.2,96132051.0,2765.15,NSE/CNX_COMMODITIES
2014-10-16,2743.15,2751.75,2672.95,2681.6,100740448.0,3069.99,NSE/CNX_COMMODITIES
2014-10-17,2692.0,2709.4,2664.55,2698.05,79559563.0,2282.04,NSE/CNX_COMMODITIES
2014-10-20,2761.2,2764.4,2740.7,2757.0,107186465.0,3410.48,NSE/CNX_COMMODITIES
2014-10-21,2772.0,2788.55,2762.6,2772.9,,,NSE/CNX_COMMODITIES
2014-10-22,2793.6,2797.35,2774.8,2790.5,85096031.0,2392.42,NSE/CNX_COMMODITIES
2014-10-23,2812.65,2812.65,2803.25,2804.9,15223141.0,339.22,NSE/CNX_COMMODITIES
2014-10-27,2817.35,2817.35,2776.65,2780.55,59862846.0,1723.75,NSE/CNX_COMMODITIES
2014-10-28,2771.8,2800.05,2771.65,2792.65,67307873.0,2162.39,NSE/CNX_COMMODITIES
2014-10-29,2805.1,2835.65,2801.65,2832.95,81684405.0,2372.68,NSE/CNX_COMMODITIES
2014-10-30,2831.5,2854.3,2825.8,2848.7,107868162.0,3126.4,NSE/CNX_COMMODITIES
2014-10-31,2860.65,2914.3,2858.75,2911.0,87046478.0,2587.2,NSE/CNX_COMMODITIES
2014-11-03,2918.65,2923.7,2903.3,2913.25,82186596.0,2200.39,NSE/CNX_COMMODITIES
2014-11-05,2920.2,2922.75,2864.35,2866.35,95347627.0,2721.94,NSE/CNX_COMMODITIES
2014-11-07,2865.6,2880.8,2854.25,2860.45,79373975.0,2386.71,NSE/CNX_COMMODITIES
2014-11-10,2871.1,2883.1,2849.3,2859.4,72583155.0,2218.05,NSE/CNX_COMMODITIES
2014-11-11,2870.75,2876.85,2854.1,2867.65,70808779.0,2195.58,NSE/CNX_COMMODITIES
2014-11-12,2873.85,2880.15,2844.45,2848.0,75626634.0,2145.03,NSE/CNX_COMMODITIES
2014-11-13,2852.65,2854.45,2796.5,2809.2,82550855.0,2297.64,NSE/CNX_COMMODITIES
2014-11-14,2807.65,2854.0,2800.2,2849.2,105176305.0,2798.56,NSE/CNX_COMMODITIES
2014-11-17,2841.95,2855.0,2830.8,2851.4,63511113.0,1686.86,NSE/CNX_COMMODITIES
2014-11-18,2851.8,2874.95,2850.2,2856.75,90611222.0,2405.88,NSE/CNX_COMMODITIES
2014-11-19,2862.85,2876.05,2803.0,2807.5,76950818.0,2185.47,NSE/CNX_COMMODITIES
2014-11-20,2812.85,2816.95,2781.8,2795.6,63507164.0,1707.47,NSE/CNX_COMMODITIES
2014-11-21,2794.45,2825.1,2794.45,2807.0,67035476.0,1876.97,NSE/CNX_COMMODITIES
2014-11-24,2819.15,2838.15,2819.15,2825.6,74795211.0,2012.28,NSE/CNX_COMMODITIES
2014-11-25,2823.95,2825.15,2767.75,2793.3,138164904.0,2625.63,NSE/CNX_COMMODITIES
2014-11-26,2790.1,2819.8,2788.8,2811.95,69598573.0,1872.45,NSE/CNX_COMMODITIES
2014-11-27,2813.5,2824.55,2807.85,2810.25,104996075.0,2724.31,NSE/CNX_COMMODITIES
2014-11-28,2816.9,2849.35,2816.9,2834.5,104645228.0,3495.53,NSE/CNX_COMMODITIES
2014-12-01,2834.4,2840.0,2782.85,2785.15,85139110.0,2685.27,NSE/CNX_COMMODITIES
2014-12-02,2780.05,2797.65,2779.1,2789.2,72735598.0,1975.38,NSE/CNX_COMMODITIES
2014-12-03,2792.9,2814.15,2792.9,2801.6,81908232.0,2179.52,NSE/CNX_COMMODITIES
2014-12-04,2809.35,2819.2,2784.8,2796.25,68766914.0,1794.43,NSE/CNX_COMMODITIES
2014-12-05,2802.5,2816.55,2786.75,2790.85,94658310.0,2020.22,NSE/CNX_COMMODITIES
2014-12-08,2791.85,2805.3,2757.35,2762.15,80263346.0,1921.26,NSE/CNX_COMMODITIES
2014-12-09,2751.6,2754.7,2695.2,2699.75,80995365.0,2318.77,NSE/CNX_COMMODITIES
2014-12-10,2691.15,2721.2,2691.15,2710.3,61796188.0,1851.98,NSE/CNX_COMMODITIES
2014-12-11,2704.6,2706.85,2668.45,2672.65,59833802.0,1963.53,NSE/CNX_COMMODITIES
2014-12-12,2680.3,2685.8,2632.5,2634.45,71835495.0,2138.75,NSE/CNX_COMMODITIES
2014-12-15,2619.35,2643.25,2616.35,2627.45,69185097.0,1934.47,NSE/CNX_COMMODITIES
2014-12-16,2609.35,2619.45,2550.25,2557.75,108968663.0,2730.16,NSE/CNX_COMMODITIES
2014-12-17,2554.1,2580.2,2526.35,2561.55,97689894.0,2614.48,NSE/CNX_COMMODITIES
2014-12-18,2592.6,2623.55,2586.6,2610.25,80751972.0,2186.13,NSE/CNX_COMMODITIES
2014-12-19,2626.3,2662.3,2625.8,2647.65,84645853.0,2253.64,NSE/CNX_COMMODITIES
2014-12-22,2657.25,2686.95,2657.25,2685.0,69256043.0,1667.88,NSE/CNX_COMMODITIES
2014-12-23,2684.85,2688.25,2651.25,2663.6,64142681.0,1571.59,NSE/CNX_COMMODITIES
2014-12-24,2667.45,2672.7,2640.45,2644.7,127963978.0,3323.46,NSE/CNX_COMMODITIES
2014-12-26,2652.5,2662.3,2626.25,2650.9,41555709.0,1002.13,NSE/CNX_COMMODITIES
2014-12-29,2657.45,2698.95,2657.45,2684.4,52521245.0,1367.93,NSE/CNX_COMMODITIES
2014-12-30,2685.5,2687.5,2662.45,2669.05,40900742.0,1165.0,NSE/CNX_COMMODITIES
2014-12-31,2668.95,2691.85,2668.95,2688.65,45123846.0,1215.05,NSE/CNX_COMMODITIES
2015-01-01,2684.85,2700.1,2677.3,2697.15,31481960.0,765.2,NSE/CNX_COMMODITIES
2015-01-02,2701.0,2733.7,2701.0,2725.5,47260440.0,1299.76,NSE/CNX_COMMODITIES
2015-01-05,2726.65,2739.85,2716.9,2721.1,56690998.0,1623.99,NSE/CNX_COMMODITIES
2015-01-06,2704.05,2704.05,2614.45,2623.1,85029445.0,2495.39,NSE/CNX_COMMODITIES
2015-01-07,2626.55,2629.8,2589.25,2616.8,73307763.0,2103.95,NSE/CNX_COMMODITIES
2015-01-08,2644.4,2665.0,2634.15,2663.15,64678827.0,2035.59,NSE/CNX_COMMODITIES
2015-01-09,2686.05,2687.0,2639.05,2662.8,63069526.0,2006.3,NSE/CNX_COMMODITIES
2015-01-12,2665.9,2665.9,2631.4,2641.45,46231991.0,1283.56,NSE/CNX_COMMODITIES
2015-01-13,2647.35,2666.4,2638.35,2646.05,63903273.0,1904.64,NSE/CNX_COMMODITIES
2015-01-14,2650.45,2658.3,2619.85,2625.2,97495044.0,2353.58,NSE/CNX_COMMODITIES
2015-01-15,2650.3,2693.35,2640.75,2682.7,91252204.0,2709.83,NSE/CNX_COMMODITIES
2015-01-16,2679.15,2693.65,2670.2,2685.45,70492461.0,2017.92,NSE/CNX_COMMODITIES
2015-01-19,2695.25,2712.3,2693.1,2699.05,52646531.0,1500.99,NSE/CNX_COMMODITIES
2015-01-20,2711.6,2744.4,2711.0,2740.5,69652198.0,1960.45,NSE/CNX_COMMODITIES
2015-01-21,2748.7,2750.0,2711.4,2734.2,69713160.0,2038.54,NSE/CNX_COMMODITIES
2015-01-22,2739.2,2746.35,2722.8,2742.45,73222070.0,2162.25,NSE/CNX_COMMODITIES
2015-01-23,2768.1,2770.4,2734.65,2766.95,86870514.0,2421.43,NSE/CNX_COMMODITIES
2015-01-27,2770.25,2770.25,2742.05,2759.15,84690397.0,2366.1,NSE/CNX_COMMODITIES
2015-01-28,2756.05,2779.5,2747.6,2764.4,72228871.0,2135.72,NSE/CNX_COMMODITIES
2015-01-29,2754.25,2790.6,2747.05,2786.45,127015690.0,3855.07,NSE/CNX_COMMODITIES
2015-01-30,2789.85,2798.65,2762.15,2776.95,106647982.0,3166.11,NSE/CNX_COMMODITIES
2015-02-02,2774.25,2778.4,2756.1,2762.05,99544977.0,2935.23,NSE/CNX_COMMODITIES
2015-02-03,2775.35,2795.1,2767.5,2777.4,94297670.0,2955.52,NSE/CNX_COMMODITIES
2015-02-04,2789.75,2822.0,2784.85,2805.6,110274107.0,3253.77,NSE/CNX_COMMODITIES
2015-02-05,2806.35,2806.35,2754.95,2763.1,84309224.0,2350.98,NSE/CNX_COMMODITIES
2015-02-06,2756.6,2766.6,2728.6,2738.85,77539530.0,1996.87,NSE/CNX_COMMODITIES
2015-02-09,2714.75,2720.4,2690.8,2694.05,75143875.0,1913.88,NSE/CNX_COMMODITIES
2015-02-10,2681.1,2729.5,2676.7,2709.6,77198309.0,2144.22,NSE/CNX_COMMODITIES
2015-02-11,2715.85,2745.75,2705.95,2739.95,87013866.0,2634.41,NSE/CNX_COMMODITIES
2015-02-12,2753.1,2770.75,2732.7,2762.65,74323147.0,1935.42,NSE/CNX_COMMODITIES
2015-02-13,2767.0,2788.35,2767.0,2783.75,84902254.0,2663.22,NSE/CNX_COMMODITIES
2015-02-16,2792.25,2812.15,2769.1,2775.1,60813575.0,1820.82,NSE/CNX_COMMODITIES
2015-02-18,2775.3,2786.0,2769.6,2776.45,65575813.0,1947.75,NSE/CNX_COMMODITIES
2015-02-19,2783.85,2814.7,2758.45,2809.55,146683274.0,3451.95,NSE/CNX_COMMODITIES
2015-02-20,2818.7,2818.95,2782.35,2786.65,119542229.0,3017.64,NSE/CNX_COMMODITIES
2015-02-23,2796.7,2796.9,2751.4,2760.3,76192500.0,1984.07,NSE/CNX_COMMODITIES
2015-02-24,2765.0,2767.55,2725.05,2734.25,74213885.0,2062.36,NSE/CNX_COMMODITIES
2015-02-25,2749.4,2764.7,2725.15,2734.5,61157175.0,1954.23,NSE/CNX_COMMODITIES
2015-02-26,2743.45,2745.9,2701.85,2721.25,121916586.0,3091.14,NSE/CNX_COMMODITIES
2015-02-27,2734.6,2802.1,2734.6,2798.95,128084459.0,3880.83,NSE/CNX_COMMODITIES
2015-02-28,2824.1,2826.5,2768.25,2797.85,79951328.0,2096.15,NSE/CNX_COMMODITIES
2015-03-02,2814.95,2859.4,2813.45,2853.25,78502431.0,2759.05,NSE/CNX_COMMODITIES
2015-03-03,2844.7,2863.8,2831.85,2859.8,71983308.0,2361.36,NSE/CNX_COMMODITIES
2015-03-04,2879.7,2880.1,2795.4,2800.95,89006285.0,2640.67,NSE/CNX_COMMODITIES
2015-03-05,2805.95,2812.15,2762.9,2777.8,72629991.0,2263.87,NSE/CNX_COMMODITIES
2015-03-09,2772.9,2772.9,2711.0,2715.15,75404177.0,2126.15,NSE/CNX_COMMODITIES
2015-03-10,2722.9,2728.5,2687.35,2699.35,69660820.0,2145.15,NSE/CNX_COMMODITIES
2015-03-11,2700.7,2701.7,2670.05,2672.85,74630184.0,1996.25,NSE/CNX_COMMODITIES
2015-03-12,2683.6,2714.25,2683.6,2711.6,85008701.0,2093.22,NSE/CNX_COMMODITIES
2015-03-13,2728.65,2731.45,2666.65,2672.4,71104174.0,1953.08,NSE/CNX_COMMODITIES
2015-03-16,2681.6,2681.6,2637.5,2647.05,70393298.0,1760.19,NSE/CNX_COMMODITIES
2015-03-17,2663.95,2682.2,2645.6,2677.4,94804330.0,2479.8,NSE/CNX_COMMODITIES
2015-03-18,2689.8,2689.8,2668.65,2674.45,81901942.0,2009.02,NSE/CNX_COMMODITIES
2015-03-19,2693.15,2705.75,2661.95,2667.25,81757533.0,2149.22,NSE/CNX_COMMODITIES
2015-03-20,2659.5,2659.5,2627.05,2635.0,82146720.0,2197.92,NSE/CNX_COMMODITIES
2015-03-23,2638.9,2642.4,2623.4,2634.95,81250606.0,1938.27,NSE/CNX_COMMODITIES
2015-03-24,2630.3,2646.35,2623.55,2631.05,59385287.0,1639.09,NSE/CNX_COMMODITIES
2015-03-25,2640.0,2641.35,2611.0,2615.7,63740268.0,1660.3,NSE/CNX_COMMODITIES
2015-03-26,2605.45,2611.65,2580.55,2584.8,122216513.0,2880.78,NSE/CNX_COMMODITIES
2015-03-27,2597.75,2599.65,2556.15,2580.1,68302341.0,1957.59,NSE/CNX_COMMODITIES
2015-03-30,2595.4,2629.8,2584.95,2623.25,54683520.0,1621.93,NSE/CNX_COMMODITIES
2015-03-31,2641.1,2651.85,2621.7,2626.85,81436867.0,2430.41,NSE/CNX_COMMODITIES
2015-04-01,2629.0,2649.05,2622.9,2645.8,46810922.0,1442.46,NSE/CNX_COMMODITIES
2015-04-06,2655.4,2661.75,2642.2,2659.25,53946720.0,1494.04,NSE/CNX_COMMODITIES
2015-04-07,2669.25,2699.0,2657.65,2695.55,71098726.0,2120.38,NSE/CNX_COMMODITIES
2015-04-08,2704.3,2724.45,2700.0,2719.0,72491390.0,2444.91,NSE/CNX_COMMODITIES
2015-04-09,2731.35,2739.35,2710.35,2737.4,63496448.0,2184.88,NSE/CNX_COMMODITIES
2015-04-10,2736.6,2754.7,2735.65,2750.6,74122684.0,2244.49,NSE/CNX_COMMODITIES
2015-04-13,2758.65,2765.2,2745.3,2763.45,59160688.0,1921.63,NSE/CNX_COMMODITIES
2015-04-15,2765.9,2788.25,2746.75,2756.0,71223699.0,2492.72,NSE/CNX_COMMODITIES
2015-04-16,2759.3,2769.85,2726.75,2751.55,61536436.0,2131.52,NSE/CNX_COMMODITIES
2015-04-17,2754.1,2765.05,2737.7,2741.95,66562624.0,2309.28,NSE/CNX_COMMODITIES
2015-04-20,2748.05,2748.05,2674.5,2688.6,64483769.0,2469.29,NSE/CNX_COMMODITIES
2015-04-21,2693.25,2711.9,2666.8,2672.6,,,NSE/CNX_COMMODITIES
2015-04-22,2678.75,2690.95,2652.55,2684.8,62085009.0,2041.12,NSE/CNX_COMMODITIES
2015-04-23,2701.65,2717.5,2670.4,2680.3,64752050.0,2025.42,NSE/CNX_COMMODITIES
2015-04-24,2681.2,2681.2,2652.25,2664.2,66050169.0,1979.58,NSE/CNX_COMMODITIES
2015-04-27,2669.3,2669.3,2623.1,2630.3,59642131.0,1852.0,NSE/CNX_COMMODITIES
2015-04-28,2629.7,2659.65,2625.95,2652.35,63186960.0,2005.11,NSE/CNX_COMMODITIES
2015-04-29,2649.65,2663.65,2631.95,2637.95,61419098.0,1877.04,NSE/CNX_COMMODITIES
2015-04-30,2627.8,2638.8,2615.75,2624.45,111274926.0,3296.33,NSE/CNX_COMMODITIES
2015-05-04,2641.3,2704.25,2636.45,2694.7,57356637.0,1887.85,NSE/CNX_COMMODITIES
2015-05-05,2696.85,2723.1,2688.55,2720.25,82942462.0,2666.24,NSE/CNX_COMMODITIES
2015-05-06,2710.8,2716.5,2625.2,2628.3,84353922.0,2662.26,NSE/CNX_COMMODITIES
2015-05-07,2624.3,2626.6,2583.8,2604.55,66119388.0,1978.27,NSE/CNX_COMMODITIES
2015-05-08,2622.05,2642.25,2620.2,2632.1,52927057.0,1739.32,NSE/CNX_COMMODITIES
2015-05-11,2649.8,2688.2,2649.8,2684.9,56423406.0,1807.4,NSE/CNX_COMMODITIES
2015-05-12,2687.25,2687.25,2601.5,2606.8,69208955.0,2084.77,NSE/CNX_COMMODITIES
2015-05-13,2623.8,2644.6,2586.9,2632.4,77057940.0,2350.16,NSE/CNX_COMMODITIES
2015-05-14,2634.6,2655.0,2619.15,2652.25,61759724.0,1839.73,NSE/CNX_COMMODITIES
2015-05-15,2655.55,2664.55,2639.85,2648.1,45091672.0,1457.36,NSE/CNX_COMMODITIES
2015-05-18,2658.45,2685.0,2654.65,2682.8,51877785.0,1672.12,NSE/CNX_COMMODITIES
2015-05-19,2681.25,2698.05,2672.3,2686.05,55006396.0,1744.07,NSE/CNX_COMMODITIES
2015-05-20,2694.65,2700.4,2679.8,2682.8,55658809.0,1759.85,NSE/CNX_COMMODITIES
2015-05-21,2686.85,2686.85,2665.95,2682.35,58156886.0,2092.41,NSE/CNX_COMMODITIES
2015-05-22,2692.7,2692.7,2673.85,2677.65,45016847.0,1388.39,NSE/CNX_COMMODITIES
2015-05-25,2677.85,2680.0,2654.8,2657.65,41095597.0,1292.08,NSE/CNX_COMMODITIES
2015-05-26,2663.85,2663.85,2641.2,2644.05,48858153.0,1622.62,NSE/CNX_COMMODITIES
2015-05-27,2638.95,2654.5,2631.5,2651.8,65474359.0,1853.58,NSE/CNX_COMMODITIES
2015-05-28,2655.85,2662.85,2630.55,2641.25,115466126.0,3114.75,NSE/CNX_COMMODITIES
2015-05-29,2638.8,2680.85,2632.25,2677.9,215443863.0,7247.19,NSE/CNX_COMMODITIES
2015-06-01,2680.05,2703.4,2679.5,2690.0,54961413.0,1772.75,NSE/CNX_COMMODITIES
2015-06-02,2695.45,2695.45,2638.25,2642.35,54121413.0,1726.97,NSE/CNX_COMMODITIES
2015-06-03,2639.8,2642.6,2589.35,2596.55,88493653.0,2042.01,NSE/CNX_COMMODITIES
2015-06-04,2606.45,2606.45,2573.05,2599.55,68780020.0,1920.31,NSE/CNX_COMMODITIES
2015-06-05,2597.25,2632.25,2592.45,2611.15,71229533.0,2147.16,NSE/CNX_COMMODITIES
2015-06-08,2617.45,2620.3,2574.9,2578.0,66828827.0,1668.0,NSE/CNX_COMMODITIES
2015-06-09,2571.0,2592.25,2563.85,2582.25,61828588.0,1694.86,NSE/CNX_COMMODITIES
2015-06-10,2586.05,2613.15,2585.0,2603.95,58472457.0,1665.84,NSE/CNX_COMMODITIES
2015-06-11,2611.7,2614.55,2548.7,2552.65,71972609.0,1829.79,NSE/CNX_COMMODITIES
2015-06-12,2549.15,2557.25,2538.1,2551.6,58547713.0,1644.9,NSE/CNX_COMMODITIES
2015-06-15,2558.7,2563.65,2543.3,2546.45,66601798.0,1668.08,NSE/CNX_COMMODITIES
2015-06-16,2545.35,2557.4,2529.1,2554.15,60571660.0,1799.45,NSE/CNX_COMMODITIES
2015-06-17,2562.7,2585.8,2545.35,2573.0,72125228.0,2233.91,NSE/CNX_COMMODITIES
2015-06-18,2578.3,2606.6,2575.0,2602.35,64551359.0,2517.09,NSE/CNX_COMMODITIES
2015-06-19,2615.2,2631.25,2613.6,2623.25,76109836.0,2657.48,NSE/CNX_COMMODITIES
2015-06-22,2632.55,2651.85,2626.7,2644.4,53947551.0,1737.11,NSE/CNX_COMMODITIES
2015-06-23,2650.65,2681.25,2645.05,2675.7,60708121.0,1891.75,NSE/CNX_COMMODITIES
2015-06-24,2684.35,2694.35,2635.5,2643.2,56892926.0,1878.65,NSE/CNX_COMMODITIES
2015-06-25,2638.0,2660.1,2633.8,2653.95,107449932.0,2923.74,NSE/CNX_COMMODITIES
2015-06-26,2652.05,2662.55,2638.6,2651.65,61344367.0,1808.78,NSE/CNX_COMMODITIES
2015-06-29,2618.65,2632.05,2594.05,2626.5,54874587.0,1740.95,NSE/CNX_COMMODITIES
2015-06-30,2627.6,2660.75,2626.85,2657.4,67510060.0,2333.35,NSE/CNX_COMMODITIES
2015-07-01,2661.45,2700.3,2661.45,2693.3,57055050.0,1919.17,NSE/CNX_COMMODITIES
2015-07-02,2700.4,2709.3,2687.4,2691.6,61575116.0,2031.31,NSE/CNX_COMMODITIES
2015-07-03,2692.7,2702.8,2677.6,2680.1,52029844.0,1550.08,NSE/CNX_COMMODITIES
2015-07-06,2653.0,2696.85,2650.85,2694.25,58395055.0,1891.43,NSE/CNX_COMMODITIES
2015-07-07,2698.6,2704.55,2685.1,2693.3,71643110.0,2230.6,NSE/CNX_COMMODITIES
2015-07-08,2673.3,2676.35,2631.35,2635.7,119803281.0,2956.36,NSE/CNX_COMMODITIES
2015-07-09,2637.9,2647.1,2606.5,2609.8,84496046.0,2410.87,NSE/CNX_COMMODITIES
