Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2012-05-17,50.0,53.5,50.0,50.65,50.65,138.0,0.07,NSE/BILPOWER
2012-05-18,50.65,50.65,49.05,49.05,49.8,189.0,0.09,NSE/BILPOWER
2012-05-21,50.5,50.5,49.25,50.05,50.05,250.0,0.13,NSE/BILPOWER
2012-05-22,50.0,51.8,48.65,48.65,48.65,293.0,0.14,NSE/BILPOWER
2012-05-23,47.35,47.4,46.25,46.25,46.25,1545.0,0.72,NSE/BILPOWER
2012-05-24,48.4,48.4,46.0,46.0,46.0,1478.0,0.68,NSE/BILPOWER
2012-05-25,46.65,46.65,46.0,46.0,46.0,170.0,0.08,NSE/BILPOWER
2012-05-28,46.7,47.8,43.7,47.0,47.0,1118.0,0.5,NSE/BILPOWER
2012-05-29,46.0,47.1,44.65,45.0,45.0,730.0,0.33,NSE/BILPOWER
2012-05-30,44.05,44.65,42.75,42.85,42.85,1254.0,0.54,NSE/BILPOWER
2012-05-31,43.95,43.95,40.75,40.75,40.95,817.0,0.34,NSE/BILPOWER
2012-06-01,42.95,42.95,39.55,40.8,40.1,1129.0,0.46,NSE/BILPOWER
2012-06-04,39.95,39.95,38.2,39.9,39.9,272.0,0.1,NSE/BILPOWER
2012-06-05,41.85,41.85,41.0,41.85,41.85,285.0,0.12,NSE/BILPOWER
2012-06-06,41.05,41.05,40.2,40.25,40.25,416.0,0.17,NSE/BILPOWER
2012-06-07,40.4,42.2,40.35,42.2,42.2,760.0,0.31,NSE/BILPOWER
2012-06-08,40.2,44.0,40.2,43.5,43.5,126.0,0.05,NSE/BILPOWER
2012-06-11,43.85,43.85,41.95,41.95,41.95,50.0,0.02,NSE/BILPOWER
2012-06-12,43.5,43.5,43.0,43.0,43.0,170.0,0.07,NSE/BILPOWER
2012-06-13,43.0,45.0,42.25,44.0,43.95,1665.0,0.72,NSE/BILPOWER
2012-06-14,42.2,44.0,42.2,42.75,43.95,1398.0,0.61,NSE/BILPOWER
2012-06-15,45.0,46.05,44.05,46.05,45.9,864.0,0.39,NSE/BILPOWER
2012-06-18,48.0,48.15,43.95,47.8,47.35,3196.0,1.48,NSE/BILPOWER
2012-06-19,49.5,49.7,47.85,48.75,49.35,2853.0,1.4,NSE/BILPOWER
2012-06-20,49.4,51.75,47.75,51.4,51.65,2383.0,1.22,NSE/BILPOWER
2012-06-21,52.4,54.2,51.05,53.5,53.6,61190.0,32.86,NSE/BILPOWER
2012-06-22,54.9,56.25,52.5,56.25,56.2,24529.0,13.49,NSE/BILPOWER
2012-06-25,59.0,59.0,57.0,57.1,57.6,30696.0,18.03,NSE/BILPOWER
2012-06-26,58.0,59.7,57.0,58.85,57.55,14228.0,8.2,NSE/BILPOWER
2012-06-27,59.6,60.4,57.0,60.0,59.8,27450.0,16.19,NSE/BILPOWER
2012-06-28,60.0,61.45,57.0,58.0,59.0,39656.0,23.58,NSE/BILPOWER
2012-06-29,56.05,61.95,56.05,59.0,61.25,156920.0,94.39,NSE/BILPOWER
2012-07-02,63.0,63.5,60.25,61.4,61.4,88407.0,55.1,NSE/BILPOWER
2012-07-03,61.95,62.45,58.35,58.35,58.8,43481.0,26.25,NSE/BILPOWER
2012-07-04,58.6,61.0,55.9,55.9,56.8,179325.0,106.41,NSE/BILPOWER
2012-07-05,55.0,55.0,54.0,54.0,54.0,13763.0,7.46,NSE/BILPOWER
2012-07-06,51.3,51.3,51.3,51.3,51.3,2140.0,1.1,NSE/BILPOWER
2012-07-09,48.75,48.75,48.75,48.75,48.75,608.0,0.3,NSE/BILPOWER
2012-07-10,46.35,46.35,46.35,46.35,46.35,3253.0,1.51,NSE/BILPOWER
2012-07-11,44.05,44.05,44.05,44.05,44.05,4862.0,2.14,NSE/BILPOWER
2012-07-12,41.85,41.85,41.85,41.85,41.85,5605.0,2.35,NSE/BILPOWER
2012-07-13,39.8,39.8,39.8,39.8,39.8,3234.0,1.29,NSE/BILPOWER
2012-07-16,37.85,41.75,37.85,41.75,41.75,18754.0,7.14,NSE/BILPOWER
2012-07-17,43.8,43.8,43.75,43.8,43.8,1561.0,0.68,NSE/BILPOWER
2012-07-18,45.95,45.95,41.65,41.65,41.65,6911.0,3.06,NSE/BILPOWER
2012-07-19,41.0,43.0,41.0,42.0,42.0,1131.0,0.48,NSE/BILPOWER
2012-07-20,41.0,43.6,40.5,40.5,40.5,1402.0,0.58,NSE/BILPOWER
2012-07-23,42.3,42.3,38.5,39.8,40.0,2260.0,0.89,NSE/BILPOWER
2012-07-24,38.1,39.85,38.0,39.7,38.0,1663.0,0.63,NSE/BILPOWER
2012-07-25,36.8,39.75,36.6,38.9,38.9,2789.0,1.04,NSE/BILPOWER
2012-07-26,40.7,40.7,37.95,38.5,38.5,2460.0,0.95,NSE/BILPOWER
2012-07-27,40.0,40.25,37.25,37.8,37.85,946.0,0.37,NSE/BILPOWER
2012-07-30,37.8,38.45,36.0,36.7,36.15,3415.0,1.27,NSE/BILPOWER
2012-07-31,37.6,37.6,35.6,35.6,35.95,1596.0,0.57,NSE/BILPOWER
2012-08-01,36.8,37.0,35.75,37.0,36.95,898.0,0.33,NSE/BILPOWER
2012-08-02,35.15,38.45,35.15,37.3,36.45,1066.0,0.39,NSE/BILPOWER
2012-08-03,34.7,38.15,34.7,36.0,36.0,2277.0,0.81,NSE/BILPOWER
2012-08-06,37.7,37.7,34.75,36.9,36.15,1103.0,0.39,NSE/BILPOWER
2012-08-07,37.0,37.0,35.5,36.6,36.6,337.0,0.12,NSE/BILPOWER
2012-08-08,35.0,36.45,35.0,35.15,35.2,706.0,0.25,NSE/BILPOWER
2012-08-09,36.95,36.95,33.45,33.45,33.45,4060.0,1.36,NSE/BILPOWER
2012-08-10,33.0,34.0,31.95,32.0,32.45,2672.0,0.86,NSE/BILPOWER
2012-08-13,32.45,32.55,30.9,32.55,31.15,1016.0,0.32,NSE/BILPOWER
2012-08-14,31.15,32.65,29.6,30.75,29.6,5423.0,1.62,NSE/BILPOWER
2012-08-16,30.8,31.05,29.0,31.05,31.05,4204.0,1.29,NSE/BILPOWER
2012-08-17,32.6,32.6,32.6,32.6,32.6,422.0,0.14,NSE/BILPOWER
2012-08-21,34.2,34.2,34.0,34.2,34.2,6288.0,2.15,NSE/BILPOWER
2012-08-22,35.75,35.75,34.15,35.0,35.15,3310.0,1.16,NSE/BILPOWER
2012-08-23,35.7,35.7,34.0,34.0,34.0,287.0,0.1,NSE/BILPOWER
2012-08-24,35.4,35.4,34.1,34.1,34.1,27.0,0.01,NSE/BILPOWER
2012-08-27,33.3,33.3,32.4,32.4,32.5,4292.0,1.4,NSE/BILPOWER
2012-08-28,33.5,34.0,32.15,32.95,33.3,823.0,0.28,NSE/BILPOWER
2012-08-29,33.9,33.9,31.65,32.25,32.25,2291.0,0.74,NSE/BILPOWER
2012-08-30,32.0,32.75,31.55,31.55,31.55,1353.0,0.43,NSE/BILPOWER
2012-08-31,33.05,33.1,32.35,32.35,32.5,1917.0,0.63,NSE/BILPOWER
2012-09-03,32.35,34.1,32.0,32.0,32.2,2365.0,0.79,NSE/BILPOWER
2012-09-04,31.0,32.9,31.0,32.5,31.9,948.0,0.3,NSE/BILPOWER
2012-09-05,32.8,33.45,31.1,33.45,32.75,10477.0,3.4,NSE/BILPOWER
2012-09-06,32.0,33.7,31.95,33.0,32.95,6334.0,2.07,NSE/BILPOWER
2012-09-07,33.0,36.2,31.3,36.2,34.25,12007.0,4.08,NSE/BILPOWER
2012-09-08,37.65,37.65,37.65,37.65,37.65,1955.0,0.74,NSE/BILPOWER
2012-09-10,41.4,41.4,41.4,41.4,41.4,786.0,0.33,NSE/BILPOWER
2012-09-11,43.45,43.45,43.35,43.45,43.45,201813.0,87.69,NSE/BILPOWER
2012-09-12,45.6,45.6,43.55,45.6,45.6,237812.0,108.08,NSE/BILPOWER
2012-09-13,46.9,47.85,44.0,44.0,45.7,185807.0,87.12,NSE/BILPOWER
2012-09-14,47.1,47.95,43.45,45.45,45.15,102083.0,46.34,NSE/BILPOWER
2012-09-17,45.65,46.1,42.9,43.0,44.25,80652.0,35.99,NSE/BILPOWER
2012-09-18,43.05,44.3,42.9,43.5,43.45,12894.0,5.6,NSE/BILPOWER
2012-09-20,45.25,45.25,41.6,41.6,42.1,4682.0,2.0,NSE/BILPOWER
2012-09-21,43.0,44.2,43.0,43.95,44.2,68006.0,29.98,NSE/BILPOWER
2012-09-24,42.85,44.0,42.3,42.65,42.75,25709.0,11.08,NSE/BILPOWER
2012-09-25,42.65,44.85,42.65,44.85,44.85,22932.0,10.25,NSE/BILPOWER
2012-09-26,45.5,47.05,42.65,42.8,43.85,59888.0,27.42,NSE/BILPOWER
2012-09-27,44.5,44.75,42.05,42.05,43.2,39225.0,16.98,NSE/BILPOWER
2012-09-28,43.95,45.0,43.0,43.05,43.25,263790.0,116.36,NSE/BILPOWER
2012-10-01,43.95,45.4,43.4,45.4,45.25,33340.0,14.9,NSE/BILPOWER
2012-10-03,47.0,47.5,45.6,46.0,46.45,333071.0,154.33,NSE/BILPOWER
2012-10-04,24.4,24.4,22.5,24.4,24.4,155803.0,37.48,NSE/BILPOWER
2012-10-05,25.3,25.6,24.8,25.6,25.6,204743.0,52.16,NSE/BILPOWER
2012-10-08,26.0,26.85,25.55,26.85,26.85,205832.0,54.68,NSE/BILPOWER
2012-10-09,27.7,28.15,25.55,25.55,25.95,139349.0,38.38,NSE/BILPOWER
2012-10-10,24.7,27.2,24.7,25.3,25.8,209684.0,54.47,NSE/BILPOWER
2012-10-11,26.5,26.95,24.9,25.0,25.15,63189.0,15.99,NSE/BILPOWER
2012-10-12,24.8,25.65,24.0,24.35,24.4,55555.0,13.59,NSE/BILPOWER
2012-10-15,24.0,25.35,23.2,24.15,24.45,155595.0,38.22,NSE/BILPOWER
2012-10-16,24.75,24.75,23.25,23.25,23.25,61063.0,14.45,NSE/BILPOWER
2012-10-17,24.15,24.4,22.1,22.1,22.4,157194.0,35.48,NSE/BILPOWER
2012-10-18,22.75,23.5,21.9,23.3,23.5,238962.0,55.68,NSE/BILPOWER
2012-10-19,23.5,24.6,22.8,22.85,23.8,196200.0,47.16,NSE/BILPOWER
2012-10-22,23.4,23.65,22.65,22.65,22.9,180933.0,41.47,NSE/BILPOWER
2012-10-23,22.5,23.0,21.9,22.25,22.1,43165.0,9.69,NSE/BILPOWER
2012-10-25,22.5,22.5,21.0,22.3,22.0,205931.0,44.19,NSE/BILPOWER
2012-10-26,21.3,23.0,21.1,21.5,22.3,104550.0,23.51,NSE/BILPOWER
2012-10-29,22.0,23.0,21.2,21.2,21.2,136798.0,29.33,NSE/BILPOWER
2012-10-30,21.9,21.9,20.15,20.15,20.15,104257.0,21.18,NSE/BILPOWER
2012-10-31,20.2,20.8,19.4,20.0,20.1,60682.0,12.35,NSE/BILPOWER
2012-11-01,19.75,21.0,19.6,19.9,20.25,65686.0,13.28,NSE/BILPOWER
2012-11-02,20.65,21.25,19.25,21.25,21.05,253914.0,51.9,NSE/BILPOWER
2012-11-05,21.6,22.1,20.5,22.1,21.95,177440.0,39.0,NSE/BILPOWER
2012-11-06,22.45,23.0,22.0,22.2,22.4,120134.0,27.09,NSE/BILPOWER
2012-11-07,22.1,22.2,21.3,21.3,21.35,36002.0,7.77,NSE/BILPOWER
2012-11-08,21.8,22.0,20.3,20.3,20.35,40508.0,8.42,NSE/BILPOWER
2012-11-09,20.0,20.4,19.35,20.0,20.1,38967.0,7.74,NSE/BILPOWER
2012-11-12,20.7,20.7,19.2,19.5,19.6,45308.0,8.94,NSE/BILPOWER
2012-11-13,20.05,20.05,19.65,19.8,19.9,18422.0,3.67,NSE/BILPOWER
2012-11-15,19.1,20.85,19.1,20.4,20.5,165726.0,34.27,NSE/BILPOWER
2012-11-16,20.9,21.5,20.2,20.8,20.85,161246.0,33.97,NSE/BILPOWER
2012-11-19,21.0,21.85,20.85,21.4,21.3,500575.0,107.87,NSE/BILPOWER
2012-11-20,21.3,22.1,20.25,20.6,20.7,92664.0,19.36,NSE/BILPOWER
