Date,Open,High,Low,Close,Shares Traded,Turnover (Rs. Cr),index
2010-06-25,,,,4757.63,14400000.0,803.35,NSE/CNX_MNC
2010-06-28,,,,4777.94,11300000.0,594.3,NSE/CNX_MNC
2010-06-29,,,,4726.24,15600000.0,898.64,NSE/CNX_MNC
2010-06-30,,,,4762.56,18800000.0,1021.96,NSE/CNX_MNC
2010-07-01,,,,4740.17,17600000.0,908.33,NSE/CNX_MNC
2010-07-02,,,,4723.36,13900000.0,730.53,NSE/CNX_MNC
2010-07-05,,,,4712.22,7618960.0,398.89,NSE/CNX_MNC
2010-07-06,,,,4750.93,12300000.0,661.98,NSE/CNX_MNC
2010-07-07,,,,4727.43,12900000.0,709.62,NSE/CNX_MNC
2010-07-08,,,,4762.29,12700000.0,710.51,NSE/CNX_MNC
2010-07-09,,,,4750.5,9222281.0,511.86,NSE/CNX_MNC
2010-07-12,,,,4771.88,12900000.0,597.63,NSE/CNX_MNC
2010-07-13,,,,4775.4,17400000.0,762.33,NSE/CNX_MNC
2010-07-14,,,,4751.03,13300000.0,628.76,NSE/CNX_MNC
2010-07-15,,,,4732.5,13100000.0,611.27,NSE/CNX_MNC
2010-07-16,,,,4750.4,11200000.0,492.67,NSE/CNX_MNC
2010-07-19,,,,4735.59,9452939.0,459.84,NSE/CNX_MNC
2010-07-20,,,,4717.32,10800000.0,504.2,NSE/CNX_MNC
2010-07-21,,,,4730.9,14000000.0,635.85,NSE/CNX_MNC
2010-07-22,,,,4762.41,14600000.0,719.86,NSE/CNX_MNC
2010-07-23,,,,4766.24,14800000.0,755.37,NSE/CNX_MNC
2010-07-26,,,,4705.22,15700000.0,1198.79,NSE/CNX_MNC
2010-07-27,,,,4701.3,19100000.0,1198.49,NSE/CNX_MNC
2010-07-28,,,,4693.71,25500000.0,1496.77,NSE/CNX_MNC
2010-07-29,,,,4699.02,21100000.0,1243.93,NSE/CNX_MNC
2010-07-30,,,,4663.33,14200000.0,729.58,NSE/CNX_MNC
2010-08-02,,,,4699.48,10100000.0,549.39,NSE/CNX_MNC
2010-08-03,,,,4706.74,11100000.0,628.03,NSE/CNX_MNC
2010-08-04,,,,4729.92,11900000.0,609.21,NSE/CNX_MNC
2010-08-05,,,,4743.13,11500000.0,713.73,NSE/CNX_MNC
2010-08-06,,,,4726.56,9574520.0,568.19,NSE/CNX_MNC
2010-08-09,,,,4735.28,8004231.0,450.78,NSE/CNX_MNC
2010-08-10,,,,4728.98,15900000.0,881.21,NSE/CNX_MNC
2010-08-11,,,,4696.41,10600000.0,609.47,NSE/CNX_MNC
2010-08-12,,,,4708.7,17300000.0,785.07,NSE/CNX_MNC
2010-08-13,,,,4764.45,14600000.0,698.91,NSE/CNX_MNC
2010-08-16,,,,4694.88,59300000.0,2192.48,NSE/CNX_MNC
2010-08-17,,,,4691.32,32800000.0,1257.53,NSE/CNX_MNC
2010-08-18,,,,4733.78,20300000.0,831.91,NSE/CNX_MNC
2010-08-19,,,,4776.99,19300000.0,971.26,NSE/CNX_MNC
2010-08-20,,,,4769.95,13500000.0,725.24,NSE/CNX_MNC
2010-08-23,,,,4767.37,10500000.0,507.04,NSE/CNX_MNC
2010-08-24,,,,4780.89,23100000.0,991.82,NSE/CNX_MNC
2010-08-25,,,,4728.72,17300000.0,760.89,NSE/CNX_MNC
2010-08-26,,,,4715.4,17500000.0,918.67,NSE/CNX_MNC
2010-08-27,,,,4693.31,13200000.0,645.95,NSE/CNX_MNC
2010-08-30,,,,4701.58,9621231.0,474.34,NSE/CNX_MNC
2010-08-31,,,,4704.49,11700000.0,538.9,NSE/CNX_MNC
2010-09-01,,,,4761.9,14100000.0,639.75,NSE/CNX_MNC
2010-09-02,,,,4768.31,9903377.0,497.3,NSE/CNX_MNC
2010-09-03,,,,4789.2,11200000.0,537.15,NSE/CNX_MNC
2010-09-06,,,,4822.72,10400000.0,534.33,NSE/CNX_MNC
2010-09-07,,,,4827.62,14200000.0,803.81,NSE/CNX_MNC
2010-09-08,,,,4829.23,13800000.0,732.04,NSE/CNX_MNC
2010-09-09,,,,4829.69,12900000.0,598.46,NSE/CNX_MNC
2010-09-13,,,,4866.53,13100000.0,606.97,NSE/CNX_MNC
2010-09-14,,,,4861.78,15200000.0,833.02,NSE/CNX_MNC
2010-09-15,,,,4915.06,15800000.0,834.66,NSE/CNX_MNC
2010-09-16,,,,4918.46,14200000.0,835.46,NSE/CNX_MNC
2010-09-17,,,,4990.3,17300000.0,843.2,NSE/CNX_MNC
2010-09-20,,,,5077.07,18300000.0,873.34,NSE/CNX_MNC
2010-09-21,,,,5116.66,21400000.0,1064.91,NSE/CNX_MNC
2010-09-22,,,,5119.05,18400000.0,963.69,NSE/CNX_MNC
2010-09-23,,,,5126.32,13400000.0,652.69,NSE/CNX_MNC
2010-09-24,,,,5192.75,21700000.0,1027.29,NSE/CNX_MNC
2010-09-27,,,,5190.21,12600000.0,679.34,NSE/CNX_MNC
2010-09-28,,,,5193.17,12300000.0,701.38,NSE/CNX_MNC
2010-09-29,,,,5160.7,11500000.0,715.44,NSE/CNX_MNC
2010-09-30,,,,5167.62,21300000.0,1021.94,NSE/CNX_MNC
2010-10-01,,,,5247.09,15900000.0,766.87,NSE/CNX_MNC
2010-10-04,,,,5290.34,15100000.0,706.51,NSE/CNX_MNC
2010-10-05,,,,5274.06,11300000.0,566.87,NSE/CNX_MNC
2010-10-06,,,,5286.1,13100000.0,581.39,NSE/CNX_MNC
2010-10-07,,,,5219.92,13600000.0,611.77,NSE/CNX_MNC
2010-10-08,,,,5210.19,11300000.0,524.27,NSE/CNX_MNC
2010-10-11,,,,5251.45,12300000.0,540.67,NSE/CNX_MNC
2010-10-12,,,,5214.59,7352629.0,385.6,NSE/CNX_MNC
2010-10-13,,,,5325.84,11600000.0,697.44,NSE/CNX_MNC
2010-10-14,,,,5302.36,14600000.0,708.51,NSE/CNX_MNC
2010-10-15,,,,5246.03,10200000.0,519.81,NSE/CNX_MNC
2010-10-18,,,,5233.78,11400000.0,529.26,NSE/CNX_MNC
2010-10-19,,,,5202.75,12600000.0,516.44,NSE/CNX_MNC
2010-10-20,,,,5181.67,8354907.0,363.99,NSE/CNX_MNC
2010-10-21,,,,5254.51,9281155.0,395.34,NSE/CNX_MNC
2010-10-22,,,,5236.98,9360730.0,412.4,NSE/CNX_MNC
2010-10-25,,,,5261.15,13800000.0,566.26,NSE/CNX_MNC
2010-10-26,,,,5218.39,13300000.0,784.07,NSE/CNX_MNC
2010-10-27,,,,5147.71,14100000.0,618.35,NSE/CNX_MNC
2010-10-28,,,,5124.97,23500000.0,1044.97,NSE/CNX_MNC
2010-10-29,,,,5142.5,13400000.0,568.17,NSE/CNX_MNC
2010-11-01,,,,5168.06,9226035.0,483.25,NSE/CNX_MNC
2010-11-02,,,,5175.03,6870783.0,357.25,NSE/CNX_MNC
2010-11-03,,,,5193.83,8082516.0,379.03,NSE/CNX_MNC
2010-11-04,,,,5221.81,9014131.0,407.27,NSE/CNX_MNC
2010-11-05,,,,5259.91,1435388.0,63.97,NSE/CNX_MNC
2010-11-08,,,,5255.43,12000000.0,507.49,NSE/CNX_MNC
2010-11-09,,,,5317.72,12400000.0,584.59,NSE/CNX_MNC
2010-11-10,,,,5281.74,7798104.0,362.12,NSE/CNX_MNC
2010-11-11,,,,5218.21,11800000.0,581.99,NSE/CNX_MNC
2010-11-12,,,,5149.75,10800000.0,460.3,NSE/CNX_MNC
2010-11-15,,,,5148.45,7127054.0,312.63,NSE/CNX_MNC
2010-11-16,,,,5104.64,10300000.0,491.23,NSE/CNX_MNC
2010-11-18,,,,5114.46,9645485.0,437.77,NSE/CNX_MNC
2010-11-19,,,,5037.73,9059173.0,372.52,NSE/CNX_MNC
2010-11-22,,,,5084.47,6764471.0,275.6,NSE/CNX_MNC
2010-11-23,,,,5086.79,14400000.0,646.98,NSE/CNX_MNC
2010-11-24,,,,5046.62,8639830.0,394.75,NSE/CNX_MNC
2010-11-25,,,,4928.81,14900000.0,682.59,NSE/CNX_MNC
2010-11-26,,,,4844.4,13600000.0,557.52,NSE/CNX_MNC
2010-11-29,,,,4939.83,13700000.0,545.11,NSE/CNX_MNC
2010-11-30,,,,4993.8,11100000.0,460.09,NSE/CNX_MNC
2010-12-01,,,,5002.53,12000000.0,483.27,NSE/CNX_MNC
2010-12-02,,,,5019.4,10900000.0,432.26,NSE/CNX_MNC
2010-12-03,,,,5007.6,10800000.0,418.33,NSE/CNX_MNC
2010-12-06,,,,5017.03,8925944.0,358.98,NSE/CNX_MNC
2010-12-07,,,,5011.38,8083865.0,368.32,NSE/CNX_MNC
2010-12-08,,,,4993.93,5976762.0,263.34,NSE/CNX_MNC
2010-12-09,,,,4885.96,9513542.0,374.21,NSE/CNX_MNC
2010-12-10,,,,4954.66,8746997.0,362.13,NSE/CNX_MNC
2010-12-13,,,,5014.35,8830930.0,369.84,NSE/CNX_MNC
2010-12-14,,,,5034.54,9955215.0,378.72,NSE/CNX_MNC
2010-12-15,,,,4989.92,7274101.0,291.06,NSE/CNX_MNC
2010-12-16,,,,4963.27,7541031.0,331.19,NSE/CNX_MNC
2010-12-20,,,,4980.07,8134882.0,370.89,NSE/CNX_MNC
2010-12-21,,,,5016.57,12800000.0,532.08,NSE/CNX_MNC
2010-12-22,,,,5003.47,10300000.0,438.09,NSE/CNX_MNC
2010-12-23,,,,4989.63,8472047.0,376.83,NSE/CNX_MNC
2010-12-24,,,,5038.48,10100000.0,431.94,NSE/CNX_MNC
2010-12-27,,,,5060.71,7758595.0,334.33,NSE/CNX_MNC
2010-12-28,,,,5060.01,6290371.0,291.28,NSE/CNX_MNC
2010-12-29,,,,5132.31,6668969.0,292.14,NSE/CNX_MNC
2010-12-30,,,,5163.34,10900000.0,441.53,NSE/CNX_MNC
2010-12-31,,,,5205.75,7510754.0,348.96,NSE/CNX_MNC
2011-01-03,,,,5248.64,6504391.0,327.44,NSE/CNX_MNC
2011-01-04,,,,5273.5,15600000.0,674.82,NSE/CNX_MNC
2011-01-05,,,,5287.62,11800000.0,497.55,NSE/CNX_MNC
2011-01-06,,,,5242.44,11300000.0,467.4,NSE/CNX_MNC
2011-01-07,,,,5138.2,9008790.0,402.34,NSE/CNX_MNC
2011-01-10,,,,5047.52,8266042.0,347.8,NSE/CNX_MNC
2011-01-11,,,,5035.42,10300000.0,438.54,NSE/CNX_MNC
2011-01-12,,,,5075.94,9671931.0,441.1,NSE/CNX_MNC
2011-01-13,,,,5048.51,8093226.0,344.22,NSE/CNX_MNC
2011-01-14,,,,4983.96,9349449.0,437.49,NSE/CNX_MNC
2011-01-17,,,,4966.38,7663238.0,280.9,NSE/CNX_MNC
2011-01-18,,,,4995.49,8393281.0,328.49,NSE/CNX_MNC
2011-01-19,,,,4977.37,7688952.0,313.63,NSE/CNX_MNC
2011-01-20,,,,4976.41,6128984.0,253.85,NSE/CNX_MNC
2011-01-21,,,,4959.06,7747221.0,340.95,NSE/CNX_MNC
2011-01-24,,,,4972.41,9709598.0,360.45,NSE/CNX_MNC
2011-01-25,,,,4909.77,11200000.0,419.31,NSE/CNX_MNC
2011-01-27,,,,4835.27,17513876.0,674.11,NSE/CNX_MNC
2011-01-28,,,,4788.33,12663081.0,522.43,NSE/CNX_MNC
2011-01-31,4806.15,4882.45,4766.35,4870.7,16037494.0,987.24,NSE/CNX_MNC
2011-02-01,4895.9,4910.55,4800.9,4812.65,10152497.0,568.65,NSE/CNX_MNC
2011-02-02,4837.7,4857.0,4798.2,4808.1,7457976.0,367.15,NSE/CNX_MNC
2011-02-03,4791.35,4848.3,4788.25,4830.65,7897968.0,348.04,NSE/CNX_MNC
2011-02-04,4836.2,4836.3,4726.3,4745.4,9709377.0,455.34,NSE/CNX_MNC
2011-02-07,4778.6,4778.6,4721.35,4734.15,8067073.0,311.21,NSE/CNX_MNC
2011-02-08,4753.65,4753.65,4697.4,4713.4,6042706.0,273.21,NSE/CNX_MNC
2011-02-09,4704.55,4724.0,4628.3,4643.15,10453639.0,410.32,NSE/CNX_MNC
2011-02-10,4627.65,4654.3,4604.5,4642.4,9074426.0,404.53,NSE/CNX_MNC
2011-02-11,4649.7,4666.6,4597.25,4662.65,13438437.0,501.73,NSE/CNX_MNC
2011-02-14,4693.5,4749.1,4689.75,4746.45,7864813.0,352.49,NSE/CNX_MNC
2011-02-15,4755.4,4777.2,4732.95,4755.4,6287306.0,252.25,NSE/CNX_MNC
2011-02-16,4756.1,4778.4,4747.5,4754.15,5099646.0,207.43,NSE/CNX_MNC
2011-02-17,4751.35,4782.2,4734.4,4766.35,6704293.0,273.38,NSE/CNX_MNC
2011-02-18,4766.4,4817.5,4759.3,4767.15,8907850.0,366.32,NSE/CNX_MNC
2011-02-21,4775.4,4781.5,4721.75,4769.3,7182570.0,302.52,NSE/CNX_MNC
2011-02-22,4765.75,4765.75,4725.9,4739.4,13149221.0,504.66,NSE/CNX_MNC
2011-02-23,4726.55,4735.45,4705.6,4717.2,12166058.0,552.46,NSE/CNX_MNC
2011-02-24,4701.4,4713.8,4635.35,4655.35,17958215.0,727.11,NSE/CNX_MNC
2011-02-25,4664.6,4664.6,4572.1,4613.75,26026249.0,1101.32,NSE/CNX_MNC
2011-02-28,4617.3,4684.4,4604.0,4616.0,19998085.0,727.03,NSE/CNX_MNC
2011-03-01,4625.15,4734.25,4621.0,4727.3,18404577.0,721.12,NSE/CNX_MNC
2011-03-03,4719.2,4786.75,4707.6,4775.55,14771150.0,592.36,NSE/CNX_MNC
2011-03-04,4783.4,4802.25,4751.0,4763.6,14791132.0,610.97,NSE/CNX_MNC
2011-03-07,4737.15,4739.6,4691.1,4709.7,10025218.0,398.52,NSE/CNX_MNC
2011-03-08,4712.85,4749.35,4712.65,4726.55,9314958.0,397.14,NSE/CNX_MNC
2011-03-09,4736.9,4742.2,4708.85,4718.55,11626100.0,442.11,NSE/CNX_MNC
2011-03-10,4714.85,4719.1,4692.65,4706.15,7112259.0,282.09,NSE/CNX_MNC
2011-03-11,4683.7,4724.55,4663.75,4684.6,6997658.0,281.84,NSE/CNX_MNC
2011-03-14,4672.6,4700.6,4660.85,4694.3,5537973.0,270.31,NSE/CNX_MNC
2011-03-15,4649.45,4659.2,4602.45,4625.1,10356613.0,421.6,NSE/CNX_MNC
2011-03-16,4636.5,4648.9,4606.6,4615.4,13580519.0,519.62,NSE/CNX_MNC
2011-03-17,4597.55,4625.75,4580.9,4590.5,8903629.0,432.77,NSE/CNX_MNC
2011-03-18,4619.2,4624.6,4544.9,4561.9,9896627.0,456.68,NSE/CNX_MNC
2011-03-21,4577.6,4586.4,4507.25,4515.1,10551690.0,451.64,NSE/CNX_MNC
2011-03-22,4529.85,4574.4,4514.45,4562.4,11200370.0,472.57,NSE/CNX_MNC
2011-03-23,4563.95,4594.75,4555.55,4590.85,10557180.0,435.69,NSE/CNX_MNC
2011-03-24,4595.0,4615.8,4592.35,4607.8,6491663.0,319.68,NSE/CNX_MNC
2011-03-25,4622.6,4645.45,4607.5,4638.25,9387932.0,414.24,NSE/CNX_MNC
2011-03-28,4640.0,4682.95,4640.0,4677.25,10751410.0,454.96,NSE/CNX_MNC
2011-03-29,4679.0,4731.7,4672.05,4718.6,15135075.0,581.51,NSE/CNX_MNC
2011-03-30,4719.0,4760.15,4716.0,4741.7,10908749.0,539.01,NSE/CNX_MNC
2011-03-31,4754.95,4798.05,4754.2,4787.4,16381017.0,773.51,NSE/CNX_MNC
2011-04-01,4782.0,4819.0,4782.0,4801.35,7830078.0,358.29,NSE/CNX_MNC
2011-04-04,4808.65,4838.4,4773.05,4835.3,8908857.0,411.86,NSE/CNX_MNC
2011-04-05,4837.5,4876.55,4834.15,4870.4,15383149.0,641.14,NSE/CNX_MNC
2011-04-06,4892.05,4916.35,4858.6,4866.25,21691633.0,849.98,NSE/CNX_MNC
2011-04-07,4857.9,4861.05,4825.05,4831.05,15552597.0,669.81,NSE/CNX_MNC
2011-04-08,4833.05,4861.1,4810.4,4823.25,9687259.0,437.11,NSE/CNX_MNC
2011-04-11,4815.65,4822.35,4761.5,4769.15,8992613.0,342.89,NSE/CNX_MNC
2011-04-13,4744.55,4873.6,4744.55,4864.45,12521200.0,546.5,NSE/CNX_MNC
2011-04-15,4842.35,4842.35,4773.65,4786.8,9038410.0,418.21,NSE/CNX_MNC
2011-04-18,4796.1,4837.95,4765.5,4773.95,10508979.0,421.93,NSE/CNX_MNC
2011-04-19,4756.2,4791.85,4739.65,4769.1,16312240.0,590.18,NSE/CNX_MNC
2011-04-20,4788.55,4853.35,4788.55,4849.5,8637975.0,361.48,NSE/CNX_MNC
2011-04-21,4864.4,4895.1,4854.65,4889.35,13080762.0,530.36,NSE/CNX_MNC
2011-04-25,4894.55,4924.7,4883.2,4919.2,13792498.0,718.83,NSE/CNX_MNC
2011-04-26,4909.5,4924.9,4856.9,4904.3,17319697.0,775.42,NSE/CNX_MNC
2011-04-27,4913.6,4939.55,4907.95,4925.65,17659508.0,831.12,NSE/CNX_MNC
2011-04-28,4924.6,4944.4,4882.6,4891.35,20096909.0,886.12,NSE/CNX_MNC
2011-04-29,4894.6,4959.05,4892.55,4921.75,14192303.0,553.23,NSE/CNX_MNC
2011-05-02,4933.35,4940.95,4890.25,4899.85,6086666.0,291.17,NSE/CNX_MNC
2011-05-03,4900.25,4910.5,4828.7,4834.1,6717158.0,320.48,NSE/CNX_MNC
2011-05-04,4835.9,4858.25,4803.55,4836.4,7527335.0,338.43,NSE/CNX_MNC
2011-05-05,4813.65,4831.75,4730.55,4746.5,8118930.0,384.1,NSE/CNX_MNC
2011-05-06,4744.45,4800.8,4731.9,4785.0,10414519.0,432.78,NSE/CNX_MNC
2011-05-09,4795.8,4844.1,4756.85,4828.8,10476542.0,364.09,NSE/CNX_MNC
2011-05-10,4836.2,4901.55,4835.35,4887.65,12300478.0,449.0,NSE/CNX_MNC
2011-05-11,4890.35,4952.95,4883.35,4942.45,12772799.0,704.75,NSE/CNX_MNC
2011-05-12,4927.15,4962.25,4905.95,4916.3,11652293.0,495.05,NSE/CNX_MNC
2011-05-13,4912.7,5013.2,4907.55,4977.0,12341327.0,525.75,NSE/CNX_MNC
2011-05-16,4974.4,5006.6,4954.75,4982.15,11005076.0,499.2,NSE/CNX_MNC
2011-05-17,4976.6,4995.85,4937.05,4967.35,8661040.0,352.54,NSE/CNX_MNC
2011-05-18,4972.1,4972.35,4929.55,4959.8,7752415.0,334.38,NSE/CNX_MNC
2011-05-19,4962.4,4978.45,4940.1,4954.2,5226969.0,210.85,NSE/CNX_MNC
2011-05-20,4955.3,4989.5,4941.2,4971.15,5996035.0,230.18,NSE/CNX_MNC
2011-05-23,4945.45,4945.45,4891.55,4896.45,8333828.0,304.26,NSE/CNX_MNC
2011-05-24,4892.05,4909.0,4873.7,4900.0,7571300.0,274.73,NSE/CNX_MNC
2011-05-25,4900.1,4919.75,4864.1,4885.65,7540248.0,296.12,NSE/CNX_MNC
2011-05-26,4898.6,4964.7,4888.7,4945.75,12112302.0,508.19,NSE/CNX_MNC
2011-05-27,4935.0,4958.9,4929.0,4950.2,6954619.0,283.17,NSE/CNX_MNC
2011-05-30,4948.0,4963.25,4932.15,4953.8,12428603.0,508.31,NSE/CNX_MNC
2011-05-31,4956.1,5000.45,4953.05,4992.3,7922024.0,376.14,NSE/CNX_MNC
2011-06-01,4986.6,5048.9,4986.6,5038.25,8924803.0,399.2,NSE/CNX_MNC
2011-06-02,5019.75,5073.85,5011.1,5045.8,9591595.0,374.9,NSE/CNX_MNC
2011-06-03,5049.5,5072.55,5019.3,5047.5,6052408.0,250.92,NSE/CNX_MNC
2011-06-06,5039.9,5048.0,5014.65,5031.25,3858567.0,171.6,NSE/CNX_MNC
2011-06-07,5004.2,5031.1,4999.85,5018.95,5359819.0,231.53,NSE/CNX_MNC
2011-06-08,4996.9,5033.2,4989.05,5024.9,5204901.0,221.89,NSE/CNX_MNC
2011-06-09,5026.95,5037.3,5001.65,5005.75,3845051.0,169.56,NSE/CNX_MNC
2011-06-10,5005.05,5011.75,4969.7,5004.45,6369459.0,294.73,NSE/CNX_MNC
2011-06-13,4984.1,5019.95,4941.55,5010.75,3724381.0,211.52,NSE/CNX_MNC
2011-06-14,5007.85,5051.55,5007.35,5031.9,5225803.0,253.35,NSE/CNX_MNC
2011-06-15,5029.5,5057.8,5023.85,5037.25,4572042.0,225.42,NSE/CNX_MNC
2011-06-16,5023.4,5050.9,5012.85,5026.8,9560524.0,373.02,NSE/CNX_MNC
2011-06-17,5030.6,5060.05,4949.65,4958.85,9912834.0,451.11,NSE/CNX_MNC
2011-06-20,4961.65,4973.85,4856.2,4893.55,10826219.0,440.79,NSE/CNX_MNC
2011-06-21,4900.15,4920.45,4878.8,4889.6,7531125.0,292.56,NSE/CNX_MNC
2011-06-22,4901.5,4919.05,4809.0,4824.9,5573272.0,231.08,NSE/CNX_MNC
2011-06-23,4819.35,4830.2,4781.05,4820.8,4365087.0,204.96,NSE/CNX_MNC
2011-06-24,4821.8,4939.55,4819.0,4929.2,6801458.0,312.34,NSE/CNX_MNC
2011-06-27,4900.8,4975.5,4900.0,4968.8,5419109.0,250.59,NSE/CNX_MNC
2011-06-28,4970.4,4991.7,4936.6,4968.35,7227850.0,328.45,NSE/CNX_MNC
2011-06-29,4976.0,5063.35,4971.75,5054.05,9220798.0,426.49,NSE/CNX_MNC
2011-06-30,5069.2,5097.55,5057.2,5081.15,14577626.0,592.27,NSE/CNX_MNC
2011-07-01,5078.45,5106.25,5049.55,5072.55,15982149.0,607.4,NSE/CNX_MNC
2011-07-04,5095.8,5102.85,5068.25,5095.85,7075415.0,307.46,NSE/CNX_MNC
2011-07-05,5095.05,5099.1,5068.45,5077.15,8562093.0,360.9,NSE/CNX_MNC
2011-07-06,5064.5,5104.35,5049.65,5056.25,8265298.0,303.0,NSE/CNX_MNC
2011-07-07,5058.45,5129.85,5058.45,5123.55,8421820.0,363.18,NSE/CNX_MNC
2011-07-08,5109.7,5145.15,5075.45,5103.3,11944097.0,464.95,NSE/CNX_MNC
2011-07-11,5087.95,5116.7,5074.25,5085.3,5710614.0,266.09,NSE/CNX_MNC
2011-07-12,5064.75,5094.95,5027.1,5057.1,5449396.0,228.75,NSE/CNX_MNC
2011-07-13,5063.1,5094.05,5063.1,5080.8,6097111.0,246.92,NSE/CNX_MNC
2011-07-14,5071.2,5139.45,5061.55,5103.45,8581179.0,326.57,NSE/CNX_MNC
2011-07-15,5097.6,5120.95,5067.0,5083.95,6236198.0,269.37,NSE/CNX_MNC
2011-07-18,5084.0,5111.8,5074.85,5084.15,5526325.0,221.19,NSE/CNX_MNC
2011-07-19,5075.3,5105.1,5060.25,5089.8,6631535.0,309.88,NSE/CNX_MNC
2011-07-20,5101.95,5121.8,5049.05,5051.25,5538266.0,246.08,NSE/CNX_MNC
2011-07-21,5048.1,5067.9,5028.4,5049.6,5289832.0,234.76,NSE/CNX_MNC
2011-07-22,5044.7,5098.2,5044.7,5090.1,10015957.0,392.59,NSE/CNX_MNC
2011-07-25,5079.35,5099.15,5064.2,5094.15,8192914.0,337.98,NSE/CNX_MNC
2011-07-26,5101.3,5110.4,5034.65,5049.7,6831226.0,391.81,NSE/CNX_MNC
2011-07-27,5064.75,5071.9,5024.65,5053.85,7585282.0,311.23,NSE/CNX_MNC
2011-07-28,5034.65,5062.25,5004.65,5035.4,17545420.0,728.56,NSE/CNX_MNC
2011-07-29,5057.65,5074.75,5002.8,5007.5,11337352.0,434.56,NSE/CNX_MNC
2011-08-01,5019.15,5053.5,4989.55,5003.9,8113704.0,332.97,NSE/CNX_MNC
2011-08-02,4997.1,5019.3,4981.05,5003.55,11322545.0,443.66,NSE/CNX_MNC
2011-08-03,4966.6,4989.8,4937.25,4985.3,10526050.0,417.54,NSE/CNX_MNC
2011-08-04,4980.75,5010.65,4915.75,4928.05,9570451.0,437.18,NSE/CNX_MNC
2011-08-05,4856.3,4856.3,4773.1,4831.3,14567990.0,533.21,NSE/CNX_MNC
2011-08-08,4762.95,4819.4,4698.05,4777.55,14339120.0,507.64,NSE/CNX_MNC
2011-08-09,4710.55,4791.4,4665.65,4752.7,14158530.0,520.98,NSE/CNX_MNC
2011-08-10,4779.85,4808.15,4754.55,4787.05,8975369.0,413.7,NSE/CNX_MNC
2011-08-11,4776.4,4796.65,4760.6,4772.2,6628027.0,289.44,NSE/CNX_MNC
2011-08-12,4793.8,4796.45,4741.1,4756.3,7569623.0,300.13,NSE/CNX_MNC
2011-08-16,4761.35,4780.4,4673.4,4688.5,7236542.0,273.26,NSE/CNX_MNC
2011-08-17,4681.65,4742.35,4666.2,4702.55,5966703.0,253.29,NSE/CNX_MNC
2011-08-18,4722.55,4733.95,4650.45,4659.5,5713867.0,228.9,NSE/CNX_MNC
2011-08-19,4609.8,4632.5,4577.5,4620.5,6048286.0,249.02,NSE/CNX_MNC
2011-08-22,4610.75,4656.2,4577.9,4644.25,9533604.0,351.79,NSE/CNX_MNC
2011-08-23,4663.3,4678.95,4625.05,4657.8,8517447.0,291.14,NSE/CNX_MNC
2011-08-24,4649.9,4692.15,4618.65,4628.1,9853788.0,386.01,NSE/CNX_MNC
2011-08-25,4640.75,4663.1,4604.25,4615.7,14552089.0,542.45,NSE/CNX_MNC
2011-08-26,4616.95,4630.65,4495.5,4537.75,8214352.0,302.09,NSE/CNX_MNC
2011-08-29,4539.35,4594.0,4539.35,4588.0,16595914.0,512.61,NSE/CNX_MNC
2011-08-30,4597.45,4679.75,4595.7,4667.8,19157194.0,608.86,NSE/CNX_MNC
2011-09-02,4708.0,4708.0,4649.45,4691.85,13478221.0,460.63,NSE/CNX_MNC
2011-09-05,4684.65,4686.75,4644.65,4682.8,7196600.0,269.46,NSE/CNX_MNC
2011-09-06,4673.75,4688.8,4645.4,4682.9,8495130.0,355.57,NSE/CNX_MNC
2011-09-07,4687.7,4754.2,4687.7,4729.75,10676727.0,422.69,NSE/CNX_MNC
2011-09-08,4745.1,4780.3,4729.65,4770.9,10599559.0,422.07,NSE/CNX_MNC
2011-09-09,4778.25,4828.55,4743.3,4750.15,12819380.0,468.47,NSE/CNX_MNC
2011-09-12,4711.5,4747.3,4689.45,4723.25,9999525.0,338.53,NSE/CNX_MNC
2011-09-13,4735.4,4787.8,4699.75,4734.45,10927577.0,390.24,NSE/CNX_MNC
2011-09-14,4755.95,4792.0,4700.05,4780.8,10787575.0,367.53,NSE/CNX_MNC
2011-09-15,4791.15,4796.5,4748.65,4785.0,10856566.0,415.23,NSE/CNX_MNC
2011-09-16,4781.6,4804.25,4743.4,4752.1,16066755.0,634.65,NSE/CNX_MNC
2011-09-19,4744.95,4757.05,4724.5,4750.9,6835531.0,335.49,NSE/CNX_MNC
2011-09-20,4751.15,4821.05,4719.75,4813.25,9552842.0,386.74,NSE/CNX_MNC
2011-09-21,4806.1,4820.0,4764.2,4785.35,7334794.0,283.86,NSE/CNX_MNC
2011-09-22,4745.65,4745.65,4650.2,4660.55,9010424.0,351.87,NSE/CNX_MNC
2011-09-23,4629.7,4665.65,4582.4,4628.35,13576864.0,506.04,NSE/CNX_MNC
2011-09-26,4632.85,4632.85,4517.05,4571.7,9213890.0,305.85,NSE/CNX_MNC
2011-09-27,4596.25,4668.9,4596.25,4659.65,8449633.0,281.89,NSE/CNX_MNC
2011-09-28,4683.7,4683.7,4606.7,4625.6,10037563.0,332.94,NSE/CNX_MNC
2011-09-29,4606.7,4688.4,4580.15,4668.65,13172200.0,494.4,NSE/CNX_MNC
2011-09-30,4650.35,4674.3,4633.05,4650.4,15687193.0,467.64,NSE/CNX_MNC
2011-10-03,4630.2,4630.2,4583.15,4590.95,8466337.0,287.19,NSE/CNX_MNC
