Date,Open,High,Low,Close,Shares Traded,Turnover (Rs. Cr),index
2011-01-10,,,,9458.33,19934729.0,929.8,NSE/CNX_ENERGY
2011-01-11,,,,9354.73,18887198.0,953.56,NSE/CNX_ENERGY
2011-01-12,,,,9469.83,19825238.0,1160.03,NSE/CNX_ENERGY
2011-01-13,,,,9368.36,20233184.0,1074.41,NSE/CNX_ENERGY
2011-01-14,,,,9252.09,20034399.0,842.92,NSE/CNX_ENERGY
2011-01-17,,,,9205.08,20724337.0,764.05,NSE/CNX_ENERGY
2011-01-18,,,,9198.12,16830884.0,736.08,NSE/CNX_ENERGY
2011-01-19,,,,9083.38,20622882.0,988.18,NSE/CNX_ENERGY
2011-01-20,,,,9006.63,25460310.0,1476.3,NSE/CNX_ENERGY
2011-01-21,,,,9071.37,20733220.0,969.85,NSE/CNX_ENERGY
2011-01-24,,,,9053.27,18626811.0,869.64,NSE/CNX_ENERGY
2011-01-25,,,,9022.17,20508623.0,983.28,NSE/CNX_ENERGY
2011-01-27,,,,8897.1,36288219.0,1346.03,NSE/CNX_ENERGY
2011-01-28,,,,8720.39,25007512.0,1166.58,NSE/CNX_ENERGY
2011-01-31,8688.4,8852.75,8639.0,8788.0,22654402.0,1186.48,NSE/CNX_ENERGY
2011-02-01,8838.85,8843.5,8580.1,8611.05,19827884.0,1190.64,NSE/CNX_ENERGY
2011-02-02,8703.65,8796.95,8675.45,8718.7,23193234.0,1144.7,NSE/CNX_ENERGY
2011-02-03,8745.5,8888.3,8652.75,8869.7,17565474.0,766.32,NSE/CNX_ENERGY
2011-02-04,8885.6,8903.35,8638.75,8677.5,26086257.0,1098.32,NSE/CNX_ENERGY
2011-02-07,8729.6,8786.75,8660.15,8734.05,18912222.0,872.47,NSE/CNX_ENERGY
2011-02-08,8806.55,8806.55,8559.5,8571.2,20008945.0,804.06,NSE/CNX_ENERGY
2011-02-09,8539.65,8685.25,8436.8,8497.25,38201496.0,1357.48,NSE/CNX_ENERGY
2011-02-10,8489.15,8545.4,8366.05,8426.65,35026523.0,1124.3,NSE/CNX_ENERGY
2011-02-11,8433.2,8550.2,8325.85,8520.55,34475129.0,1079.39,NSE/CNX_ENERGY
2011-02-14,8529.45,8635.55,8483.65,8619.95,23860131.0,999.58,NSE/CNX_ENERGY
2011-02-15,8626.95,8824.95,8611.1,8788.3,25067217.0,1002.11,NSE/CNX_ENERGY
2011-02-16,8764.1,8839.6,8764.1,8796.65,14644160.0,526.96,NSE/CNX_ENERGY
2011-02-17,8823.4,8835.9,8705.15,8828.1,14262256.0,641.08,NSE/CNX_ENERGY
2011-02-18,8844.05,8881.4,8621.6,8645.65,23417683.0,762.56,NSE/CNX_ENERGY
2011-02-21,8644.85,8795.05,8606.7,8769.6,24731482.0,966.03,NSE/CNX_ENERGY
2011-02-22,8934.75,9008.95,8823.3,8868.3,41348444.0,2543.32,NSE/CNX_ENERGY
2011-02-23,8875.6,8949.85,8866.2,8891.95,37697789.0,1240.55,NSE/CNX_ENERGY
2011-02-24,8862.55,8900.75,8643.95,8675.8,42425637.0,1610.35,NSE/CNX_ENERGY
2011-02-25,8769.4,8775.85,8583.05,8660.85,37915876.0,975.0,NSE/CNX_ENERGY
2011-02-28,8701.85,8882.0,8652.1,8680.1,97570918.0,1844.9,NSE/CNX_ENERGY
2011-03-01,8756.25,8921.65,8719.9,8908.25,31979570.0,894.25,NSE/CNX_ENERGY
2011-03-03,8817.9,8936.2,8801.85,8860.95,27932931.0,1078.32,NSE/CNX_ENERGY
2011-03-04,8900.75,8963.05,8884.8,8915.2,30502214.0,933.12,NSE/CNX_ENERGY
2011-03-07,8834.0,8893.45,8757.7,8860.8,23924214.0,704.28,NSE/CNX_ENERGY
2011-03-08,8854.15,8958.5,8854.15,8918.6,21984854.0,711.08,NSE/CNX_ENERGY
2011-03-09,8950.3,8982.0,8779.3,8936.4,27730149.0,1280.84,NSE/CNX_ENERGY
2011-03-10,8927.95,8927.95,8834.45,8889.15,17973970.0,614.01,NSE/CNX_ENERGY
2011-03-11,8838.7,8952.0,8831.05,8937.6,21257001.0,770.24,NSE/CNX_ENERGY
2011-03-14,8945.1,9167.05,8945.1,9145.05,21339244.0,1040.71,NSE/CNX_ENERGY
2011-03-15,8984.25,9229.5,8902.95,9140.65,33542414.0,1797.21,NSE/CNX_ENERGY
2011-03-16,9203.2,9269.35,9173.2,9222.0,21401201.0,917.15,NSE/CNX_ENERGY
2011-03-17,9156.4,9229.55,9117.45,9134.25,13748067.0,546.2,NSE/CNX_ENERGY
2011-03-18,9182.0,9182.05,8899.15,8921.2,22959274.0,1225.1,NSE/CNX_ENERGY
2011-03-21,8974.5,8974.85,8850.6,8904.55,13727934.0,596.22,NSE/CNX_ENERGY
2011-03-22,8941.45,9005.5,8913.4,8975.35,12669258.0,470.84,NSE/CNX_ENERGY
2011-03-23,8981.45,9097.35,8957.9,9080.4,14493471.0,547.87,NSE/CNX_ENERGY
2011-03-24,9103.1,9123.55,9028.75,9070.3,14796689.0,540.91,NSE/CNX_ENERGY
2011-03-25,9158.9,9230.6,9073.05,9212.4,20648681.0,788.38,NSE/CNX_ENERGY
2011-03-28,9202.0,9260.8,9148.25,9225.2,24719768.0,906.66,NSE/CNX_ENERGY
2011-03-29,9199.75,9320.4,9199.75,9272.55,23691245.0,928.06,NSE/CNX_ENERGY
2011-03-30,9300.2,9366.2,9300.2,9329.5,16774960.0,689.59,NSE/CNX_ENERGY
2011-03-31,9351.75,9509.65,9351.75,9480.65,40989462.0,1566.69,NSE/CNX_ENERGY
2011-04-01,9474.6,9577.5,9398.1,9421.0,28224767.0,889.34,NSE/CNX_ENERGY
2011-04-04,9429.6,9545.4,9357.4,9525.9,20411677.0,744.23,NSE/CNX_ENERGY
2011-04-05,9550.4,9586.85,9433.55,9487.35,17346460.0,641.91,NSE/CNX_ENERGY
2011-04-06,9481.25,9563.65,9448.1,9494.85,24492469.0,866.06,NSE/CNX_ENERGY
2011-04-07,9505.95,9522.95,9413.75,9441.4,24508125.0,865.1,NSE/CNX_ENERGY
2011-04-08,9443.9,9488.35,9285.05,9318.3,17179011.0,665.2,NSE/CNX_ENERGY
2011-04-11,9273.55,9292.65,9177.5,9188.2,12952015.0,556.23,NSE/CNX_ENERGY
2011-04-13,9144.05,9347.5,9135.2,9330.45,20594902.0,921.75,NSE/CNX_ENERGY
2011-04-15,9303.8,9316.3,9194.5,9285.4,14079982.0,642.9,NSE/CNX_ENERGY
2011-04-18,9293.1,9440.0,9189.6,9203.25,17797413.0,739.68,NSE/CNX_ENERGY
2011-04-19,9176.7,9273.65,9158.1,9248.4,20705867.0,849.74,NSE/CNX_ENERGY
2011-04-20,9287.8,9403.5,9256.55,9384.7,15362250.0,617.09,NSE/CNX_ENERGY
2011-04-21,9423.8,9501.05,9406.8,9486.95,19906629.0,835.22,NSE/CNX_ENERGY
2011-04-25,9347.8,9414.4,9329.3,9340.2,14560220.0,739.53,NSE/CNX_ENERGY
2011-04-26,9344.95,9351.1,9235.8,9305.8,22616175.0,997.86,NSE/CNX_ENERGY
2011-04-27,9335.35,9361.8,9211.3,9250.3,26505704.0,1233.65,NSE/CNX_ENERGY
2011-04-28,9284.85,9284.85,9179.4,9195.9,36835378.0,1663.24,NSE/CNX_ENERGY
2011-04-29,9209.55,9280.6,9138.15,9213.9,24900389.0,964.41,NSE/CNX_ENERGY
2011-05-02,9221.8,9249.55,9085.75,9113.05,16311179.0,675.28,NSE/CNX_ENERGY
2011-05-03,9111.15,9127.1,8904.1,8923.3,18104825.0,871.2,NSE/CNX_ENERGY
2011-05-04,8941.0,9054.9,8890.3,9004.0,20956228.0,825.98,NSE/CNX_ENERGY
2011-05-05,8994.7,9081.4,8914.0,8941.2,23108212.0,936.09,NSE/CNX_ENERGY
2011-05-06,8969.85,9007.4,8928.4,8954.1,22087005.0,900.74,NSE/CNX_ENERGY
2011-05-09,8997.45,9021.65,8910.75,8979.8,14034301.0,516.68,NSE/CNX_ENERGY
2011-05-10,8988.65,9062.25,8926.95,8964.75,16043935.0,572.8,NSE/CNX_ENERGY
2011-05-11,8966.6,8977.35,8895.2,8957.7,14282894.0,526.41,NSE/CNX_ENERGY
2011-05-12,8930.25,8983.7,8857.75,8889.75,12478701.0,517.37,NSE/CNX_ENERGY
2011-05-13,8896.05,9017.1,8860.65,8916.15,15640956.0,666.27,NSE/CNX_ENERGY
2011-05-16,8940.7,8944.9,8839.65,8849.85,18709261.0,663.11,NSE/CNX_ENERGY
2011-05-17,8855.6,8855.6,8593.05,8615.6,28619660.0,1064.2,NSE/CNX_ENERGY
2011-05-18,8620.85,8652.7,8466.35,8486.5,21561107.0,952.69,NSE/CNX_ENERGY
2011-05-19,8539.75,8586.55,8510.5,8541.25,14826002.0,661.91,NSE/CNX_ENERGY
2011-05-20,8576.1,8627.85,8518.55,8598.15,21394022.0,800.5,NSE/CNX_ENERGY
2011-05-23,8560.9,8560.9,8418.25,8472.4,19335715.0,791.57,NSE/CNX_ENERGY
2011-05-24,8464.65,8523.5,8437.4,8482.85,19044649.0,580.71,NSE/CNX_ENERGY
2011-05-25,8483.1,8483.1,8365.25,8392.95,16245863.0,583.44,NSE/CNX_ENERGY
2011-05-26,8445.8,8631.3,8425.35,8614.3,33570805.0,1365.3,NSE/CNX_ENERGY
2011-05-27,8611.3,8777.25,8611.3,8719.2,26137457.0,834.26,NSE/CNX_ENERGY
2011-05-30,8751.5,8771.15,8650.15,8675.05,24897003.0,752.36,NSE/CNX_ENERGY
2011-05-31,8698.65,8806.15,8681.65,8784.1,37596815.0,1008.49,NSE/CNX_ENERGY
2011-06-01,8787.5,8833.2,8764.15,8802.45,17509936.0,580.15,NSE/CNX_ENERGY
2011-06-02,8720.5,8833.15,8714.2,8803.7,18909897.0,589.37,NSE/CNX_ENERGY
2011-06-03,8859.7,8910.45,8694.95,8710.1,17004441.0,676.37,NSE/CNX_ENERGY
2011-06-06,8707.65,8713.95,8632.3,8693.45,9851499.0,314.52,NSE/CNX_ENERGY
2011-06-07,8661.4,8807.0,8661.4,8792.7,16284474.0,655.16,NSE/CNX_ENERGY
2011-06-08,8757.1,8764.2,8719.9,8750.0,22208207.0,694.08,NSE/CNX_ENERGY
2011-06-09,8742.4,8784.75,8724.5,8752.95,15773167.0,500.77,NSE/CNX_ENERGY
2011-06-10,8750.5,8753.1,8629.4,8702.6,16895936.0,571.51,NSE/CNX_ENERGY
2011-06-13,8686.05,8686.05,8579.3,8653.95,13486137.0,544.03,NSE/CNX_ENERGY
2011-06-14,8661.8,8702.7,8601.55,8607.35,15247007.0,677.14,NSE/CNX_ENERGY
2011-06-15,8607.25,8633.7,8498.7,8514.55,13231187.0,646.28,NSE/CNX_ENERGY
2011-06-16,8505.6,8522.65,8422.85,8442.4,16860379.0,839.48,NSE/CNX_ENERGY
2011-06-17,8442.65,8453.5,8330.65,8353.3,17744232.0,809.09,NSE/CNX_ENERGY
2011-06-20,8366.55,8378.55,8051.45,8072.7,23109821.0,985.92,NSE/CNX_ENERGY
2011-06-21,8119.4,8194.7,8072.15,8144.45,20572064.0,736.9,NSE/CNX_ENERGY
2011-06-22,8185.5,8207.05,8098.5,8162.05,14253940.0,629.88,NSE/CNX_ENERGY
2011-06-23,8157.1,8322.5,8154.45,8308.25,16652613.0,710.25,NSE/CNX_ENERGY
2011-06-24,8347.3,8457.45,8283.9,8420.8,29854713.0,1238.55,NSE/CNX_ENERGY
2011-06-27,8454.95,8610.0,8454.95,8522.45,53746740.0,1549.24,NSE/CNX_ENERGY
2011-06-28,8572.2,8572.2,8440.55,8504.75,23230234.0,698.99,NSE/CNX_ENERGY
2011-06-29,8549.9,8558.35,8498.45,8545.4,24549301.0,756.73,NSE/CNX_ENERGY
2011-06-30,8556.25,8636.95,8542.15,8615.05,43752624.0,1300.55,NSE/CNX_ENERGY
2011-07-01,8723.3,8723.3,8448.25,8475.05,43916372.0,1457.72,NSE/CNX_ENERGY
2011-07-04,8551.05,8575.3,8489.45,8523.25,17605006.0,700.04,NSE/CNX_ENERGY
2011-07-05,8526.8,8526.8,8382.7,8398.45,26821249.0,1112.88,NSE/CNX_ENERGY
2011-07-06,8397.3,8448.4,8355.15,8403.2,18690244.0,859.85,NSE/CNX_ENERGY
2011-07-07,8430.85,8582.5,8426.95,8557.5,19439592.0,778.58,NSE/CNX_ENERGY
2011-07-08,8572.05,8578.0,8456.7,8474.3,23944667.0,933.18,NSE/CNX_ENERGY
2011-07-11,8452.25,8498.85,8427.05,8463.95,12635659.0,437.24,NSE/CNX_ENERGY
2011-07-12,8412.3,8491.35,8382.3,8417.15,14277449.0,545.06,NSE/CNX_ENERGY
2011-07-13,8444.8,8571.05,8444.8,8552.8,20073020.0,784.51,NSE/CNX_ENERGY
2011-07-14,8518.6,8606.4,8476.9,8525.6,19558478.0,637.52,NSE/CNX_ENERGY
2011-07-15,8515.4,8579.95,8493.7,8519.2,15903416.0,509.29,NSE/CNX_ENERGY
2011-07-18,8514.4,8535.1,8469.45,8494.75,10630695.0,390.41,NSE/CNX_ENERGY
2011-07-19,8498.55,8592.9,8495.25,8582.25,10886747.0,424.11,NSE/CNX_ENERGY
2011-07-20,8622.0,8634.65,8484.65,8521.55,10740845.0,425.24,NSE/CNX_ENERGY
2011-07-21,8512.95,8518.75,8420.95,8436.55,9149284.0,332.67,NSE/CNX_ENERGY
2011-07-22,8481.05,8578.55,8461.15,8543.75,15316925.0,635.38,NSE/CNX_ENERGY
2011-07-25,8627.25,8644.95,8566.7,8600.75,23596891.0,865.72,NSE/CNX_ENERGY
2011-07-26,8640.1,8640.1,8484.05,8497.55,18762410.0,733.21,NSE/CNX_ENERGY
2011-07-27,8533.9,8539.5,8409.55,8426.1,15902583.0,547.11,NSE/CNX_ENERGY
2011-07-28,8355.7,8376.55,8266.3,8277.45,28070766.0,1043.95,NSE/CNX_ENERGY
2011-07-29,8288.8,8316.75,8164.9,8192.15,23600103.0,814.85,NSE/CNX_ENERGY
2011-08-01,8253.45,8287.4,8174.0,8245.6,13325760.0,510.31,NSE/CNX_ENERGY
2011-08-02,8222.5,8305.2,8186.8,8292.5,16553341.0,649.72,NSE/CNX_ENERGY
2011-08-03,8206.65,8292.55,8194.45,8238.1,21860253.0,663.26,NSE/CNX_ENERGY
2011-08-04,8258.45,8295.05,8134.05,8150.95,17089079.0,602.28,NSE/CNX_ENERGY
2011-08-05,7994.85,8046.45,7910.35,7985.8,34285377.0,1192.36,NSE/CNX_ENERGY
2011-08-08,7838.5,8039.0,7790.4,7917.2,33262709.0,1037.23,NSE/CNX_ENERGY
2011-08-09,7707.5,7919.95,7707.5,7799.3,36779085.0,1251.9,NSE/CNX_ENERGY
2011-08-10,7961.25,7961.25,7779.7,7831.05,22915306.0,732.67,NSE/CNX_ENERGY
2011-08-11,7777.55,7890.55,7769.15,7807.8,18438234.0,558.86,NSE/CNX_ENERGY
2011-08-12,7884.6,7884.6,7732.35,7750.95,19584752.0,736.98,NSE/CNX_ENERGY
2011-08-16,7757.4,7815.3,7657.4,7687.55,12670614.0,431.55,NSE/CNX_ENERGY
2011-08-17,7678.9,7817.6,7649.85,7674.9,18083032.0,589.89,NSE/CNX_ENERGY
2011-08-18,7719.35,7719.35,7540.1,7575.6,15455277.0,552.16,NSE/CNX_ENERGY
2011-08-19,7462.1,7573.5,7454.15,7515.7,18748203.0,677.49,NSE/CNX_ENERGY
2011-08-22,7503.05,7725.3,7461.4,7688.8,16739662.0,615.05,NSE/CNX_ENERGY
2011-08-23,7723.3,7727.15,7593.15,7669.05,16868319.0,601.2,NSE/CNX_ENERGY
2011-08-24,7657.55,7691.3,7590.85,7620.05,17987877.0,554.79,NSE/CNX_ENERGY
2011-08-25,7645.4,7684.65,7564.85,7583.45,31117822.0,953.55,NSE/CNX_ENERGY
2011-08-26,7565.55,7593.3,7301.9,7339.0,24061107.0,734.06,NSE/CNX_ENERGY
2011-08-29,7419.75,7598.4,7418.95,7569.7,18471329.0,608.65,NSE/CNX_ENERGY
2011-08-30,7632.95,7729.65,7573.65,7661.55,26095725.0,1052.9,NSE/CNX_ENERGY
2011-09-02,7837.05,7842.45,7701.8,7770.95,30323440.0,1116.3,NSE/CNX_ENERGY
2011-09-05,7705.0,7714.7,7592.45,7627.9,27466148.0,849.04,NSE/CNX_ENERGY
2011-09-06,7592.45,7809.35,7563.35,7792.75,37297300.0,1170.78,NSE/CNX_ENERGY
2011-09-07,7817.35,7961.0,7817.35,7906.65,33851947.0,1120.9,NSE/CNX_ENERGY
2011-09-08,7921.5,8019.25,7788.25,7983.45,25501109.0,1063.76,NSE/CNX_ENERGY
2011-09-09,7992.7,8020.85,7796.0,7811.2,27102308.0,1017.86,NSE/CNX_ENERGY
2011-09-12,7707.9,7772.5,7607.95,7675.55,21895254.0,717.65,NSE/CNX_ENERGY
2011-09-13,7726.5,7798.65,7621.8,7697.25,22765033.0,876.79,NSE/CNX_ENERGY
2011-09-14,7738.9,7810.05,7668.3,7788.95,21683944.0,791.71,NSE/CNX_ENERGY
2011-09-15,7857.5,7892.6,7719.9,7879.2,23742018.0,823.25,NSE/CNX_ENERGY
2011-09-16,8000.15,8015.1,7892.5,7911.8,41083461.0,1418.53,NSE/CNX_ENERGY
2011-09-19,7898.65,7937.1,7839.3,7865.8,16357827.0,564.93,NSE/CNX_ENERGY
2011-09-20,7875.7,8037.4,7838.0,8026.2,28489308.0,948.28,NSE/CNX_ENERGY
2011-09-21,8035.25,8035.25,7915.4,7946.55,18980207.0,708.57,NSE/CNX_ENERGY
2011-09-22,7851.8,7874.55,7584.0,7609.2,21347386.0,876.8,NSE/CNX_ENERGY
2011-09-23,7532.35,7658.1,7488.65,7539.2,32069892.0,1210.25,NSE/CNX_ENERGY
2011-09-26,7551.3,7551.3,7354.1,7419.45,24049005.0,843.82,NSE/CNX_ENERGY
2011-09-27,7532.75,7689.95,7520.4,7672.05,20043733.0,682.61,NSE/CNX_ENERGY
2011-09-28,7719.45,7734.9,7639.25,7698.75,26651482.0,873.42,NSE/CNX_ENERGY
2011-09-29,7660.4,7820.35,7601.15,7783.3,32477772.0,1058.31,NSE/CNX_ENERGY
2011-09-30,7750.4,7808.05,7659.6,7735.75,33026307.0,1073.21,NSE/CNX_ENERGY
2011-10-03,7622.25,7678.9,7579.15,7642.2,26585780.0,801.42,NSE/CNX_ENERGY
2011-10-04,7616.35,7652.25,7472.15,7523.85,22429289.0,809.86,NSE/CNX_ENERGY
2011-10-05,7531.05,7564.9,7471.0,7501.6,19647477.0,637.24,NSE/CNX_ENERGY
2011-10-07,7674.15,7721.5,7650.15,7707.25,23856220.0,728.83,NSE/CNX_ENERGY
2011-10-10,7708.1,7941.45,7708.1,7930.0,27652371.0,668.76,NSE/CNX_ENERGY
2011-10-11,7963.95,8000.1,7893.35,7910.55,29456566.0,777.69,NSE/CNX_ENERGY
2011-10-12,7928.55,8052.75,7902.25,8036.75,22425163.0,637.46,NSE/CNX_ENERGY
2011-10-13,8060.25,8074.35,7943.7,7965.1,19929801.0,643.76,NSE/CNX_ENERGY
2011-10-14,7935.05,8091.15,7935.05,8077.4,20371916.0,658.5,NSE/CNX_ENERGY
2011-10-17,8087.1,8088.85,7876.2,7894.7,19702465.0,723.21,NSE/CNX_ENERGY
2011-10-18,7825.6,7856.25,7772.35,7812.65,18437765.0,645.43,NSE/CNX_ENERGY
2011-10-19,7859.0,8006.25,7846.5,7986.6,16138147.0,479.39,NSE/CNX_ENERGY
2011-10-20,7913.25,7937.65,7811.65,7921.4,14029977.0,398.51,NSE/CNX_ENERGY
2011-10-21,7926.5,7966.85,7857.15,7884.75,12790389.0,396.35,NSE/CNX_ENERGY
2011-10-24,7992.0,8043.55,7985.55,8015.55,16002857.0,424.69,NSE/CNX_ENERGY
2011-10-25,8083.65,8229.65,7999.55,8207.35,34508363.0,1002.53,NSE/CNX_ENERGY
2011-10-26,8233.4,8245.15,8192.35,8205.45,3092074.0,102.8,NSE/CNX_ENERGY
2011-10-28,8433.5,8481.15,8291.15,8392.3,33948781.0,1089.39,NSE/CNX_ENERGY
2011-10-31,8395.45,8395.45,8213.8,8230.9,21732501.0,672.42,NSE/CNX_ENERGY
2011-11-01,8180.05,8250.0,8130.55,8147.35,19470412.0,595.71,NSE/CNX_ENERGY
2011-11-02,8100.95,8281.05,8100.95,8205.4,18781881.0,528.6,NSE/CNX_ENERGY
2011-11-03,8183.95,8330.3,8153.85,8310.6,20074569.0,596.78,NSE/CNX_ENERGY
2011-11-04,8433.65,8433.65,8235.2,8271.45,18919386.0,670.26,NSE/CNX_ENERGY
2011-11-08,8310.45,8330.75,8211.8,8297.7,20430036.0,615.19,NSE/CNX_ENERGY
2011-11-09,8345.15,8352.8,8105.05,8127.6,20134323.0,613.53,NSE/CNX_ENERGY
2011-11-11,8082.45,8213.7,8018.55,8197.8,23739958.0,810.84,NSE/CNX_ENERGY
2011-11-14,8246.15,8265.65,8093.15,8126.1,20560059.0,612.69,NSE/CNX_ENERGY
2011-11-15,8062.8,8099.2,7951.95,7984.2,19585839.0,489.98,NSE/CNX_ENERGY
2011-11-16,7955.75,7955.75,7804.75,7898.0,22285807.0,640.28,NSE/CNX_ENERGY
2011-11-17,7895.3,7904.9,7615.75,7640.95,20451218.0,729.08,NSE/CNX_ENERGY
2011-11-18,7584.05,7678.3,7462.75,7635.2,25161775.0,776.21,NSE/CNX_ENERGY
2011-11-21,7590.4,7590.4,7414.2,7429.65,20860782.0,637.88,NSE/CNX_ENERGY
2011-11-22,7453.35,7537.45,7432.45,7476.7,22348858.0,694.66,NSE/CNX_ENERGY
2011-11-23,7436.2,7436.2,7195.2,7308.2,23602854.0,773.7,NSE/CNX_ENERGY
2011-11-24,7323.85,7401.75,7228.1,7373.9,34370415.0,1017.26,NSE/CNX_ENERGY
2011-11-25,7357.2,7370.1,7243.6,7265.4,19801106.0,586.17,NSE/CNX_ENERGY
2011-11-28,7356.25,7506.35,7346.7,7493.15,18022858.0,462.89,NSE/CNX_ENERGY
2011-11-29,7498.5,7498.5,7332.5,7361.95,19297101.0,631.0,NSE/CNX_ENERGY
2011-11-30,7303.95,7524.55,7281.3,7485.3,24516195.0,678.25,NSE/CNX_ENERGY
2011-12-01,7660.75,7706.8,7599.0,7622.7,19983493.0,676.58,NSE/CNX_ENERGY
2011-12-02,7618.3,7804.2,7547.75,7778.2,24038721.0,746.0,NSE/CNX_ENERGY
2011-12-05,7748.2,7781.85,7698.5,7766.25,17617055.0,542.94,NSE/CNX_ENERGY
2011-12-07,7763.8,7873.55,7727.5,7778.9,22517816.0,670.92,NSE/CNX_ENERGY
2011-12-08,7726.25,7763.2,7511.1,7552.05,21042653.0,670.27,NSE/CNX_ENERGY
2011-12-09,7460.65,7480.6,7383.3,7400.55,19980198.0,665.81,NSE/CNX_ENERGY
2011-12-12,7446.6,7448.0,7160.8,7185.8,24071832.0,682.51,NSE/CNX_ENERGY
2011-12-13,7145.15,7308.6,7129.35,7285.45,25787737.0,755.16,NSE/CNX_ENERGY
2011-12-14,7256.7,7334.1,7177.75,7196.55,26123995.0,821.3,NSE/CNX_ENERGY
2011-12-15,7107.25,7291.75,7068.05,7261.65,38090253.0,1053.67,NSE/CNX_ENERGY
2011-12-16,7269.6,7399.5,7048.25,7090.1,34476017.0,898.34,NSE/CNX_ENERGY
2011-12-19,7059.5,7162.95,7002.35,7139.65,21892629.0,641.24,NSE/CNX_ENERGY
2011-12-20,7197.4,7197.4,6962.65,6995.9,27543600.0,778.58,NSE/CNX_ENERGY
2011-12-21,7118.15,7313.65,7078.3,7277.65,26470544.0,662.74,NSE/CNX_ENERGY
2011-12-22,7216.3,7393.7,7194.3,7361.65,17702581.0,551.57,NSE/CNX_ENERGY
2011-12-23,7408.25,7423.95,7252.75,7282.25,16610730.0,487.43,NSE/CNX_ENERGY
2011-12-26,7286.75,7387.45,7281.95,7371.95,10005500.0,324.85,NSE/CNX_ENERGY
2011-12-27,7406.35,7427.35,7263.2,7316.4,17673462.0,454.81,NSE/CNX_ENERGY
2011-12-28,7361.85,7361.85,7220.45,7252.45,19300638.0,461.96,NSE/CNX_ENERGY
2011-12-29,7227.25,7249.55,7041.55,7057.5,22278373.0,707.03,NSE/CNX_ENERGY
2011-12-30,7068.15,7119.5,6942.45,6968.1,18176575.0,702.0,NSE/CNX_ENERGY
2012-01-02,6996.15,7054.25,6937.8,7037.05,14141009.0,466.41,NSE/CNX_ENERGY
2012-01-03,7093.1,7213.65,7086.25,7197.1,19726029.0,609.76,NSE/CNX_ENERGY
2012-01-04,7216.0,7224.05,7145.45,7165.75,19569259.0,623.18,NSE/CNX_ENERGY
2012-01-05,7174.9,7212.8,7019.35,7054.4,27051420.0,930.56,NSE/CNX_ENERGY
2012-01-06,7021.05,7173.55,7017.3,7114.6,31296884.0,821.27,NSE/CNX_ENERGY
2012-01-07,7117.05,7129.15,7102.1,7107.8,1871188.0,51.38,NSE/CNX_ENERGY
2012-01-09,7122.8,7122.8,7038.6,7074.75,19335396.0,554.88,NSE/CNX_ENERGY
2012-01-10,7135.15,7286.25,7126.1,7263.45,30368801.0,765.18,NSE/CNX_ENERGY
2012-01-11,7286.75,7343.75,7230.6,7315.25,25372441.0,715.89,NSE/CNX_ENERGY
2012-01-12,7331.95,7361.5,7240.0,7275.05,22339222.0,566.43,NSE/CNX_ENERGY
2012-01-13,7324.55,7397.2,7272.7,7293.05,34670043.0,809.12,NSE/CNX_ENERGY
2012-01-16,7274.4,7274.4,7155.2,7165.75,22448498.0,582.63,NSE/CNX_ENERGY
2012-01-17,7196.3,7378.55,7196.3,7369.2,29087659.0,827.18,NSE/CNX_ENERGY
2012-01-18,7478.65,7587.25,7461.85,7558.8,36133057.0,1197.14,NSE/CNX_ENERGY
2012-01-19,7633.6,7685.75,7603.45,7672.8,38671821.0,936.7,NSE/CNX_ENERGY
2012-01-20,7694.7,7794.45,7611.9,7752.35,30308351.0,968.74,NSE/CNX_ENERGY
2012-01-23,7573.0,7686.0,7573.0,7644.7,30838617.0,903.72,NSE/CNX_ENERGY
2012-01-24,7661.1,7759.1,7641.4,7721.15,27218395.0,805.69,NSE/CNX_ENERGY
2012-01-25,7763.15,7783.15,7723.8,7745.5,38748130.0,1089.89,NSE/CNX_ENERGY
2012-01-27,7847.85,7969.5,7804.35,7931.45,30893873.0,938.76,NSE/CNX_ENERGY
2012-01-30,7871.1,7919.85,7736.45,7750.15,27800310.0,780.99,NSE/CNX_ENERGY
2012-01-31,7814.05,7917.95,7806.75,7890.05,31832729.0,972.48,NSE/CNX_ENERGY
2012-02-01,7893.0,7979.85,7850.35,7959.75,31140239.0,807.71,NSE/CNX_ENERGY
2012-02-02,8007.45,8056.6,7959.65,7993.4,41121269.0,1130.37,NSE/CNX_ENERGY
2012-02-03,8010.7,8114.2,7950.6,8098.75,29640987.0,854.44,NSE/CNX_ENERGY
2012-02-06,8163.25,8168.4,8009.8,8078.9,33097409.0,929.56,NSE/CNX_ENERGY
2012-02-07,8125.55,8190.2,8086.15,8120.75,27893825.0,921.42,NSE/CNX_ENERGY
2012-02-08,8136.6,8249.95,8134.2,8217.5,31326602.0,855.97,NSE/CNX_ENERGY
2012-02-09,8197.2,8273.4,8153.95,8240.5,38228731.0,1042.0,NSE/CNX_ENERGY
2012-02-10,8237.4,8304.85,8137.5,8170.05,30080937.0,810.5,NSE/CNX_ENERGY
2012-02-13,8166.7,8250.8,8166.3,8194.8,33404459.0,744.86,NSE/CNX_ENERGY
2012-02-14,8181.45,8227.05,8157.6,8167.45,29268718.0,709.65,NSE/CNX_ENERGY
2012-02-15,8222.25,8226.1,8133.5,8195.95,63145010.0,1483.6,NSE/CNX_ENERGY
