Date,Open,High,Low,Close,Shares Traded,Turnover (Rs. Cr),index
2012-05-30,,,,1726.8,,,NSE/CNX_SHARIAH25
2012-05-31,,,,1726.45,,,NSE/CNX_SHARIAH25
2012-06-01,,,,1692.2,,,NSE/CNX_SHARIAH25
2012-06-04,,,,1685.65,,,NSE/CNX_SHARIAH25
2012-06-05,,,,1692.7,,,NSE/CNX_SHARIAH25
2012-06-06,,,,1733.35,,,NSE/CNX_SHARIAH25
2012-06-07,,,,1743.25,,,NSE/CNX_SHARIAH25
2012-06-08,,,,1741.95,,,NSE/CNX_SHARIAH25
2012-06-11,,,,1735.0,,,NSE/CNX_SHARIAH25
2012-06-12,,,,1747.65,,,NSE/CNX_SHARIAH25
2012-06-13,,,,1756.35,,,NSE/CNX_SHARIAH25
2012-06-14,,,,1746.4,,,NSE/CNX_SHARIAH25
2012-06-15,,,,1764.85,,,NSE/CNX_SHARIAH25
2012-06-18,,,,1749.8,,,NSE/CNX_SHARIAH25
2012-06-19,,,,1763.35,,,NSE/CNX_SHARIAH25
2012-06-20,,,,1776.8,,,NSE/CNX_SHARIAH25
2012-06-21,,,,1776.5,,,NSE/CNX_SHARIAH25
2012-06-22,,,,1773.25,,,NSE/CNX_SHARIAH25
2012-06-25,,,,1763.85,,,NSE/CNX_SHARIAH25
2012-06-26,,,,1771.4,,,NSE/CNX_SHARIAH25
2012-06-27,,,,1776.95,,,NSE/CNX_SHARIAH25
2012-06-28,,,,1779.5,,,NSE/CNX_SHARIAH25
2012-06-29,,,,1816.35,,,NSE/CNX_SHARIAH25
2012-07-02,,,,1815.15,,,NSE/CNX_SHARIAH25
2012-07-03,,,,1812.55,,,NSE/CNX_SHARIAH25
2012-07-04,,,,1810.7,,,NSE/CNX_SHARIAH25
2012-07-05,,,,1808.25,,,NSE/CNX_SHARIAH25
2012-07-06,,,,1799.85,,,NSE/CNX_SHARIAH25
2012-07-09,,,,1784.9,,,NSE/CNX_SHARIAH25
2012-07-10,,,,1800.0,,,NSE/CNX_SHARIAH25
2012-07-11,,,,1786.25,,,NSE/CNX_SHARIAH25
2012-07-12,,,,1765.8,,,NSE/CNX_SHARIAH25
2012-07-13,,,,1763.5,,,NSE/CNX_SHARIAH25
2012-07-16,,,,1754.85,,,NSE/CNX_SHARIAH25
2012-07-17,,,,1749.85,,,NSE/CNX_SHARIAH25
2012-07-18,,,,1759.3,,,NSE/CNX_SHARIAH25
2012-07-19,,,,1766.2,,,NSE/CNX_SHARIAH25
2012-07-20,,,,1763.3,,,NSE/CNX_SHARIAH25
2012-07-23,,,,1738.65,,,NSE/CNX_SHARIAH25
2012-07-24,,,,1750.55,,,NSE/CNX_SHARIAH25
2012-07-25,,,,1741.6,,,NSE/CNX_SHARIAH25
2012-07-26,,,,1724.05,,,NSE/CNX_SHARIAH25
2012-07-27,,,,1737.8,,,NSE/CNX_SHARIAH25
2012-07-30,,,,1760.9,,,NSE/CNX_SHARIAH25
2012-07-31,,,,1776.75,,,NSE/CNX_SHARIAH25
2012-08-01,,,,1775.6,,,NSE/CNX_SHARIAH25
2012-08-02,,,,1770.8,,,NSE/CNX_SHARIAH25
2012-08-03,,,,1776.3,,,NSE/CNX_SHARIAH25
2012-08-06,,,,1794.0,,,NSE/CNX_SHARIAH25
2012-08-07,,,,1809.95,,,NSE/CNX_SHARIAH25
2012-08-08,,,,1813.0,,,NSE/CNX_SHARIAH25
2012-08-09,,,,1812.1,,,NSE/CNX_SHARIAH25
2012-08-10,,,,1818.95,,,NSE/CNX_SHARIAH25
2012-08-13,,,,1825.35,,,NSE/CNX_SHARIAH25
2012-08-14,,,,1833.25,,,NSE/CNX_SHARIAH25
2012-08-16,,,,1828.8,,,NSE/CNX_SHARIAH25
2012-08-17,,,,1832.9,,,NSE/CNX_SHARIAH25
2012-08-21,,,,1852.65,,,NSE/CNX_SHARIAH25
2012-08-22,,,,1854.8,,,NSE/CNX_SHARIAH25
2012-08-23,,,,1863.5,,,NSE/CNX_SHARIAH25
2012-08-24,,,,1857.3,,,NSE/CNX_SHARIAH25
2012-08-27,,,,1851.0,,,NSE/CNX_SHARIAH25
2012-08-28,,,,1851.65,,,NSE/CNX_SHARIAH25
2012-08-29,,,,1833.5,,,NSE/CNX_SHARIAH25
2012-08-30,,,,1838.3,,,NSE/CNX_SHARIAH25
2012-08-31,,,,1814.8,,,NSE/CNX_SHARIAH25
2012-09-03,,,,1812.75,,,NSE/CNX_SHARIAH25
2012-09-04,,,,1822.5,,,NSE/CNX_SHARIAH25
2012-09-05,,,,1814.55,,,NSE/CNX_SHARIAH25
2012-09-06,,,,1828.55,,,NSE/CNX_SHARIAH25
2012-09-07,,,,1857.85,,,NSE/CNX_SHARIAH25
2012-09-08,,,,1863.9,,,NSE/CNX_SHARIAH25
2012-09-10,,,,1865.05,,,NSE/CNX_SHARIAH25
2012-09-11,,,,1868.8,,,NSE/CNX_SHARIAH25
2012-09-12,,,,1882.15,,,NSE/CNX_SHARIAH25
2012-09-13,,,,1886.1,,,NSE/CNX_SHARIAH25
2012-09-14,,,,1915.45,,,NSE/CNX_SHARIAH25
2012-09-17,,,,1903.1,,,NSE/CNX_SHARIAH25
2012-09-18,,,,1898.55,,,NSE/CNX_SHARIAH25
2012-09-20,,,,1892.35,,,NSE/CNX_SHARIAH25
2012-09-21,,,,1917.5,,,NSE/CNX_SHARIAH25
2012-09-24,,,,1913.95,,,NSE/CNX_SHARIAH25
2012-09-25,,,,1910.15,,,NSE/CNX_SHARIAH25
2012-09-26,,,,1911.45,,,NSE/CNX_SHARIAH25
2012-09-27,,,,1899.15,,,NSE/CNX_SHARIAH25
2012-09-28,,,,1918.3,,,NSE/CNX_SHARIAH25
2012-10-01,,,,1925.6,,,NSE/CNX_SHARIAH25
2012-10-03,,,,1933.95,,,NSE/CNX_SHARIAH25
2012-10-04,,,,1943.25,,,NSE/CNX_SHARIAH25
2012-10-05,,,,1934.1,,,NSE/CNX_SHARIAH25
2012-10-08,,,,1912.4,,,NSE/CNX_SHARIAH25
2012-10-09,,,,1920.05,,,NSE/CNX_SHARIAH25
2012-10-10,,,,1904.1,,,NSE/CNX_SHARIAH25
2012-10-11,,,,1914.8,,,NSE/CNX_SHARIAH25
2012-10-12,,,,1904.0,,,NSE/CNX_SHARIAH25
2012-10-15,,,,1905.9,,,NSE/CNX_SHARIAH25
2012-10-16,,,,1897.0,,,NSE/CNX_SHARIAH25
2012-10-17,,,,1894.05,,,NSE/CNX_SHARIAH25
2012-10-18,,,,1899.45,,,NSE/CNX_SHARIAH25
2012-10-19,,,,1886.95,,,NSE/CNX_SHARIAH25
2012-10-22,,,,1895.35,,,NSE/CNX_SHARIAH25
2012-10-23,,,,1883.7,,,NSE/CNX_SHARIAH25
2012-10-25,,,,1880.6,,,NSE/CNX_SHARIAH25
2012-10-26,,,,1871.1,,,NSE/CNX_SHARIAH25
2012-10-29,,,,1872.4,,,NSE/CNX_SHARIAH25
2012-10-30,,,,1868.75,,,NSE/CNX_SHARIAH25
2012-10-31,,,,1871.9,,,NSE/CNX_SHARIAH25
2012-11-01,,,,1875.25,,,NSE/CNX_SHARIAH25
2012-11-02,,,,1888.85,,,NSE/CNX_SHARIAH25
2012-11-05,,,,1887.35,,,NSE/CNX_SHARIAH25
2012-11-06,,,,1893.1,,,NSE/CNX_SHARIAH25
2012-11-07,,,,1900.85,,,NSE/CNX_SHARIAH25
2012-11-08,,,,1893.05,,,NSE/CNX_SHARIAH25
2012-11-09,,,,1874.35,,,NSE/CNX_SHARIAH25
2012-11-12,,,,1869.85,,,NSE/CNX_SHARIAH25
2012-11-13,,,,1865.7,,,NSE/CNX_SHARIAH25
2012-11-15,,,,1848.65,,,NSE/CNX_SHARIAH25
2012-11-16,,,,1838.45,,,NSE/CNX_SHARIAH25
2012-11-19,,,,1832.9,,,NSE/CNX_SHARIAH25
2012-11-20,,,,1826.55,,,NSE/CNX_SHARIAH25
2012-11-21,,,,1835.95,,,NSE/CNX_SHARIAH25
2012-11-22,,,,1837.15,,,NSE/CNX_SHARIAH25
2012-11-23,,,,1843.4,,,NSE/CNX_SHARIAH25
2012-11-26,,,,1849.2,,,NSE/CNX_SHARIAH25
2012-11-27,,,,1867.95,,,NSE/CNX_SHARIAH25
2012-11-29,,,,1884.5,,,NSE/CNX_SHARIAH25
2012-11-30,,,,1897.3,,,NSE/CNX_SHARIAH25
2012-12-03,,,,1901.55,,,NSE/CNX_SHARIAH25
2012-12-04,,,,1905.45,,,NSE/CNX_SHARIAH25
2012-12-05,,,,1902.95,,,NSE/CNX_SHARIAH25
2012-12-06,,,,1903.55,,,NSE/CNX_SHARIAH25
2012-12-07,,,,1894.2,,,NSE/CNX_SHARIAH25
2012-12-10,,,,1891.0,,,NSE/CNX_SHARIAH25
2012-12-11,,,,1888.85,,,NSE/CNX_SHARIAH25
2012-12-12,,,,1884.9,,,NSE/CNX_SHARIAH25
2012-12-13,,,,1877.85,,,NSE/CNX_SHARIAH25
2012-12-14,,,,1880.95,,,NSE/CNX_SHARIAH25
2012-12-17,,,,1876.5,,,NSE/CNX_SHARIAH25
2012-12-18,,,,1885.25,,,NSE/CNX_SHARIAH25
2012-12-19,,,,1913.6,,,NSE/CNX_SHARIAH25
2012-12-20,,,,1914.35,,,NSE/CNX_SHARIAH25
2012-12-21,,,,1891.95,,,NSE/CNX_SHARIAH25
2012-12-24,,,,1896.8,,,NSE/CNX_SHARIAH25
2012-12-26,,,,1902.45,,,NSE/CNX_SHARIAH25
2012-12-27,,,,1889.25,,,NSE/CNX_SHARIAH25
2012-12-28,,,,1912.65,,,NSE/CNX_SHARIAH25
2012-12-31,,,,1915.8,,,NSE/CNX_SHARIAH25
2013-01-01,,,,1923.5,,,NSE/CNX_SHARIAH25
2013-01-02,,,,1938.0,,,NSE/CNX_SHARIAH25
2013-01-03,,,,1951.15,,,NSE/CNX_SHARIAH25
2013-01-04,,,,1964.05,,,NSE/CNX_SHARIAH25
2013-01-07,,,,1964.3,,,NSE/CNX_SHARIAH25
2013-01-08,,,,1962.25,,,NSE/CNX_SHARIAH25
2013-01-09,,,,1950.85,,,NSE/CNX_SHARIAH25
2013-01-10,,,,1944.35,,,NSE/CNX_SHARIAH25
2013-01-11,,,,1963.1,,,NSE/CNX_SHARIAH25
2013-01-14,,,,1987.35,,,NSE/CNX_SHARIAH25
2013-01-15,,,,1991.35,,,NSE/CNX_SHARIAH25
2013-01-16,,,,1982.15,,,NSE/CNX_SHARIAH25
2013-01-17,,,,2001.75,,,NSE/CNX_SHARIAH25
2013-01-18,,,,2003.95,,,NSE/CNX_SHARIAH25
2013-01-21,,,,2012.0,,,NSE/CNX_SHARIAH25
2013-01-22,,,,1999.7,,,NSE/CNX_SHARIAH25
2013-01-23,,,,1986.85,,,NSE/CNX_SHARIAH25
2013-01-24,,,,1984.7,,,NSE/CNX_SHARIAH25
2013-01-25,,,,2003.95,,,NSE/CNX_SHARIAH25
2013-01-28,,,,1996.75,,,NSE/CNX_SHARIAH25
2013-01-29,,,,1982.65,,,NSE/CNX_SHARIAH25
2013-01-30,,,,1992.0,,,NSE/CNX_SHARIAH25
2013-01-31,,,,1991.0,,,NSE/CNX_SHARIAH25
2013-02-01,,,,1986.15,,,NSE/CNX_SHARIAH25
2013-02-04,,,,1975.25,,,NSE/CNX_SHARIAH25
2013-02-05,,,,1974.4,,,NSE/CNX_SHARIAH25
2013-02-06,,,,1973.45,,,NSE/CNX_SHARIAH25
2013-02-07,,,,1968.4,,,NSE/CNX_SHARIAH25
2013-02-08,,,,1955.4,,,NSE/CNX_SHARIAH25
2013-02-11,,,,1951.95,,,NSE/CNX_SHARIAH25
2013-02-12,,,,1963.25,,,NSE/CNX_SHARIAH25
2013-02-13,,,,1962.2,,,NSE/CNX_SHARIAH25
2013-02-14,,,,1954.6,,,NSE/CNX_SHARIAH25
2013-02-15,,,,1946.75,,,NSE/CNX_SHARIAH25
2013-02-18,,,,1946.05,,,NSE/CNX_SHARIAH25
2013-02-19,,,,1972.15,,,NSE/CNX_SHARIAH25
2013-02-20,,,,1981.6,,,NSE/CNX_SHARIAH25
2013-02-21,,,,1960.0,,,NSE/CNX_SHARIAH25
2013-02-22,,,,1962.65,,,NSE/CNX_SHARIAH25
2013-02-25,,,,1968.85,,,NSE/CNX_SHARIAH25
2013-02-26,,,,1940.15,,,NSE/CNX_SHARIAH25
2013-02-27,,,,1943.65,,,NSE/CNX_SHARIAH25
2013-02-28,,,,1924.8,,,NSE/CNX_SHARIAH25
2013-03-01,,,,1933.25,,,NSE/CNX_SHARIAH25
2013-03-04,,,,1918.45,,,NSE/CNX_SHARIAH25
2013-03-05,,,,1946.55,,,NSE/CNX_SHARIAH25
2013-03-06,,,,1958.35,,,NSE/CNX_SHARIAH25
2013-03-07,,,,1972.3,,,NSE/CNX_SHARIAH25
2013-03-08,,,,1985.5,,,NSE/CNX_SHARIAH25
2013-03-11,,,,1980.65,,,NSE/CNX_SHARIAH25
2013-03-12,,,,1976.6,,,NSE/CNX_SHARIAH25
2013-03-13,,,,1958.7,,,NSE/CNX_SHARIAH25
2013-03-14,,,,1972.95,,,NSE/CNX_SHARIAH25
2013-03-15,,,,1970.7,,,NSE/CNX_SHARIAH25
2013-03-18,,,,1957.25,,,NSE/CNX_SHARIAH25
2013-03-19,,,,1937.4,,,NSE/CNX_SHARIAH25
2013-03-20,,,,1933.0,,,NSE/CNX_SHARIAH25
2013-03-21,,,,1912.45,,,NSE/CNX_SHARIAH25
2013-03-22,,,,1911.85,,,NSE/CNX_SHARIAH25
2013-03-25,,,,1912.0,,,NSE/CNX_SHARIAH25
2013-03-26,,,,1908.15,,,NSE/CNX_SHARIAH25
2013-03-28,,,,1916.45,,,NSE/CNX_SHARIAH25
2013-04-01,,,,1926.25,,,NSE/CNX_SHARIAH25
2013-04-02,,,,1948.0,,,NSE/CNX_SHARIAH25
2013-04-03,,,,1924.2,,,NSE/CNX_SHARIAH25
2013-04-04,,,,1904.45,,,NSE/CNX_SHARIAH25
2013-04-05,,,,1914.7,,,NSE/CNX_SHARIAH25
2013-04-08,,,,1914.65,,,NSE/CNX_SHARIAH25
2013-04-09,,,,1895.5,,,NSE/CNX_SHARIAH25
2013-04-10,,,,1904.95,,,NSE/CNX_SHARIAH25
2013-04-11,,,,1918.1,,,NSE/CNX_SHARIAH25
2013-04-12,,,,1885.3,,,NSE/CNX_SHARIAH25
2013-04-15,,,,1888.9,,,NSE/CNX_SHARIAH25
2013-04-16,,,,1918.8,,,NSE/CNX_SHARIAH25
2013-04-17,,,,1912.75,,,NSE/CNX_SHARIAH25
2013-04-18,,,,1926.2,,,NSE/CNX_SHARIAH25
2013-04-22,,,,1922.3,,,NSE/CNX_SHARIAH25
2013-04-23,,,,1930.2,,,NSE/CNX_SHARIAH25
2013-04-25,,,,1949.7,,,NSE/CNX_SHARIAH25
2013-04-26,,,,1931.2,,,NSE/CNX_SHARIAH25
2013-04-29,,,,1949.65,,,NSE/CNX_SHARIAH25
2013-04-30,,,,1985.0,,,NSE/CNX_SHARIAH25
2013-05-02,,,,1999.55,,,NSE/CNX_SHARIAH25
2013-05-03,,,,1992.05,,,NSE/CNX_SHARIAH25
2013-05-06,,,,2011.9,,,NSE/CNX_SHARIAH25
2013-05-07,,,,2026.45,,,NSE/CNX_SHARIAH25
2013-05-08,,,,2025.95,,,NSE/CNX_SHARIAH25
2013-05-09,,,,2015.5,,,NSE/CNX_SHARIAH25
2013-05-10,,,,2026.85,,,NSE/CNX_SHARIAH25
2013-05-11,,,,2036.45,,,NSE/CNX_SHARIAH25
2013-05-13,,,,2004.4,,,NSE/CNX_SHARIAH25
2013-05-14,,,,2010.85,,,NSE/CNX_SHARIAH25
2013-05-15,,,,2038.5,,,NSE/CNX_SHARIAH25
2013-05-16,,,,2043.1,,,NSE/CNX_SHARIAH25
2013-05-17,,,,2051.7,,,NSE/CNX_SHARIAH25
2013-05-20,,,,2040.0,,,NSE/CNX_SHARIAH25
2013-05-21,,,,2036.5,,,NSE/CNX_SHARIAH25
2013-05-22,,,,2035.1,,,NSE/CNX_SHARIAH25
2013-05-23,,,,2006.7,,,NSE/CNX_SHARIAH25
2013-05-24,,,,2000.15,,,NSE/CNX_SHARIAH25
2013-05-27,,,,2032.25,,,NSE/CNX_SHARIAH25
2013-05-28,,,,2048.15,,,NSE/CNX_SHARIAH25
2013-05-29,,,,2058.05,,,NSE/CNX_SHARIAH25
2013-05-30,,,,2056.95,,,NSE/CNX_SHARIAH25
2013-05-31,,,,2027.5,,,NSE/CNX_SHARIAH25
2013-06-03,,,,1994.5,,,NSE/CNX_SHARIAH25
2013-06-04,,,,1996.4,,,NSE/CNX_SHARIAH25
2013-06-05,,,,2009.15,,,NSE/CNX_SHARIAH25
2013-06-06,,,,1998.25,,,NSE/CNX_SHARIAH25
2013-06-07,,,,1994.55,,,NSE/CNX_SHARIAH25
2013-06-10,,,,1994.1,,,NSE/CNX_SHARIAH25
2013-06-11,,,,1978.6,,,NSE/CNX_SHARIAH25
2013-06-12,,,,1968.1,,,NSE/CNX_SHARIAH25
2013-06-13,,,,1945.5,,,NSE/CNX_SHARIAH25
2013-06-14,,,,1970.1,,,NSE/CNX_SHARIAH25
2013-06-17,,,,1982.85,,,NSE/CNX_SHARIAH25
2013-06-18,,,,1976.05,,,NSE/CNX_SHARIAH25
2013-06-19,,,,1977.35,,,NSE/CNX_SHARIAH25
2013-06-20,,,,1942.4,,,NSE/CNX_SHARIAH25
2013-06-21,,,,1948.95,,,NSE/CNX_SHARIAH25
2013-06-24,,,,1924.75,,,NSE/CNX_SHARIAH25
2013-06-25,,,,1919.1,,,NSE/CNX_SHARIAH25
2013-06-26,,,,1926.7,,,NSE/CNX_SHARIAH25
2013-06-27,,,,1963.3,,,NSE/CNX_SHARIAH25
2013-06-28,,,,2015.2,,,NSE/CNX_SHARIAH25
2013-07-01,,,,2038.15,,,NSE/CNX_SHARIAH25
2013-07-02,,,,2040.35,,,NSE/CNX_SHARIAH25
2013-07-03,,,,2019.95,,,NSE/CNX_SHARIAH25
2013-07-04,,,,2039.5,,,NSE/CNX_SHARIAH25
2013-07-05,,,,2051.35,,,NSE/CNX_SHARIAH25
2013-07-08,,,,2044.1,,,NSE/CNX_SHARIAH25
2013-07-09,,,,2061.3,,,NSE/CNX_SHARIAH25
2013-07-10,,,,2051.0,,,NSE/CNX_SHARIAH25
2013-07-11,,,,2078.75,,,NSE/CNX_SHARIAH25
2013-07-12,,,,2092.1,,,NSE/CNX_SHARIAH25
2013-07-15,,,,2109.35,,,NSE/CNX_SHARIAH25
2013-07-16,,,,2111.75,,,NSE/CNX_SHARIAH25
2013-07-17,,,,2148.0,,,NSE/CNX_SHARIAH25
2013-07-18,,,,2170.45,,,NSE/CNX_SHARIAH25
2013-07-19,,,,2175.05,,,NSE/CNX_SHARIAH25
2013-07-22,,,,2159.45,,,NSE/CNX_SHARIAH25
2013-07-23,,,,2167.7,,,NSE/CNX_SHARIAH25
2013-07-24,,,,2161.1,,,NSE/CNX_SHARIAH25
2013-07-25,,,,2134.0,,,NSE/CNX_SHARIAH25
2013-07-26,,,,2124.8,,,NSE/CNX_SHARIAH25
2013-07-29,,,,2102.0,,,NSE/CNX_SHARIAH25
2013-07-30,,,,2062.3,,,NSE/CNX_SHARIAH25
2013-07-31,,,,2071.85,,,NSE/CNX_SHARIAH25
2013-08-01,,,,2066.2,,,NSE/CNX_SHARIAH25
2013-08-02,,,,2061.1,,,NSE/CNX_SHARIAH25
2013-08-05,,,,2051.6,,,NSE/CNX_SHARIAH25
2013-08-06,,,,2013.65,,,NSE/CNX_SHARIAH25
2013-08-07,,,,2006.4,,,NSE/CNX_SHARIAH25
2013-08-08,,,,2014.45,,,NSE/CNX_SHARIAH25
2013-08-12,,,,2025.05,,,NSE/CNX_SHARIAH25
2013-08-13,,,,2053.55,,,NSE/CNX_SHARIAH25
2013-08-14,,,,2059.7,,,NSE/CNX_SHARIAH25
2013-08-16,,,,2003.35,,,NSE/CNX_SHARIAH25
2013-08-19,,,,1964.0,,,NSE/CNX_SHARIAH25
2013-08-20,,,,1940.1,,,NSE/CNX_SHARIAH25
2013-08-21,,,,1910.85,,,NSE/CNX_SHARIAH25
2013-08-22,,,,1940.55,,,NSE/CNX_SHARIAH25
2013-08-23,,,,1969.6,,,NSE/CNX_SHARIAH25
2013-08-26,,,,1987.25,,,NSE/CNX_SHARIAH25
2013-08-27,,,,1945.8,,,NSE/CNX_SHARIAH25
2013-08-28,,,,1947.4,,,NSE/CNX_SHARIAH25
2013-08-29,,,,1991.5,,,NSE/CNX_SHARIAH25
2013-08-30,,,,2034.45,,,NSE/CNX_SHARIAH25
2013-09-02,,,,2062.9,,,NSE/CNX_SHARIAH25
2013-09-03,,,,2006.7,,,NSE/CNX_SHARIAH25
2013-09-04,,,,2043.05,,,NSE/CNX_SHARIAH25
2013-09-05,,,,2049.5,,,NSE/CNX_SHARIAH25
2013-09-06,,,,2053.6,,,NSE/CNX_SHARIAH25
2013-09-10,,,,2109.4,,,NSE/CNX_SHARIAH25
2013-09-11,,,,2113.4,,,NSE/CNX_SHARIAH25
2013-09-12,,,,2084.5,,,NSE/CNX_SHARIAH25
2013-09-13,,,,2086.9,,,NSE/CNX_SHARIAH25
2013-09-16,,,,2071.35,,,NSE/CNX_SHARIAH25
2013-09-17,,,,2089.05,,,NSE/CNX_SHARIAH25
2013-09-18,,,,2097.7,,,NSE/CNX_SHARIAH25
2013-09-19,,,,2151.0,,,NSE/CNX_SHARIAH25
2013-09-20,,,,2137.95,,,NSE/CNX_SHARIAH25
2013-09-23,,,,2120.35,,,NSE/CNX_SHARIAH25
2013-09-24,,,,2126.45,,,NSE/CNX_SHARIAH25
2013-09-25,,,,2122.65,,,NSE/CNX_SHARIAH25
2013-09-26,,,,2116.75,,,NSE/CNX_SHARIAH25
2013-09-27,,,,2107.4,,,NSE/CNX_SHARIAH25
2013-09-30,,,,2094.35,,,NSE/CNX_SHARIAH25
2013-10-01,,,,2096.45,,,NSE/CNX_SHARIAH25
2013-10-03,,,,2143.65,,,NSE/CNX_SHARIAH25
2013-10-04,,,,2149.75,,,NSE/CNX_SHARIAH25
2013-10-07,,,,2165.05,,,NSE/CNX_SHARIAH25
2013-10-08,,,,2154.75,,,NSE/CNX_SHARIAH25
2013-10-09,,,,2179.05,,,NSE/CNX_SHARIAH25
2013-10-10,,,,2186.2,,,NSE/CNX_SHARIAH25
2013-10-11,,,,2195.3,,,NSE/CNX_SHARIAH25
2013-10-14,,,,2199.65,,,NSE/CNX_SHARIAH25
2013-10-15,,,,2197.2,,,NSE/CNX_SHARIAH25
2013-10-17,,,,2188.8,,,NSE/CNX_SHARIAH25
2013-10-18,,,,2212.75,,,NSE/CNX_SHARIAH25
2013-10-21,,,,2224.25,,,NSE/CNX_SHARIAH25
2013-10-22,,,,2227.65,,,NSE/CNX_SHARIAH25
2013-10-23,,,,2222.25,,,NSE/CNX_SHARIAH25
2013-10-24,,,,2202.6,,,NSE/CNX_SHARIAH25
2013-10-25,,,,2192.5,,,NSE/CNX_SHARIAH25
2013-10-28,,,,2173.65,,,NSE/CNX_SHARIAH25
2013-10-29,,,,2214.25,,,NSE/CNX_SHARIAH25
2013-10-30,,,,2239.85,,,NSE/CNX_SHARIAH25
2013-10-31,,,,2244.85,,,NSE/CNX_SHARIAH25
2013-11-01,,,,2239.3,,,NSE/CNX_SHARIAH25
2013-11-03,,,,2245.45,,,NSE/CNX_SHARIAH25
2013-11-05,,,,2215.4,,,NSE/CNX_SHARIAH25
2013-11-06,,,,2215.75,,,NSE/CNX_SHARIAH25
2013-11-07,,,,2212.65,,,NSE/CNX_SHARIAH25
2013-11-08,,,,2206.85,,,NSE/CNX_SHARIAH25
2013-11-11,,,,2194.2,,,NSE/CNX_SHARIAH25
2013-11-12,,,,2177.6,,,NSE/CNX_SHARIAH25
2013-11-13,,,,2167.25,,,NSE/CNX_SHARIAH25
2013-11-14,,,,2174.25,,,NSE/CNX_SHARIAH25
2013-11-18,,,,2205.85,,,NSE/CNX_SHARIAH25
2013-11-19,,,,2206.65,,,NSE/CNX_SHARIAH25
2013-11-20,,,,2178.1,,,NSE/CNX_SHARIAH25
2013-11-21,,,,2147.05,,,NSE/CNX_SHARIAH25
2013-11-22,,,,2149.6,,,NSE/CNX_SHARIAH25
2013-11-25,,,,2181.7,,,NSE/CNX_SHARIAH25
2013-11-26,,,,2179.8,,,NSE/CNX_SHARIAH25
2013-11-27,,,,2172.4,,,NSE/CNX_SHARIAH25
2013-11-28,,,,2189.0,,,NSE/CNX_SHARIAH25
2013-11-29,,,,2206.85,,,NSE/CNX_SHARIAH25
2013-12-02,,,,2208.4,,,NSE/CNX_SHARIAH25
2013-12-03,,,,2208.65,,,NSE/CNX_SHARIAH25
2013-12-04,,,,2192.3,,,NSE/CNX_SHARIAH25
2013-12-05,,,,2199.7,,,NSE/CNX_SHARIAH25
2013-12-06,,,,2203.1,,,NSE/CNX_SHARIAH25
2013-12-09,,,,2225.45,,,NSE/CNX_SHARIAH25
2013-12-10,,,,2242.65,,,NSE/CNX_SHARIAH25
2013-12-11,,,,2230.3,,,NSE/CNX_SHARIAH25
2013-12-12,,,,2205.35,,,NSE/CNX_SHARIAH25
2013-12-13,,,,2178.2,,,NSE/CNX_SHARIAH25
2013-12-16,,,,2173.65,,,NSE/CNX_SHARIAH25
2013-12-17,,,,2176.2,,,NSE/CNX_SHARIAH25
2013-12-18,,,,2211.95,,,NSE/CNX_SHARIAH25
2013-12-19,,,,2210.95,,,NSE/CNX_SHARIAH25
2013-12-20,,,,2255.15,,,NSE/CNX_SHARIAH25
2013-12-23,,,,2258.8,,,NSE/CNX_SHARIAH25
2013-12-24,,,,2266.15,,,NSE/CNX_SHARIAH25
2013-12-26,,,,2256.45,,,NSE/CNX_SHARIAH25
2013-12-27,,,,2266.95,,,NSE/CNX_SHARIAH25
2013-12-30,,,,2269.4,,,NSE/CNX_SHARIAH25
2013-12-31,,,,2272.5,,,NSE/CNX_SHARIAH25
2014-01-01,,,,2273.85,,,NSE/CNX_SHARIAH25
2014-01-02,,,,2247.7,,,NSE/CNX_SHARIAH25
2014-01-03,,,,2255.7,,,NSE/CNX_SHARIAH25
2014-01-06,,,,2249.6,,,NSE/CNX_SHARIAH25
2014-01-07,,,,2239.95,,,NSE/CNX_SHARIAH25
2014-01-08,,,,2253.85,,,NSE/CNX_SHARIAH25
2014-01-09,,,,2253.4,,,NSE/CNX_SHARIAH25
2014-01-10,,,,2258.9,,,NSE/CNX_SHARIAH25
2014-01-13,,,,2275.6,,,NSE/CNX_SHARIAH25
2014-01-14,,,,2266.05,,,NSE/CNX_SHARIAH25
2014-01-15,,,,2284.85,,,NSE/CNX_SHARIAH25
2014-01-16,,,,2292.4,,,NSE/CNX_SHARIAH25
2014-01-17,,,,2273.8,,,NSE/CNX_SHARIAH25
2014-01-20,,,,2295.45,,,NSE/CNX_SHARIAH25
2014-01-21,,,,2283.6,,,NSE/CNX_SHARIAH25
2014-01-22,,,,2291.45,,,NSE/CNX_SHARIAH25
2014-01-23,,,,2282.45,,,NSE/CNX_SHARIAH25
2014-01-24,,,,2267.05,,,NSE/CNX_SHARIAH25
2014-01-27,,,,2244.5,,,NSE/CNX_SHARIAH25
2014-01-28,,,,2234.15,,,NSE/CNX_SHARIAH25
2014-01-29,,,,2247.1,,,NSE/CNX_SHARIAH25
2014-01-30,,,,2234.2,,,NSE/CNX_SHARIAH25
2014-01-31,,,,2252.05,,,NSE/CNX_SHARIAH25
2014-02-03,,,,2237.15,,,NSE/CNX_SHARIAH25
2014-02-04,,,,2225.65,,,NSE/CNX_SHARIAH25
2014-02-05,,,,2237.25,,,NSE/CNX_SHARIAH25
