Date,Open,High,Low,Close,Shares Traded,Turnover (Rs. Cr),index
2009-12-17,7183.7,7251.15,7178.4,7238.6,82558524.0,1860.38,NSE/CNX_MIDCAP
2009-12-18,7231.3,7268.6,7163.8,7180.4,88315050.0,2013.74,NSE/CNX_MIDCAP
2009-12-21,7211.9,7236.7,7152.15,7158.1,68896429.0,1564.98,NSE/CNX_MIDCAP
2009-12-22,7208.85,7247.05,7204.45,7225.2,65416832.0,1469.59,NSE/CNX_MIDCAP
2009-12-23,7251.95,7346.7,7251.95,7341.6,81208062.0,1933.59,NSE/CNX_MIDCAP
2009-12-24,7387.4,7413.1,7360.9,7392.85,75946575.0,1823.6,NSE/CNX_MIDCAP
2009-12-29,7406.45,7437.1,7390.95,7413.9,73473346.0,1757.17,NSE/CNX_MIDCAP
2009-12-30,7430.75,7451.5,7410.7,7418.55,64208630.0,1538.91,NSE/CNX_MIDCAP
2009-12-31,7460.35,7476.7,7424.9,7432.8,90769350.0,1916.71,NSE/CNX_MIDCAP
2010-01-04,7460.3,7539.6,7446.35,7528.5,86404477.0,1653.42,NSE/CNX_MIDCAP
2010-01-05,7602.8,7643.85,7588.6,7635.35,119536839.0,2638.37,NSE/CNX_MIDCAP
2010-01-06,7635.95,7688.2,7631.95,7655.15,117770428.0,2544.41,NSE/CNX_MIDCAP
2010-01-07,7678.65,7681.5,7613.25,7626.65,100743374.0,2240.18,NSE/CNX_MIDCAP
2010-01-08,7629.7,7671.95,7596.7,7611.9,108402904.0,1980.93,NSE/CNX_MIDCAP
2010-01-11,7677.85,7710.25,7664.6,7683.6,115764216.0,2239.18,NSE/CNX_MIDCAP
2010-01-12,7704.6,7737.65,7616.75,7634.15,118630748.0,2299.73,NSE/CNX_MIDCAP
2010-01-13,7607.05,7696.95,7575.15,7686.85,106814460.0,2012.05,NSE/CNX_MIDCAP
2010-01-14,7724.65,7789.45,7724.65,7766.15,121046308.0,2393.34,NSE/CNX_MIDCAP
2010-01-15,7822.35,7844.8,7786.75,7796.4,133483290.0,2416.38,NSE/CNX_MIDCAP
2010-01-18,7805.35,7843.0,7792.35,7827.55,115463193.0,2246.14,NSE/CNX_MIDCAP
2010-01-19,7839.6,7885.35,7762.45,7771.35,157728312.0,2624.32,NSE/CNX_MIDCAP
2010-01-20,7822.55,7838.8,7706.9,7731.15,126340015.0,2403.07,NSE/CNX_MIDCAP
2010-01-21,7710.1,7722.35,7505.35,7537.35,146298386.0,2529.73,NSE/CNX_MIDCAP
2010-01-22,7392.65,7498.95,7271.65,7474.95,152664864.0,2656.17,NSE/CNX_MIDCAP
2010-01-25,7438.75,7467.9,7353.8,7373.0,115585164.0,2209.43,NSE/CNX_MIDCAP
2010-01-27,7326.8,7347.4,7068.8,7093.7,127547582.0,2596.67,NSE/CNX_MIDCAP
2010-01-28,7163.15,7209.3,7081.15,7138.2,170676740.0,3225.25,NSE/CNX_MIDCAP
2010-01-29,7067.65,7216.15,6955.6,7201.85,159285906.0,2741.61,NSE/CNX_MIDCAP
2010-02-01,7171.1,7360.4,7169.4,7340.65,102631294.0,2028.52,NSE/CNX_MIDCAP
2010-02-02,7428.25,7446.2,7230.4,7245.45,105489263.0,1967.9,NSE/CNX_MIDCAP
2010-02-03,7317.6,7390.65,7309.0,7374.35,79935296.0,1778.97,NSE/CNX_MIDCAP
2010-02-04,7364.1,7379.45,7224.35,7237.15,82422670.0,1657.09,NSE/CNX_MIDCAP
2010-02-05,7005.95,7099.2,7005.95,7058.15,90483931.0,1710.55,NSE/CNX_MIDCAP
2010-02-06,7127.15,7176.35,7115.6,7152.75,13131338.0,243.4,NSE/CNX_MIDCAP
2010-02-08,7178.7,7218.3,7066.5,7171.4,92392249.0,1816.74,NSE/CNX_MIDCAP
2010-02-09,7171.3,7240.2,7160.65,7234.65,94613955.0,1707.63,NSE/CNX_MIDCAP
2010-02-10,7273.2,7326.65,7211.6,7224.5,97808121.0,1865.57,NSE/CNX_MIDCAP
2010-02-11,7269.65,7312.3,7266.15,7277.95,73331369.0,1434.35,NSE/CNX_MIDCAP
2010-02-15,7302.0,7314.35,7242.85,7248.35,55593977.0,1142.36,NSE/CNX_MIDCAP
2010-02-16,7271.15,7297.6,7218.45,7285.9,58085592.0,1190.03,NSE/CNX_MIDCAP
2010-02-17,7338.9,7378.15,7325.15,7355.05,72441148.0,1582.88,NSE/CNX_MIDCAP
2010-02-18,7366.15,7373.1,7295.55,7306.5,68906585.0,1465.49,NSE/CNX_MIDCAP
2010-02-19,7258.65,7279.0,7170.65,7212.25,84568233.0,1553.74,NSE/CNX_MIDCAP
2010-02-22,7289.25,7289.25,7146.95,7160.45,60696865.0,1152.74,NSE/CNX_MIDCAP
2010-02-23,7142.0,7173.7,7115.05,7125.55,64071278.0,1340.29,NSE/CNX_MIDCAP
2010-02-24,7090.15,7123.55,7066.9,7089.85,77512175.0,1459.4,NSE/CNX_MIDCAP
2010-02-25,7095.05,7110.5,7037.2,7048.85,104026901.0,2175.44,NSE/CNX_MIDCAP
2010-02-26,7071.6,7228.9,7057.45,7167.25,117879134.0,2124.53,NSE/CNX_MIDCAP
2010-03-02,7242.5,7354.2,7242.5,7344.4,90386447.0,1849.62,NSE/CNX_MIDCAP
2010-03-03,7381.7,7483.05,7381.7,7478.65,87750977.0,2039.64,NSE/CNX_MIDCAP
2010-03-04,7482.95,7543.45,7481.8,7538.4,126405742.0,2621.06,NSE/CNX_MIDCAP
2010-03-05,7567.3,7602.6,7555.35,7584.7,104222774.0,2332.56,NSE/CNX_MIDCAP
2010-03-08,7651.15,7660.4,7577.25,7609.8,103578778.0,1955.51,NSE/CNX_MIDCAP
2010-03-09,7603.2,7611.4,7554.3,7563.6,88025617.0,1716.57,NSE/CNX_MIDCAP
2010-03-10,7555.55,7612.2,7499.4,7533.1,81093744.0,1762.94,NSE/CNX_MIDCAP
2010-03-11,7520.3,7551.8,7464.7,7511.35,77076239.0,1630.03,NSE/CNX_MIDCAP
2010-03-12,7510.55,7544.3,7488.75,7503.1,85632735.0,1861.95,NSE/CNX_MIDCAP
2010-03-15,7485.2,7497.7,7438.85,7471.0,87802480.0,1633.81,NSE/CNX_MIDCAP
2010-03-16,7486.55,7524.55,7471.75,7518.75,76462481.0,1581.16,NSE/CNX_MIDCAP
2010-03-17,7567.4,7609.75,7550.15,7569.85,101777993.0,2092.85,NSE/CNX_MIDCAP
2010-03-18,7583.55,7602.85,7566.25,7593.4,79570796.0,1766.84,NSE/CNX_MIDCAP
2010-03-19,7608.8,7619.15,7575.05,7601.85,82717375.0,1837.23,NSE/CNX_MIDCAP
2010-03-22,7524.85,7618.5,7524.85,7542.4,80684919.0,1755.79,NSE/CNX_MIDCAP
2010-03-23,7598.45,7616.2,7554.7,7588.55,81339071.0,1810.22,NSE/CNX_MIDCAP
2010-03-25,7603.05,7611.5,7576.3,7597.0,118517253.0,2478.38,NSE/CNX_MIDCAP
2010-03-26,7609.45,7665.65,7609.45,7656.9,78985765.0,1689.64,NSE/CNX_MIDCAP
2010-03-29,7667.2,7694.3,7646.45,7667.35,84351633.0,2015.26,NSE/CNX_MIDCAP
2010-03-30,7705.4,7719.05,7648.8,7669.8,82159991.0,1941.82,NSE/CNX_MIDCAP
2010-03-31,7697.55,7725.3,7663.2,7704.9,81888714.0,1996.48,NSE/CNX_MIDCAP
2010-04-01,7750.45,7781.05,7746.4,7774.1,68392907.0,1483.77,NSE/CNX_MIDCAP
2010-04-05,7823.5,7891.0,7811.5,7881.6,77925902.0,1548.63,NSE/CNX_MIDCAP
2010-04-06,7919.1,7942.3,7885.25,7923.65,96434191.0,1907.6,NSE/CNX_MIDCAP
2010-04-07,7952.75,8000.2,7923.9,7958.4,95169895.0,1900.36,NSE/CNX_MIDCAP
2010-04-08,7940.5,7976.0,7891.3,7914.3,105229766.0,2075.48,NSE/CNX_MIDCAP
2010-04-09,7942.75,7986.85,7942.75,7980.4,96279753.0,1686.08,NSE/CNX_MIDCAP
2010-04-12,8005.05,8005.85,7948.6,7969.0,90416547.0,1704.19,NSE/CNX_MIDCAP
2010-04-13,7979.05,7980.6,7927.75,7943.35,75169384.0,1629.5,NSE/CNX_MIDCAP
2010-04-15,7988.35,8009.45,7911.25,7922.35,85828401.0,1898.7,NSE/CNX_MIDCAP
2010-04-16,7914.5,7927.55,7865.75,7890.95,76132009.0,1760.32,NSE/CNX_MIDCAP
2010-04-19,7779.8,7828.95,7755.55,7823.2,74063648.0,1483.55,NSE/CNX_MIDCAP
2010-04-20,7835.05,7940.4,7835.05,7920.25,83826562.0,1685.91,NSE/CNX_MIDCAP
2010-04-21,7955.55,8007.05,7955.55,7977.45,94418858.0,1878.81,NSE/CNX_MIDCAP
2010-04-22,7972.55,8016.75,7952.9,7972.65,98454101.0,1776.38,NSE/CNX_MIDCAP
2010-04-23,7970.0,8006.85,7961.45,7983.3,99547224.0,1675.0,NSE/CNX_MIDCAP
2010-04-26,8024.9,8039.95,8000.0,8012.9,89999513.0,1594.33,NSE/CNX_MIDCAP
2010-04-27,8016.1,8042.7,7992.55,7999.65,106998627.0,1782.57,NSE/CNX_MIDCAP
2010-04-28,7913.95,7951.25,7871.65,7900.3,108033003.0,2360.17,NSE/CNX_MIDCAP
2010-04-29,7913.4,7965.6,7913.4,7943.7,131489664.0,2622.86,NSE/CNX_MIDCAP
2010-04-30,7998.95,8071.95,7998.95,8061.1,168266052.0,2783.57,NSE/CNX_MIDCAP
2010-05-03,8058.0,8093.0,8028.65,8048.55,115808729.0,1976.66,NSE/CNX_MIDCAP
2010-05-04,8080.8,8099.4,7930.5,7943.7,119588341.0,2229.46,NSE/CNX_MIDCAP
2010-05-05,7800.8,8001.25,7778.0,7984.65,135020665.0,2338.79,NSE/CNX_MIDCAP
2010-05-06,7989.5,8019.8,7868.85,7955.05,130139577.0,2285.45,NSE/CNX_MIDCAP
2010-05-07,7819.95,7859.6,7720.2,7769.5,100109893.0,1954.11,NSE/CNX_MIDCAP
2010-05-10,7852.0,7945.7,7850.8,7931.55,94345784.0,1754.82,NSE/CNX_MIDCAP
2010-05-11,7945.4,7958.4,7802.85,7819.55,94433913.0,1784.18,NSE/CNX_MIDCAP
2010-05-12,7853.25,7883.6,7745.4,7847.65,105357449.0,1849.58,NSE/CNX_MIDCAP
2010-05-13,7894.45,7983.4,7894.45,7965.7,115857016.0,2220.44,NSE/CNX_MIDCAP
2010-05-14,7967.55,7995.2,7890.95,7912.0,83367864.0,1787.59,NSE/CNX_MIDCAP
2010-05-17,7825.75,7918.0,7767.35,7902.4,85337368.0,1597.02,NSE/CNX_MIDCAP
2010-05-18,7921.1,7962.2,7887.8,7916.2,86444886.0,1724.77,NSE/CNX_MIDCAP
2010-05-19,7882.7,7897.55,7676.35,7685.05,94502109.0,2020.89,NSE/CNX_MIDCAP
2010-05-20,7753.45,7779.6,7661.95,7691.7,81550347.0,1905.49,NSE/CNX_MIDCAP
2010-05-21,7564.7,7594.1,7505.35,7581.9,114860347.0,3015.27,NSE/CNX_MIDCAP
2010-05-24,7688.55,7714.85,7572.85,7588.65,85004214.0,1801.49,NSE/CNX_MIDCAP
2010-05-25,7534.9,7545.05,7355.6,7389.45,85916589.0,1718.72,NSE/CNX_MIDCAP
2010-05-26,7475.45,7486.55,7428.4,7474.25,82047630.0,1745.97,NSE/CNX_MIDCAP
2010-05-27,7470.95,7576.2,7446.65,7549.35,117061734.0,2379.05,NSE/CNX_MIDCAP
2010-05-28,7658.7,7698.05,7625.4,7690.7,101069711.0,2045.75,NSE/CNX_MIDCAP
2010-05-31,7691.4,7766.75,7660.2,7755.95,114915827.0,2253.07,NSE/CNX_MIDCAP
2010-06-01,7746.55,7799.9,7645.25,7658.75,121671070.0,2279.75,NSE/CNX_MIDCAP
2010-06-02,7684.6,7738.85,7653.8,7725.55,103739135.0,1969.21,NSE/CNX_MIDCAP
2010-06-03,7821.4,7853.45,7796.85,7848.75,115759217.0,2012.05,NSE/CNX_MIDCAP
2010-06-04,7858.8,7888.95,7827.65,7890.25,106814119.0,2030.39,NSE/CNX_MIDCAP
2010-06-07,7708.8,7792.0,7704.75,7785.0,79258751.0,1464.43,NSE/CNX_MIDCAP
2010-06-08,7792.3,7865.4,7713.5,7741.95,93708957.0,1716.05,NSE/CNX_MIDCAP
2010-06-09,7747.0,7824.35,7747.0,7783.15,83373864.0,1452.67,NSE/CNX_MIDCAP
2010-06-10,7807.0,7885.2,7799.7,7880.7,88242975.0,1594.51,NSE/CNX_MIDCAP
2010-06-11,7931.75,7944.15,7879.1,7892.3,86007638.0,1823.75,NSE/CNX_MIDCAP
2010-06-14,7913.45,7954.7,7904.9,7953.2,74378013.0,1452.56,NSE/CNX_MIDCAP
2010-06-15,7964.15,7976.0,7935.05,7967.15,99669310.0,1736.41,NSE/CNX_MIDCAP
2010-06-16,7994.5,8011.3,7973.25,7995.0,118858527.0,1987.83,NSE/CNX_MIDCAP
2010-06-17,8013.85,8032.4,7978.25,8027.1,111790869.0,1899.68,NSE/CNX_MIDCAP
2010-06-18,8048.4,8061.55,7971.7,7991.75,71779865.0,1298.23,NSE/CNX_MIDCAP
2010-06-21,8066.3,8100.2,8059.6,8079.1,82048713.0,1513.01,NSE/CNX_MIDCAP
2010-06-22,8062.0,8077.85,8037.15,8044.95,99480987.0,2090.94,NSE/CNX_MIDCAP
2010-06-23,8022.45,8112.7,8022.45,8107.75,83611020.0,1689.71,NSE/CNX_MIDCAP
2010-06-24,8112.45,8155.6,8083.95,8109.05,120635693.0,2381.99,NSE/CNX_MIDCAP
2010-06-25,8097.05,8120.9,8048.35,8061.7,81617563.0,1936.07,NSE/CNX_MIDCAP
2010-06-28,8078.5,8166.35,8078.5,8158.5,87094362.0,1980.35,NSE/CNX_MIDCAP
2010-06-29,8148.5,8184.25,8070.7,8095.9,81206455.0,1812.59,NSE/CNX_MIDCAP
2010-06-30,8032.4,8135.75,8032.4,8130.85,99306442.0,2480.92,NSE/CNX_MIDCAP
2010-07-01,8096.1,8129.0,8083.25,8109.4,73393099.0,1910.43,NSE/CNX_MIDCAP
2010-07-02,8110.9,8155.85,8076.8,8091.15,76700381.0,1700.06,NSE/CNX_MIDCAP
2010-07-05,8090.3,8132.15,8090.3,8105.0,51552600.0,1012.7,NSE/CNX_MIDCAP
2010-07-06,8120.25,8168.7,8120.25,8155.75,68480035.0,1422.83,NSE/CNX_MIDCAP
2010-07-07,8165.1,8181.1,8132.95,8154.9,68845011.0,1478.71,NSE/CNX_MIDCAP
2010-07-08,8210.6,8250.1,8210.6,8231.55,74096464.0,1687.63,NSE/CNX_MIDCAP
2010-07-09,8261.8,8317.4,8261.8,8301.1,108241936.0,2232.98,NSE/CNX_MIDCAP
2010-07-12,8307.35,8351.4,8283.3,8315.95,77776450.0,1775.64,NSE/CNX_MIDCAP
2010-07-13,8320.45,8377.35,8320.45,8373.2,87119726.0,2095.04,NSE/CNX_MIDCAP
2010-07-14,8430.85,8430.85,8334.6,8346.8,100168166.0,2252.18,NSE/CNX_MIDCAP
2010-07-15,8352.9,8371.45,8309.0,8349.7,85553922.0,2252.65,NSE/CNX_MIDCAP
2010-07-16,8353.55,8401.35,8353.55,8394.9,76840334.0,1800.08,NSE/CNX_MIDCAP
2010-07-19,8368.95,8434.35,8368.95,8422.1,87440921.0,1613.39,NSE/CNX_MIDCAP
2010-07-20,8457.5,8464.4,8369.65,8385.4,94541882.0,1828.47,NSE/CNX_MIDCAP
2010-07-21,8385.4,8431.95,8385.4,8427.7,84778672.0,2005.73,NSE/CNX_MIDCAP
2010-07-22,8418.1,8457.9,8410.15,8453.1,95029727.0,1926.04,NSE/CNX_MIDCAP
2010-07-23,8493.6,8493.6,8413.2,8423.35,112358933.0,2267.52,NSE/CNX_MIDCAP
2010-07-26,8450.0,8450.0,8338.1,8353.2,83233891.0,1872.86,NSE/CNX_MIDCAP
2010-07-27,8369.8,8387.75,8348.35,8366.85,89240194.0,1969.12,NSE/CNX_MIDCAP
2010-07-28,8395.35,8432.5,8356.5,8378.85,85684258.0,2182.1,NSE/CNX_MIDCAP
2010-07-29,8377.1,8403.7,8369.5,8380.3,126516453.0,2781.34,NSE/CNX_MIDCAP
2010-07-30,8377.8,8452.95,8377.8,8415.3,102454636.0,2180.23,NSE/CNX_MIDCAP
2010-08-02,8460.05,8503.75,8460.05,8499.25,74998263.0,1487.57,NSE/CNX_MIDCAP
2010-08-03,8498.1,8545.3,8498.1,8532.65,99118141.0,1760.09,NSE/CNX_MIDCAP
2010-08-04,8538.75,8545.95,8491.15,8521.15,85028447.0,1488.73,NSE/CNX_MIDCAP
2010-08-05,8545.15,8584.2,8526.8,8531.65,90430090.0,1967.89,NSE/CNX_MIDCAP
2010-08-06,8535.4,8610.3,8526.9,8546.3,82844937.0,1838.57,NSE/CNX_MIDCAP
2010-08-09,8576.8,8658.35,8572.9,8654.45,79503817.0,1825.85,NSE/CNX_MIDCAP
2010-08-10,8661.85,8691.4,8596.8,8612.7,95391062.0,2260.11,NSE/CNX_MIDCAP
2010-08-11,8615.75,8637.25,8569.85,8575.9,97286701.0,2289.11,NSE/CNX_MIDCAP
2010-08-12,8520.15,8619.35,8514.95,8610.2,118411766.0,2849.47,NSE/CNX_MIDCAP
2010-08-13,8650.2,8733.55,8650.2,8710.55,133401376.0,3796.91,NSE/CNX_MIDCAP
2010-08-16,8750.15,8766.2,8656.2,8716.15,104784816.0,2460.65,NSE/CNX_MIDCAP
2010-08-17,8722.7,8784.0,8721.75,8754.9,120748173.0,2787.22,NSE/CNX_MIDCAP
2010-08-18,8796.1,8837.95,8770.15,8832.85,123079861.0,2603.54,NSE/CNX_MIDCAP
2010-08-19,8860.4,8927.95,8842.4,8920.0,128853529.0,2859.81,NSE/CNX_MIDCAP
2010-08-20,8896.95,8940.3,8892.05,8930.85,101937706.0,2476.91,NSE/CNX_MIDCAP
2010-08-23,8965.65,9007.6,8935.7,9002.35,120161323.0,2735.9,NSE/CNX_MIDCAP
2010-08-24,9032.75,9036.3,8910.5,8942.2,111992385.0,2638.53,NSE/CNX_MIDCAP
2010-08-25,8926.9,8939.5,8810.25,8834.55,90776322.0,2314.29,NSE/CNX_MIDCAP
2010-08-26,8871.5,8893.85,8822.7,8829.25,110474209.0,2810.75,NSE/CNX_MIDCAP
2010-08-27,8849.8,8891.5,8733.05,8757.8,89094064.0,2074.32,NSE/CNX_MIDCAP
2010-08-30,8857.5,8865.5,8685.4,8737.45,72526185.0,1646.54,NSE/CNX_MIDCAP
2010-08-31,8707.6,8716.45,8598.2,8679.85,109009138.0,2425.69,NSE/CNX_MIDCAP
2010-09-01,8732.9,8790.25,8716.4,8783.2,84019436.0,1913.38,NSE/CNX_MIDCAP
2010-09-02,8841.0,8886.65,8822.05,8861.1,102738934.0,2101.1,NSE/CNX_MIDCAP
2010-09-03,8897.5,8949.85,8889.9,8923.35,86283248.0,2018.04,NSE/CNX_MIDCAP
2010-09-06,8987.5,9031.5,8981.55,9020.85,79676468.0,1993.63,NSE/CNX_MIDCAP
2010-09-07,9042.2,9065.2,9000.25,9015.05,95434278.0,2148.56,NSE/CNX_MIDCAP
2010-09-08,8985.3,9063.1,8974.55,9030.0,114077613.0,2250.21,NSE/CNX_MIDCAP
2010-09-09,9090.9,9118.6,9051.6,9085.25,97995036.0,2182.81,NSE/CNX_MIDCAP
2010-09-13,9128.8,9207.9,9128.8,9183.5,102703021.0,2362.79,NSE/CNX_MIDCAP
2010-09-14,9205.4,9224.6,9104.3,9140.2,105217132.0,2765.65,NSE/CNX_MIDCAP
2010-09-15,9170.55,9201.95,9120.0,9135.0,105704634.0,2507.79,NSE/CNX_MIDCAP
2010-09-16,9139.25,9167.2,9013.2,9029.65,117560918.0,2750.91,NSE/CNX_MIDCAP
2010-09-17,9067.15,9177.2,9067.15,9162.1,104468294.0,2547.88,NSE/CNX_MIDCAP
2010-09-20,9193.4,9240.6,9183.95,9235.55,100320553.0,2234.12,NSE/CNX_MIDCAP
2010-09-21,9265.75,9291.35,9132.45,9160.9,99206427.0,2382.18,NSE/CNX_MIDCAP
2010-09-22,9192.45,9217.75,9076.45,9142.35,100109567.0,2448.86,NSE/CNX_MIDCAP
2010-09-23,9171.1,9180.8,9094.55,9141.85,101979332.0,2496.75,NSE/CNX_MIDCAP
2010-09-24,9144.65,9235.95,9144.65,9229.6,99487338.0,2498.7,NSE/CNX_MIDCAP
2010-09-27,9285.95,9290.05,9238.9,9257.65,97210853.0,2290.14,NSE/CNX_MIDCAP
2010-09-28,9269.4,9295.75,9223.5,9270.05,85075766.0,2188.84,NSE/CNX_MIDCAP
2010-09-29,9317.8,9317.8,9192.65,9206.45,89132060.0,2402.06,NSE/CNX_MIDCAP
2010-09-30,9208.8,9208.8,9116.35,9164.25,113792206.0,2829.77,NSE/CNX_MIDCAP
2010-10-01,9209.9,9327.55,9209.9,9323.55,92196385.0,2113.59,NSE/CNX_MIDCAP
2010-10-04,9374.25,9407.9,9348.95,9381.6,131694175.0,2745.82,NSE/CNX_MIDCAP
2010-10-05,9399.6,9450.85,9397.45,9415.2,103315941.0,2257.34,NSE/CNX_MIDCAP
2010-10-06,9507.65,9552.45,9489.5,9526.85,145050917.0,3429.61,NSE/CNX_MIDCAP
2010-10-07,9560.75,9640.45,9433.75,9469.9,131218325.0,3073.01,NSE/CNX_MIDCAP
2010-10-08,9521.15,9526.2,9357.65,9403.85,90485410.0,2026.0,NSE/CNX_MIDCAP
2010-10-11,9469.8,9509.95,9447.75,9467.45,88872276.0,1986.46,NSE/CNX_MIDCAP
2010-10-12,9487.3,9487.3,9345.95,9398.4,79138952.0,1709.83,NSE/CNX_MIDCAP
2010-10-13,9444.25,9506.3,9430.8,9502.3,114547474.0,2293.26,NSE/CNX_MIDCAP
2010-10-14,9552.8,9577.2,9454.45,9487.05,140347393.0,2832.71,NSE/CNX_MIDCAP
2010-10-15,9516.1,9521.4,9333.25,9346.6,97199881.0,2157.13,NSE/CNX_MIDCAP
2010-10-18,9372.4,9372.4,9205.2,9316.95,103439082.0,2331.25,NSE/CNX_MIDCAP
2010-10-19,9372.9,9432.0,9297.3,9314.35,105178718.0,2585.33,NSE/CNX_MIDCAP
2010-10-20,9291.85,9353.1,9284.1,9308.9,96519492.0,2138.54,NSE/CNX_MIDCAP
2010-10-21,9347.7,9440.95,9347.7,9435.45,109016002.0,2307.99,NSE/CNX_MIDCAP
2010-10-22,9462.05,9494.85,9399.5,9450.35,117919558.0,2519.79,NSE/CNX_MIDCAP
2010-10-25,9486.1,9520.2,9479.05,9500.75,98958135.0,2174.49,NSE/CNX_MIDCAP
2010-10-26,9527.65,9558.6,9491.1,9499.3,97254719.0,2208.06,NSE/CNX_MIDCAP
2010-10-27,9501.75,9545.1,9425.55,9458.7,109673618.0,2744.05,NSE/CNX_MIDCAP
2010-10-28,9508.8,9508.8,9368.6,9388.8,172985774.0,3830.52,NSE/CNX_MIDCAP
2010-10-29,9415.35,9425.05,9254.8,9360.7,120315059.0,2619.93,NSE/CNX_MIDCAP
2010-11-01,9462.65,9504.15,9443.25,9497.15,95207656.0,2132.83,NSE/CNX_MIDCAP
2010-11-02,9516.55,9575.6,9485.8,9561.1,106813746.0,2424.41,NSE/CNX_MIDCAP
2010-11-03,9623.05,9653.65,9581.4,9601.0,108268902.0,2479.08,NSE/CNX_MIDCAP
2010-11-04,9621.05,9679.3,9621.05,9673.45,99698895.0,2179.35,NSE/CNX_MIDCAP
2010-11-05,9721.25,9746.1,9712.85,9720.35,17385951.0,349.64,NSE/CNX_MIDCAP
2010-11-08,9729.3,9729.3,9648.6,9698.45,103975935.0,2033.49,NSE/CNX_MIDCAP
2010-11-09,9701.65,9774.2,9698.45,9752.85,108917270.0,2681.08,NSE/CNX_MIDCAP
2010-11-10,9764.85,9811.15,9755.4,9782.85,90330505.0,2548.98,NSE/CNX_MIDCAP
2010-11-11,9789.35,9853.45,9642.25,9661.55,101100308.0,2485.22,NSE/CNX_MIDCAP
2010-11-12,9636.0,9695.65,9435.65,9458.0,106536716.0,2393.25,NSE/CNX_MIDCAP
2010-11-15,9463.2,9505.3,9360.15,9496.05,95433593.0,2168.43,NSE/CNX_MIDCAP
2010-11-16,9524.5,9560.8,9312.55,9337.35,114110245.0,2581.13,NSE/CNX_MIDCAP
2010-11-18,9368.9,9439.2,9145.15,9347.95,120688429.0,2884.33,NSE/CNX_MIDCAP
2010-11-19,9337.95,9344.65,9164.1,9191.85,100761582.0,2488.74,NSE/CNX_MIDCAP
2010-11-22,9246.95,9302.9,9151.4,9296.55,111379743.0,2380.87,NSE/CNX_MIDCAP
2010-11-23,9214.05,9258.6,9034.2,9211.9,120613352.0,2747.08,NSE/CNX_MIDCAP
2010-11-24,9232.6,9301.3,9040.4,9084.75,116278039.0,3333.37,NSE/CNX_MIDCAP
2010-11-25,9104.05,9105.5,8831.8,8862.2,217096713.0,6660.28,NSE/CNX_MIDCAP
2010-11-26,8906.85,8906.85,8351.05,8689.65,264108772.0,5097.07,NSE/CNX_MIDCAP
2010-11-29,8735.55,8793.4,8619.95,8780.6,162444343.0,3337.64,NSE/CNX_MIDCAP
2010-11-30,8755.8,8918.2,8723.45,8907.5,177358757.0,4569.15,NSE/CNX_MIDCAP
2010-12-01,8925.8,9138.5,8925.8,9128.65,147190745.0,3069.49,NSE/CNX_MIDCAP
2010-12-02,9212.05,9258.45,9151.1,9176.6,132516829.0,2729.82,NSE/CNX_MIDCAP
2010-12-03,9195.35,9195.35,8961.0,9011.25,147613016.0,2773.49,NSE/CNX_MIDCAP
2010-12-06,9069.25,9102.4,8949.9,8959.3,96511546.0,1929.22,NSE/CNX_MIDCAP
2010-12-07,8976.3,8976.3,8802.65,8840.15,120801520.0,2474.33,NSE/CNX_MIDCAP
2010-12-08,8802.3,8802.3,8674.95,8687.75,113034439.0,2256.78,NSE/CNX_MIDCAP
2010-12-09,8718.85,8718.85,8304.45,8375.6,152150198.0,2770.46,NSE/CNX_MIDCAP
2010-12-10,8341.55,8539.85,8290.4,8511.55,160587474.0,3101.8,NSE/CNX_MIDCAP
2010-12-13,8523.85,8639.9,8518.5,8634.75,122893953.0,2195.72,NSE/CNX_MIDCAP
2010-12-14,8665.55,8752.85,8660.9,8743.05,106075553.0,2013.69,NSE/CNX_MIDCAP
2010-12-15,8754.15,8772.0,8589.85,8631.2,114027730.0,2047.63,NSE/CNX_MIDCAP
2010-12-16,8643.55,8673.05,8570.85,8665.1,118913209.0,2089.27,NSE/CNX_MIDCAP
2010-12-20,8635.45,8665.0,8624.25,8631.6,109088554.0,1783.18,NSE/CNX_MIDCAP
2010-12-21,8675.4,8715.6,8675.4,8702.75,99275979.0,1726.91,NSE/CNX_MIDCAP
2010-12-22,8734.95,8766.05,8674.8,8711.7,105199129.0,1895.73,NSE/CNX_MIDCAP
2010-12-23,8724.8,8754.35,8675.9,8685.95,77999397.0,1414.35,NSE/CNX_MIDCAP
2010-12-24,8677.0,8704.55,8656.75,8698.75,73163709.0,1384.2,NSE/CNX_MIDCAP
2010-12-27,8716.4,8737.4,8656.75,8665.2,60754254.0,1151.08,NSE/CNX_MIDCAP
2010-12-28,8671.45,8679.7,8634.05,8647.45,57225825.0,1033.46,NSE/CNX_MIDCAP
2010-12-29,8669.95,8713.9,8667.2,8704.4,60916949.0,1169.03,NSE/CNX_MIDCAP
2010-12-30,8748.1,8758.7,8721.45,8751.85,115125864.0,2123.07,NSE/CNX_MIDCAP
2010-12-31,8775.75,8860.85,8775.75,8857.2,100138494.0,1832.01,NSE/CNX_MIDCAP
2011-01-03,8920.55,8936.85,8910.05,8919.0,86671540.0,1529.3,NSE/CNX_MIDCAP
2011-01-04,8965.65,8978.45,8882.15,8900.15,97404102.0,1750.37,NSE/CNX_MIDCAP
