Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2013-10-11,79.8,83.75,75.0,75.0,76.05,274858.0,217.05,NSE/CAREERP
2013-10-14,75.15,75.7,70.15,71.0,70.9,48201.0,34.98,NSE/CAREERP
2013-10-15,73.85,73.85,65.5,65.8,66.3,20453.0,13.86,NSE/CAREERP
2013-10-17,66.0,66.05,64.5,65.0,64.9,10679.0,6.96,NSE/CAREERP
2013-10-18,65.05,67.5,62.5,63.0,65.3,15207.0,10.03,NSE/CAREERP
2013-10-21,66.0,74.7,66.0,70.1,70.25,60954.0,43.29,NSE/CAREERP
2013-10-22,69.0,71.0,69.0,70.85,70.2,6278.0,4.4,NSE/CAREERP
2013-10-23,71.4,71.8,67.05,70.0,68.4,6146.0,4.25,NSE/CAREERP
2013-10-24,68.15,78.35,68.15,71.3,71.8,176484.0,131.63,NSE/CAREERP
2013-10-25,72.0,72.4,68.55,69.0,69.15,16165.0,11.3,NSE/CAREERP
2013-10-28,70.4,70.4,67.2,67.55,67.65,6112.0,4.15,NSE/CAREERP
2013-10-29,67.0,68.4,66.6,67.5,67.1,5299.0,3.55,NSE/CAREERP
2013-10-30,68.35,68.85,67.1,67.25,67.25,3371.0,2.28,NSE/CAREERP
2013-10-31,67.5,68.2,65.05,65.05,66.25,3762.0,2.51,NSE/CAREERP
2013-11-01,66.45,68.0,66.45,67.8,67.2,2668.0,1.8,NSE/CAREERP
2013-11-03,68.0,70.5,67.3,67.45,68.35,1489.0,1.03,NSE/CAREERP
2013-11-05,65.2,72.0,65.2,70.05,70.55,6824.0,4.74,NSE/CAREERP
2013-11-06,73.75,84.65,73.35,84.65,84.65,131310.0,106.67,NSE/CAREERP
2013-11-07,90.3,95.45,85.1,86.5,87.4,299149.0,270.55,NSE/CAREERP
2013-11-08,88.8,90.0,83.1,85.3,85.2,69285.0,60.27,NSE/CAREERP
2013-11-11,84.5,86.95,78.5,81.45,80.8,19245.0,15.97,NSE/CAREERP
2013-11-12,80.8,80.85,76.4,76.5,76.9,8052.0,6.32,NSE/CAREERP
2013-11-13,75.2,79.7,75.15,79.5,78.35,11935.0,9.25,NSE/CAREERP
2013-11-14,78.35,94.0,77.5,94.0,92.7,206319.0,186.95,NSE/CAREERP
2013-11-18,99.0,101.0,83.65,84.75,84.85,205737.0,187.75,NSE/CAREERP
2013-11-19,84.1,90.0,84.1,86.35,86.55,44447.0,39.04,NSE/CAREERP
2013-11-20,86.5,88.7,84.1,84.1,84.7,13692.0,11.92,NSE/CAREERP
2013-11-21,83.2,85.15,80.6,81.25,81.35,12557.0,10.37,NSE/CAREERP
2013-11-22,81.5,82.5,78.25,78.3,78.9,10174.0,8.16,NSE/CAREERP
2013-11-25,80.5,81.75,76.5,80.0,79.6,10070.0,7.99,NSE/CAREERP
2013-11-26,81.5,95.5,79.6,95.5,95.5,255789.0,235.36,NSE/CAREERP
2013-11-27,97.9,99.4,85.65,86.2,86.25,189910.0,172.98,NSE/CAREERP
2013-11-28,86.0,92.8,85.1,90.0,91.1,81619.0,73.81,NSE/CAREERP
2013-11-29,91.5,91.5,87.55,88.7,89.8,6433.0,5.75,NSE/CAREERP
2013-12-02,86.1,87.9,85.35,85.35,85.35,4217.0,3.62,NSE/CAREERP
2013-12-03,83.75,86.95,83.0,85.0,85.25,4975.0,4.19,NSE/CAREERP
2013-12-04,85.0,88.0,85.0,87.0,85.7,3653.0,3.15,NSE/CAREERP
2013-12-05,85.7,87.5,83.4,84.0,84.5,1524.0,1.3,NSE/CAREERP
2013-12-06,82.15,85.4,82.15,83.0,83.05,2026.0,1.69,NSE/CAREERP
2013-12-09,82.05,85.0,79.75,82.0,82.8,6887.0,5.66,NSE/CAREERP
2013-12-10,80.0,84.3,79.75,79.75,79.75,2308.0,1.86,NSE/CAREERP
2013-12-11,80.7,82.8,80.0,80.05,81.4,273.0,0.22,NSE/CAREERP
2013-12-12,80.0,83.7,78.0,79.6,79.6,1304.0,1.04,NSE/CAREERP
2013-12-13,76.1,82.5,76.1,79.25,79.25,1176.0,0.94,NSE/CAREERP
2013-12-16,80.5,81.95,77.05,79.2,79.8,2772.0,2.22,NSE/CAREERP
2013-12-17,79.1,81.0,78.15,79.5,79.5,986.0,0.78,NSE/CAREERP
2013-12-18,79.0,79.15,79.0,79.1,79.15,200.0,0.16,NSE/CAREERP
2013-12-19,77.0,80.0,77.0,77.4,77.6,1394.0,1.1,NSE/CAREERP
2013-12-20,78.0,81.0,78.0,79.0,80.3,1315.0,1.05,NSE/CAREERP
2013-12-23,79.5,81.0,79.0,79.0,79.2,931.0,0.74,NSE/CAREERP
2013-12-24,79.2,82.7,78.5,80.05,82.0,2042.0,1.66,NSE/CAREERP
2013-12-26,80.0,82.0,80.0,80.1,80.1,1033.0,0.84,NSE/CAREERP
2013-12-27,79.1,81.8,77.95,79.1,79.1,835.0,0.66,NSE/CAREERP
2013-12-30,80.0,81.0,78.15,79.05,79.05,240.0,0.19,NSE/CAREERP
2013-12-31,79.05,82.0,78.4,79.25,80.05,2351.0,1.87,NSE/CAREERP
2014-01-01,80.0,82.5,80.0,82.5,81.75,1153.0,0.93,NSE/CAREERP
2014-01-02,83.0,83.0,80.05,80.15,80.15,1085.0,0.88,NSE/CAREERP
2014-01-03,81.0,82.0,79.05,79.35,79.85,2000.0,1.61,NSE/CAREERP
2014-01-06,80.0,80.95,78.25,80.9,80.1,1985.0,1.57,NSE/CAREERP
2014-01-07,82.8,82.8,79.2,80.5,80.1,2000.0,1.62,NSE/CAREERP
2014-01-08,81.95,83.0,80.5,82.8,82.8,2308.0,1.89,NSE/CAREERP
2014-01-09,82.8,82.8,78.85,82.5,80.1,2990.0,2.39,NSE/CAREERP
2014-01-10,80.1,81.95,78.85,79.25,79.35,782.0,0.63,NSE/CAREERP
2014-01-13,79.0,81.0,78.6,79.35,79.15,1755.0,1.4,NSE/CAREERP
2014-01-14,79.0,83.0,79.0,83.0,82.9,21514.0,17.2,NSE/CAREERP
2014-01-15,82.0,83.45,81.05,81.05,81.05,1316.0,1.09,NSE/CAREERP
2014-01-16,81.0,81.0,79.75,79.75,79.75,700.0,0.57,NSE/CAREERP
2014-01-17,80.9,83.7,80.9,82.1,82.95,5045.0,4.19,NSE/CAREERP
2014-01-20,80.05,82.0,80.0,81.05,81.85,1181.0,0.95,NSE/CAREERP
2014-01-21,81.0,83.9,80.4,83.8,83.4,1752.0,1.45,NSE/CAREERP
2014-01-22,83.0,83.45,81.45,81.5,81.55,899.0,0.74,NSE/CAREERP
2014-01-23,80.3,82.0,80.3,81.25,81.25,532.0,0.43,NSE/CAREERP
2014-01-24,80.0,81.85,79.5,79.5,79.55,1730.0,1.39,NSE/CAREERP
2014-01-27,78.15,82.05,76.5,76.5,77.5,1676.0,1.31,NSE/CAREERP
2014-01-28,76.2,77.05,76.2,77.05,77.05,151.0,0.12,NSE/CAREERP
2014-01-29,76.75,77.05,76.6,76.7,76.7,210.0,0.16,NSE/CAREERP
2014-01-30,76.2,78.85,76.15,78.85,78.85,90540.0,69.31,NSE/CAREERP
2014-01-31,76.15,79.5,76.15,77.25,78.8,91927.0,70.2,NSE/CAREERP
2014-02-03,76.25,77.95,76.25,76.3,77.25,92299.0,70.75,NSE/CAREERP
2014-02-04,76.2,76.25,76.05,76.05,76.05,91118.0,69.43,NSE/CAREERP
2014-02-05,76.05,77.05,76.05,76.35,76.35,649.0,0.5,NSE/CAREERP
2014-02-06,76.0,76.0,75.0,75.45,75.45,1697.0,1.28,NSE/CAREERP
2014-02-07,78.7,79.0,75.1,78.95,78.75,3183.0,2.45,NSE/CAREERP
2014-02-10,75.5,77.05,75.5,77.05,77.05,245.0,0.19,NSE/CAREERP
2014-02-11,78.95,78.95,77.05,77.05,77.05,30.0,0.02,NSE/CAREERP
2014-02-12,78.95,78.95,77.0,77.0,77.0,410.0,0.32,NSE/CAREERP
2014-02-13,76.05,76.5,76.05,76.5,76.5,125.0,0.1,NSE/CAREERP
2014-02-14,77.9,77.9,75.0,76.0,75.95,928.0,0.71,NSE/CAREERP
2014-02-17,74.2,75.0,74.15,75.0,74.9,1617.0,1.21,NSE/CAREERP
2014-02-18,74.15,74.2,74.15,74.2,74.2,436.0,0.32,NSE/CAREERP
2014-02-19,77.85,77.85,72.4,73.75,72.9,4203.0,3.11,NSE/CAREERP
2014-02-20,72.15,74.45,72.15,73.95,74.2,301.0,0.22,NSE/CAREERP
2014-02-21,74.75,77.85,73.25,77.6,76.45,2520.0,1.88,NSE/CAREERP
2014-02-24,74.0,76.8,73.0,73.2,73.2,801.0,0.59,NSE/CAREERP
2014-02-25,76.85,76.85,74.55,74.55,74.55,1258.0,0.96,NSE/CAREERP
2014-02-26,76.0,76.0,73.55,75.9,74.05,838.0,0.63,NSE/CAREERP
2014-02-28,73.5,73.6,73.5,73.6,73.6,369.0,0.27,NSE/CAREERP
2014-03-03,71.2,74.95,71.2,71.3,72.45,3226.0,2.35,NSE/CAREERP
2014-03-04,74.5,74.5,71.7,72.8,72.8,3132.0,2.28,NSE/CAREERP
2014-03-05,74.9,74.9,72.4,72.5,72.7,440.0,0.32,NSE/CAREERP
