Date,Open,High,Low,Close,SharesTraded,Turnover,index
2009-06-03,4349.3,4397.9,4303.25,4355.4,683206109.0,16348.79,NSE/CNX100
2009-06-04,4324.8,4407.9,4291.35,4402.65,747300776.0,17084.93,NSE/CNX100
2009-06-05,4432.85,4468.7,4395.9,4416.75,704162298.0,17236.43,NSE/CNX100
2009-06-08,4424.5,4441.7,4231.0,4254.45,619113571.0,14352.98,NSE/CNX100
2009-06-09,4200.35,4392.85,4200.35,4382.7,712998259.0,16586.2,NSE/CNX100
2009-06-10,4425.75,4514.45,4425.75,4480.35,643329298.0,17945.68,NSE/CNX100
2009-06-11,4497.45,4500.2,4412.8,4463.95,685146068.0,17042.72,NSE/CNX100
2009-06-12,4491.95,4520.4,4397.55,4412.95,627107610.0,16518.09,NSE/CNX100
2009-06-15,4380.8,4430.5,4309.35,4325.0,739875751.0,16409.68,NSE/CNX100
2009-06-16,4270.2,4386.0,4252.2,4370.6,665345229.0,15774.46,NSE/CNX100
2009-06-17,4366.55,4371.55,4186.65,4208.35,624075656.0,15182.17,NSE/CNX100
2009-06-18,4198.25,4231.1,4076.7,4109.65,666937832.0,15706.17,NSE/CNX100
2009-06-19,4148.2,4181.7,4066.75,4171.25,598836171.0,14006.21,NSE/CNX100
2009-06-22,4208.05,4211.35,4088.9,4101.6,505895840.0,12276.93,NSE/CNX100
2009-06-23,4042.2,4129.05,4018.05,4109.8,573275062.0,14174.32,NSE/CNX100
2009-06-24,4131.4,4174.3,4089.15,4162.8,539170483.0,12731.35,NSE/CNX100
2009-06-25,4183.5,4206.4,4104.65,4120.85,652944493.0,16497.72,NSE/CNX100
2009-06-26,4162.1,4251.5,4138.75,4245.95,500228910.0,13011.15,NSE/CNX100
2009-06-29,4265.8,4313.15,4231.0,4268.1,514227113.0,13006.13,NSE/CNX100
2009-06-30,4280.65,4300.45,4141.3,4162.25,543488585.0,13847.41,NSE/CNX100
2009-07-01,4169.15,4224.75,4116.15,4207.6,460513609.0,11228.63,NSE/CNX100
2009-07-02,4230.05,4245.35,4158.2,4213.75,419408081.0,12326.39,NSE/CNX100
2009-07-03,4194.55,4295.6,4172.65,4287.95,397003104.0,10913.29,NSE/CNX100
2009-07-06,4295.9,4342.25,4006.8,4036.6,585297732.0,15994.31,NSE/CNX100
2009-07-07,4061.9,4100.4,4025.55,4073.0,489657511.0,13080.08,NSE/CNX100
2009-07-08,4045.35,4045.35,3933.3,3952.35,512917419.0,12572.98,NSE/CNX100
2009-07-09,3956.5,3988.1,3913.35,3956.85,589307451.0,11617.49,NSE/CNX100
2009-07-10,3957.65,4000.9,3853.9,3878.65,459506031.0,10995.94,NSE/CNX100
2009-07-13,3839.45,3855.3,3787.5,3840.75,417589880.0,9488.6,NSE/CNX100
2009-07-14,3893.85,3999.4,3893.85,3983.75,396540362.0,9903.61,NSE/CNX100
2009-07-15,3990.85,4121.8,3990.85,4107.85,461424086.0,11004.07,NSE/CNX100
2009-07-16,4154.2,4174.6,4081.25,4103.0,487989040.0,13054.98,NSE/CNX100
2009-07-17,4102.3,4251.15,4102.3,4236.95,422537402.0,12086.28,NSE/CNX100
2009-07-20,4273.85,4369.0,4273.25,4362.55,505071680.0,13569.96,NSE/CNX100
2009-07-21,4366.55,4367.75,4300.85,4334.2,515248797.0,13549.52,NSE/CNX100
2009-07-22,4351.85,4415.65,4247.1,4264.6,579911570.0,15684.18,NSE/CNX100
2009-07-23,4309.85,4386.05,4309.85,4380.0,478478470.0,13686.51,NSE/CNX100
2009-07-24,4421.15,4434.45,4365.65,4425.75,517124297.0,14289.1,NSE/CNX100
2009-07-27,4433.9,4458.4,4392.1,4434.75,461751915.0,13533.59,NSE/CNX100
2009-07-28,4449.35,4465.05,4401.05,4433.4,565330314.0,15760.08,NSE/CNX100
2009-07-29,4416.6,4442.5,4290.9,4381.3,565498639.0,15710.89,NSE/CNX100
2009-07-30,4369.3,4447.65,4345.85,4438.6,537870234.0,16750.35,NSE/CNX100
2009-07-31,4490.2,4533.6,4457.4,4501.3,462792499.0,14053.36,NSE/CNX100
2009-08-03,4517.75,4586.55,4487.25,4576.85,426496618.0,11413.83,NSE/CNX100
2009-08-04,4589.2,4589.2,4509.75,4547.55,484888607.0,13767.69,NSE/CNX100
2009-08-05,4562.6,4582.55,4502.3,4563.85,384619766.0,11901.76,NSE/CNX100
2009-08-06,4553.65,4585.9,4434.4,4455.55,436773945.0,14023.27,NSE/CNX100
2009-08-07,4412.85,4451.45,4338.3,4353.35,404846642.0,12354.08,NSE/CNX100
2009-08-10,4402.25,4422.95,4275.45,4309.35,417979005.0,12351.39,NSE/CNX100
2009-08-11,4308.6,4380.0,4276.5,4341.95,379791946.0,11493.85,NSE/CNX100
2009-08-12,4310.9,4338.5,4233.4,4329.85,425407877.0,12247.81,NSE/CNX100
2009-08-13,4390.75,4484.4,4390.75,4476.15,428737001.0,11976.99,NSE/CNX100
2009-08-14,4482.15,4483.6,4435.4,4451.6,394791024.0,10826.83,NSE/CNX100
2009-08-17,4386.25,4386.25,4253.7,4265.05,383535651.0,10454.01,NSE/CNX100
2009-08-18,4258.05,4367.1,4252.95,4338.4,418137882.0,11135.86,NSE/CNX100
2009-08-19,4339.15,4358.15,4236.1,4271.95,422527603.0,10902.12,NSE/CNX100
2009-08-20,4308.55,4361.8,4308.55,4326.35,291462980.0,7634.72,NSE/CNX100
2009-08-21,4322.25,4402.75,4277.35,4393.85,300986665.0,9394.19,NSE/CNX100
2009-08-24,4437.9,4513.95,4437.9,4502.0,327042817.0,9238.33,NSE/CNX100
2009-08-25,4498.35,4527.05,4445.55,4516.25,384624627.0,10915.47,NSE/CNX100
2009-08-26,4527.8,4553.2,4519.1,4540.25,386252693.0,10377.92,NSE/CNX100
2009-08-27,4516.7,4565.85,4516.7,4544.35,401922402.0,11496.1,NSE/CNX100
2009-08-28,4550.0,4595.3,4510.2,4586.85,456542269.0,11297.74,NSE/CNX100
2009-08-31,4533.8,4565.35,4501.6,4527.9,525107527.0,11861.73,NSE/CNX100
2009-09-01,4529.6,4597.95,4468.55,4489.4,495848095.0,12593.92,NSE/CNX100
2009-09-02,4479.1,4511.9,4446.05,4470.9,399943878.0,10788.78,NSE/CNX100
2009-09-03,4488.65,4509.5,4448.25,4460.3,353341512.0,9591.9,NSE/CNX100
2009-09-04,4475.0,4552.55,4447.2,4540.0,441955382.0,10401.33,NSE/CNX100
2009-09-07,4572.15,4648.7,4572.15,4642.05,455571268.0,11400.13,NSE/CNX100
2009-09-08,4665.0,4693.5,4638.0,4658.05,461861605.0,14560.57,NSE/CNX100
2009-09-09,4653.75,4677.5,4638.8,4666.65,437299334.0,12237.72,NSE/CNX100
2009-09-10,4702.1,4737.6,4659.9,4670.6,464042248.0,12977.91,NSE/CNX100
2009-09-11,4688.95,4703.95,4637.85,4674.95,427071226.0,11363.65,NSE/CNX100
2009-09-14,4660.05,4675.85,4633.35,4662.75,326301572.0,8849.07,NSE/CNX100
2009-09-15,4674.9,4756.45,4674.9,4749.9,396772590.0,11115.92,NSE/CNX100
2009-09-16,4796.85,4819.55,4778.8,4812.8,427340811.0,12854.69,NSE/CNX100
2009-09-17,4838.05,4856.45,4798.85,4821.75,478726174.0,16331.81,NSE/CNX100
2009-09-18,4820.85,4842.2,4793.1,4838.15,408919850.0,12653.71,NSE/CNX100
2009-09-22,4844.8,4891.75,4844.3,4877.65,359623360.0,10420.88,NSE/CNX100
2009-09-23,4873.95,4884.05,4815.15,4827.8,415834757.0,11430.52,NSE/CNX100
2009-09-24,4785.85,4860.35,4766.0,4845.05,450937653.0,14830.38,NSE/CNX100
2009-09-25,4799.1,4859.95,4799.1,4825.8,362280832.0,10565.19,NSE/CNX100
2009-09-29,4843.95,4883.4,4843.95,4869.1,299774527.0,9691.0,NSE/CNX100
2009-09-30,4873.35,4943.75,4869.25,4941.1,318836358.0,11701.15,NSE/CNX100
2009-10-01,4952.75,4956.7,4918.9,4943.0,368185049.0,12955.31,NSE/CNX100
2009-10-05,4890.05,4912.7,4851.15,4861.9,363756379.0,12391.14,NSE/CNX100
2009-10-06,4878.2,4893.0,4782.2,4886.95,505765916.0,15181.14,NSE/CNX100
2009-10-07,4905.85,4935.6,4846.8,4859.55,415343291.0,14074.0,NSE/CNX100
2009-10-08,4887.25,4916.45,4848.9,4878.75,423676683.0,14809.36,NSE/CNX100
2009-10-09,4897.85,4905.25,4819.7,4828.45,330346110.0,11960.81,NSE/CNX100
2009-10-12,4851.05,4945.05,4844.6,4933.15,309882465.0,10715.3,NSE/CNX100
2009-10-14,4957.45,5008.65,4957.45,5001.95,392277169.0,13380.73,NSE/CNX100
2009-10-15,5005.5,5036.1,4971.05,5002.55,429832636.0,12968.49,NSE/CNX100
2009-10-16,5001.8,5044.25,4994.45,5038.3,354859609.0,12632.37,NSE/CNX100
2009-10-17,5053.05,5064.3,5022.0,5038.95,67560114.0,2193.68,NSE/CNX100
2009-10-20,5056.7,5078.1,5003.6,5015.3,350368300.0,11109.68,NSE/CNX100
2009-10-21,5007.35,5019.05,4947.7,4959.7,334844755.0,11250.18,NSE/CNX100
2009-10-22,4943.95,4958.05,4865.55,4885.3,321302011.0,11561.03,NSE/CNX100
2009-10-23,4914.25,4951.3,4885.2,4898.55,315236118.0,11756.4,NSE/CNX100
2009-10-26,4911.2,4930.25,4860.6,4869.15,300184281.0,10105.33,NSE/CNX100
2009-10-27,4838.1,4850.35,4725.9,4741.75,464118181.0,14689.83,NSE/CNX100
2009-10-28,4720.25,4764.85,4677.05,4725.3,422546534.0,13134.24,NSE/CNX100
2009-10-29,4684.35,4714.4,4637.2,4647.55,501198772.0,15336.93,NSE/CNX100
2009-10-30,4698.75,4752.65,4596.95,4617.15,462638212.0,14500.82,NSE/CNX100
2009-11-03,4604.05,4635.2,4454.2,4473.85,477087802.0,12925.12,NSE/CNX100
2009-11-04,4523.7,4626.65,4491.9,4618.4,464461907.0,11742.79,NSE/CNX100
2009-11-05,4616.3,4689.35,4536.8,4679.7,519218039.0,12139.39,NSE/CNX100
2009-11-06,4713.9,4755.1,4694.8,4717.8,445830226.0,11679.21,NSE/CNX100
2009-11-09,4735.9,4828.6,4717.9,4822.3,366454830.0,10861.27,NSE/CNX100
2009-11-10,4844.1,4867.7,4786.3,4806.45,418556515.0,13589.48,NSE/CNX100
2009-11-11,4811.15,4934.95,4797.3,4924.1,357809478.0,11448.93,NSE/CNX100
2009-11-12,4926.3,4935.15,4841.25,4867.15,394152602.0,11787.41,NSE/CNX100
2009-11-13,4860.2,4929.55,4860.2,4911.55,316348047.0,9693.04,NSE/CNX100
2009-11-16,4932.85,4982.6,4932.85,4969.4,304275172.0,9127.31,NSE/CNX100
2009-11-17,4984.35,4984.35,4924.35,4974.6,300300831.0,10188.05,NSE/CNX100
2009-11-18,4972.4,4994.6,4956.45,4968.25,304617203.0,10830.23,NSE/CNX100
2009-11-19,4964.75,4968.85,4877.5,4901.9,387820117.0,11066.02,NSE/CNX100
2009-11-20,4868.15,4966.9,4844.35,4959.15,395350777.0,11493.37,NSE/CNX100
2009-11-23,4971.85,5012.05,4971.4,5003.4,269055193.0,9360.42,NSE/CNX100
2009-11-24,5008.0,5013.05,4959.6,4996.25,288798582.0,10105.41,NSE/CNX100
2009-11-25,4991.8,5041.35,4990.85,5010.7,271113887.0,9763.38,NSE/CNX100
2009-11-26,5007.25,5013.5,4901.9,4917.25,379024318.0,12345.77,NSE/CNX100
2009-11-27,4868.25,4868.25,4721.0,4854.8,444952987.0,12436.0,NSE/CNX100
2009-11-30,4920.65,4976.6,4915.15,4943.6,423540047.0,11149.45,NSE/CNX100
2009-12-01,4964.1,5041.0,4964.1,5033.9,397661709.0,10652.88,NSE/CNX100
2009-12-02,5060.75,5071.95,5027.75,5039.15,415115983.0,12037.4,NSE/CNX100
2009-12-03,5061.35,5097.8,5027.05,5051.95,339659032.0,10256.54,NSE/CNX100
2009-12-04,5030.0,5080.3,5007.05,5033.15,332305687.0,9539.96,NSE/CNX100
2009-12-07,5040.25,5052.6,4975.55,4988.4,298647037.0,8667.59,NSE/CNX100
2009-12-08,4982.4,5073.6,4982.4,5069.95,367058565.0,10170.19,NSE/CNX100
2009-12-09,5040.6,5068.9,5014.85,5032.15,349640117.0,9884.32,NSE/CNX100
2009-12-10,5032.9,5063.85,5009.2,5054.2,302514883.0,8946.63,NSE/CNX100
2009-12-11,5079.5,5098.7,5009.4,5036.2,292661911.0,9110.07,NSE/CNX100
2009-12-14,5026.55,5068.4,5009.1,5024.65,242488827.0,8176.24,NSE/CNX100
2009-12-15,5038.1,5045.65,4938.25,4951.5,283893760.0,8936.63,NSE/CNX100
2009-12-16,4943.55,4984.45,4920.5,4961.45,310519051.0,9173.61,NSE/CNX100
2009-12-17,4968.7,4985.85,4937.65,4967.05,317526718.0,9005.57,NSE/CNX100
2009-12-18,4953.4,4970.85,4909.4,4916.8,283038073.0,8853.99,NSE/CNX100
2009-12-21,4926.1,4926.95,4877.65,4884.55,231611496.0,7445.26,NSE/CNX100
2009-12-22,4897.1,4929.95,4897.1,4919.75,233251464.0,6670.38,NSE/CNX100
2009-12-23,4930.8,5067.25,4930.8,5063.45,323382599.0,9386.26,NSE/CNX100
2009-12-24,5079.4,5112.2,5051.45,5097.35,302780300.0,8324.7,NSE/CNX100
2009-12-29,5110.55,5125.85,5097.5,5103.0,220919176.0,6909.27,NSE/CNX100
2009-12-30,5106.1,5111.8,5079.65,5089.7,210876746.0,6547.76,NSE/CNX100
2009-12-31,5107.1,5139.25,5107.1,5118.05,277493524.0,9165.67,NSE/CNX100
2010-01-04,5098.5,5158.05,5098.5,5153.55,243435693.0,8148.14,NSE/CNX100
2010-01-05,5188.55,5211.35,5182.1,5203.8,375683162.0,10561.56,NSE/CNX100
2010-01-06,5221.65,5228.25,5191.1,5214.0,329435534.0,10496.7,NSE/CNX100
2010-01-07,5213.45,5229.5,5175.95,5191.7,285387018.0,8927.55,NSE/CNX100
2010-01-08,5193.45,5206.5,5165.85,5175.75,315212250.0,9858.21,NSE/CNX100
2010-01-11,5182.65,5217.0,5175.05,5186.0,326548609.0,12961.07,NSE/CNX100
2010-01-12,5198.45,5210.6,5135.85,5145.1,309108806.0,10791.52,NSE/CNX100
2010-01-13,5111.75,5172.95,5106.25,5169.1,286830407.0,10520.53,NSE/CNX100
2010-01-14,5188.4,5210.9,5184.05,5198.1,267651169.0,9891.13,NSE/CNX100
2010-01-15,5215.95,5215.95,5181.7,5189.6,252657949.0,9014.97,NSE/CNX100
2010-01-18,5179.6,5228.4,5171.25,5212.35,230346103.0,8314.68,NSE/CNX100
2010-01-19,5217.25,5223.75,5156.8,5163.65,212148695.0,7881.42,NSE/CNX100
2010-01-20,5183.95,5196.1,5138.4,5159.8,241853940.0,9015.02,NSE/CNX100
2010-01-21,5141.15,5148.8,5025.1,5033.3,260649365.0,9668.96,NSE/CNX100
2010-01-22,5011.65,5015.9,4892.8,4978.6,362437039.0,12502.82,NSE/CNX100
2010-01-25,4963.9,4968.65,4923.3,4941.15,219177600.0,7241.48,NSE/CNX100
2010-01-27,4897.7,4907.6,4766.85,4784.4,370528937.0,12177.89,NSE/CNX100
2010-01-28,4825.25,4862.85,4763.35,4804.15,412890445.0,13462.98,NSE/CNX100
2010-01-29,4762.8,4833.4,4702.35,4822.65,402078595.0,12723.43,NSE/CNX100
2010-02-01,4793.45,4867.9,4774.3,4850.05,307354949.0,8965.02,NSE/CNX100
2010-02-02,4883.45,4899.1,4770.4,4783.85,330504252.0,9908.3,NSE/CNX100
2010-02-03,4798.5,4899.15,4798.5,4884.6,257951395.0,8363.3,NSE/CNX100
2010-02-04,4871.75,4873.65,4787.05,4797.85,255194372.0,7804.94,NSE/CNX100
2010-02-05,4723.05,4723.05,4646.8,4674.85,350218754.0,9696.35,NSE/CNX100
2010-02-06,4688.0,4728.5,4688.0,4717.2,39478626.0,879.86,NSE/CNX100
2010-02-08,4723.05,4757.45,4640.3,4720.65,297366512.0,8609.32,NSE/CNX100
2010-02-09,4717.9,4765.75,4700.05,4750.4,241038896.0,7316.67,NSE/CNX100
2010-02-10,4766.7,4782.85,4710.35,4719.3,258270812.0,7937.43,NSE/CNX100
2010-02-11,4738.65,4798.55,4738.65,4782.65,196200107.0,6194.74,NSE/CNX100
2010-02-15,4801.5,4801.5,4744.45,4759.25,198659591.0,6101.13,NSE/CNX100
2010-02-16,4772.2,4830.8,4747.35,4809.9,200513376.0,6489.83,NSE/CNX100
2010-02-17,4843.75,4882.85,4840.5,4866.45,237645036.0,7988.1,NSE/CNX100
2010-02-18,4869.65,4869.65,4825.9,4838.45,255421136.0,7374.42,NSE/CNX100
2010-02-19,4799.15,4824.75,4757.15,4794.0,263032988.0,7413.86,NSE/CNX100
2010-02-22,4842.5,4857.3,4789.0,4798.45,199873538.0,5766.34,NSE/CNX100
2010-02-23,4788.8,4825.1,4777.75,4808.2,186373995.0,6199.38,NSE/CNX100
2010-02-24,4779.35,4817.7,4778.35,4799.35,194214160.0,6206.44,NSE/CNX100
2010-02-25,4810.65,4818.85,4779.25,4798.85,271376764.0,8578.41,NSE/CNX100
2010-02-26,4806.45,4928.2,4803.0,4864.8,484885005.0,13622.17,NSE/CNX100
2010-03-02,4908.4,4969.7,4908.4,4959.25,326523247.0,10450.86,NSE/CNX100
2010-03-03,4974.7,5037.9,4974.7,5033.4,275093035.0,9399.58,NSE/CNX100
2010-03-04,5038.3,5040.8,5005.0,5035.0,305829017.0,9092.97,NSE/CNX100
2010-03-05,5044.9,5073.05,5027.55,5046.6,310075105.0,8606.12,NSE/CNX100
2010-03-08,5071.75,5102.55,5065.0,5078.8,256667278.0,8949.22,NSE/CNX100
2010-03-09,5081.55,5083.1,5045.25,5052.1,219614807.0,7898.06,NSE/CNX100
2010-03-10,5049.95,5084.2,5039.85,5060.7,229128418.0,8070.97,NSE/CNX100
2010-03-11,5056.6,5086.1,5045.75,5071.3,218964066.0,7150.58,NSE/CNX100
2010-03-12,5085.8,5094.7,5060.0,5074.6,207942254.0,7384.17,NSE/CNX100
2010-03-15,5076.65,5076.65,5037.6,5063.0,189529719.0,6675.46,NSE/CNX100
2010-03-16,5072.5,5133.55,5059.75,5125.2,184521795.0,6664.49,NSE/CNX100
2010-03-17,5147.3,5185.75,5146.85,5155.9,240878051.0,8018.33,NSE/CNX100
2010-03-18,5163.4,5177.8,5140.35,5168.95,229743109.0,7201.82,NSE/CNX100
2010-03-19,5181.15,5191.6,5163.0,5186.55,195649134.0,7237.76,NSE/CNX100
2010-03-22,5161.1,5175.9,5118.95,5131.4,198683197.0,7018.37,NSE/CNX100
2010-03-23,5144.7,5168.65,5122.4,5151.0,213346325.0,7427.86,NSE/CNX100
2010-03-25,5145.1,5187.25,5129.9,5181.9,310681757.0,11531.18,NSE/CNX100
2010-03-26,5185.1,5217.55,5185.1,5209.0,227232147.0,8111.58,NSE/CNX100
2010-03-29,5216.3,5251.65,5211.05,5229.55,202746304.0,7800.03,NSE/CNX100
2010-03-30,5240.15,5251.25,5189.15,5197.85,203633234.0,7521.93,NSE/CNX100
2010-03-31,5214.7,5228.25,5175.35,5188.05,215049611.0,8448.04,NSE/CNX100
2010-04-01,5198.8,5234.15,5198.8,5226.7,193361925.0,7560.7,NSE/CNX100
2010-04-05,5250.8,5308.7,5250.8,5304.45,194281300.0,7250.37,NSE/CNX100
2010-04-06,5320.45,5320.45,5289.9,5304.1,234569452.0,7721.13,NSE/CNX100
2010-04-07,5320.95,5340.15,5286.6,5314.25,245949558.0,8332.63,NSE/CNX100
2010-04-08,5308.8,5313.25,5240.1,5252.5,242391040.0,7532.11,NSE/CNX100
2010-04-09,5259.9,5316.5,5259.9,5300.9,229044045.0,7817.9,NSE/CNX100
2010-04-12,5314.35,5316.55,5263.45,5276.7,197405658.0,7019.49,NSE/CNX100
2010-04-13,5286.35,5286.35,5246.2,5262.85,184206285.0,9420.26,NSE/CNX100
2010-04-15,5267.0,5309.05,5211.1,5218.25,263516741.0,9455.13,NSE/CNX100
2010-04-16,5213.3,5222.3,5182.3,5206.15,214214837.0,7228.51,NSE/CNX100
2010-04-19,5172.9,5172.9,5107.0,5148.05,224315156.0,7644.74,NSE/CNX100
2010-04-20,5172.55,5204.5,5159.75,5179.3,268665467.0,9044.34,NSE/CNX100
2010-04-21,5202.8,5219.65,5186.25,5198.2,262420626.0,8190.81,NSE/CNX100
2010-04-22,5195.8,5275.9,5176.65,5220.45,250829044.0,10621.2,NSE/CNX100
2010-04-23,5232.8,5258.1,5224.2,5250.2,215728890.0,8557.67,NSE/CNX100
2010-04-26,5272.55,5286.05,5261.2,5267.55,188791685.0,7392.41,NSE/CNX100
2010-04-27,5263.0,5278.1,5247.95,5252.85,212953240.0,7425.54,NSE/CNX100
2010-04-28,5207.4,5218.9,5152.9,5166.2,306511715.0,9456.9,NSE/CNX100
2010-04-29,5174.5,5211.0,5174.5,5203.45,295810167.0,9898.99,NSE/CNX100
2010-04-30,5218.6,5246.8,5218.6,5235.8,317133473.0,9294.56,NSE/CNX100
2010-05-03,5205.15,5212.8,5175.15,5188.45,225951905.0,6811.99,NSE/CNX100
2010-05-04,5210.0,5214.85,5099.2,5111.05,294308642.0,8425.01,NSE/CNX100
2010-05-05,5044.45,5113.55,5018.95,5100.6,344346300.0,10168.84,NSE/CNX100
2010-05-06,5100.15,5100.15,5014.2,5067.65,310144021.0,9141.24,NSE/CNX100
2010-05-07,4999.25,5015.4,4951.8,4985.75,578225115.0,12253.67,NSE/CNX100
2010-05-10,5044.3,5160.6,5044.3,5151.4,360798681.0,9679.84,NSE/CNX100
2010-05-11,5162.0,5162.0,5086.2,5094.5,307571541.0,8527.13,NSE/CNX100
2010-05-12,5107.2,5130.45,5058.0,5120.55,307973512.0,8679.84,NSE/CNX100
2010-05-13,5148.15,5180.5,5137.2,5150.15,291381081.0,8383.48,NSE/CNX100
2010-05-14,5140.7,5162.7,5048.1,5068.15,237101281.0,8172.03,NSE/CNX100
2010-05-17,5027.5,5052.75,4945.85,5040.7,261741070.0,9134.55,NSE/CNX100
2010-05-18,5045.9,5083.5,5009.8,5044.5,216372038.0,8165.92,NSE/CNX100
2010-05-19,5016.7,5016.7,4891.9,4901.1,309751838.0,10553.42,NSE/CNX100
2010-05-20,4942.2,4957.65,4903.85,4926.15,280645884.0,9054.28,NSE/CNX100
2010-05-21,4882.95,4914.7,4822.0,4903.5,330705959.0,9271.56,NSE/CNX100
2010-05-24,4978.2,4998.1,4897.15,4913.45,322085585.0,8402.32,NSE/CNX100
2010-05-25,4872.75,4872.75,4757.2,4775.1,293761084.0,8601.6,NSE/CNX100
2010-05-26,4801.8,4886.7,4801.8,4880.5,317645112.0,9510.0,NSE/CNX100
2010-05-27,4881.55,4970.8,4860.35,4959.8,367612171.0,12498.54,NSE/CNX100
2010-05-28,4986.9,5037.35,4980.25,5029.45,287592869.0,9106.59,NSE/CNX100
2010-05-31,5041.85,5066.5,5006.9,5056.6,305074964.0,8058.26,NSE/CNX100
2010-06-01,5045.85,5045.95,4937.85,4945.5,290884239.0,8268.22,NSE/CNX100
2010-06-02,4953.3,5005.1,4943.25,4994.3,314824368.0,8719.39,NSE/CNX100
2010-06-03,5050.8,5095.85,5050.8,5082.4,287878993.0,7976.18,NSE/CNX100
2010-06-04,5088.1,5115.6,5066.25,5105.1,263585457.0,7589.98,NSE/CNX100
2010-06-07,4994.35,5019.35,4976.45,5008.35,243191311.0,7579.64,NSE/CNX100
2010-06-08,5007.65,5045.7,4944.25,4963.45,256498502.0,7926.12,NSE/CNX100
2010-06-09,4967.0,5027.7,4961.15,4982.5,269468903.0,8372.23,NSE/CNX100
2010-06-10,4991.6,5063.75,4991.6,5058.4,267799755.0,7946.19,NSE/CNX100
2010-06-11,5100.75,5111.45,5072.5,5091.1,277367528.0,8909.45,NSE/CNX100
2010-06-14,5111.65,5163.2,5109.7,5160.55,283404365.0,7559.96,NSE/CNX100
2010-06-15,5161.85,5194.1,5137.75,5185.55,444236209.0,9318.12,NSE/CNX100
2010-06-16,5210.15,5215.4,5180.0,5197.3,381310654.0,9739.69,NSE/CNX100
2010-06-17,5205.3,5243.15,5171.7,5233.45,312889674.0,9651.71,NSE/CNX100
2010-06-18,5238.15,5260.25,5202.25,5218.45,377718604.0,10108.09,NSE/CNX100
2010-06-21,5248.2,5319.2,5248.2,5307.55,302355819.0,8796.02,NSE/CNX100
2010-06-22,5303.65,5304.25,5267.35,5272.2,279926039.0,7476.78,NSE/CNX100
2010-06-23,5248.05,5291.15,5247.7,5282.5,228833295.0,7269.7,NSE/CNX100
2010-06-24,5282.85,5306.6,5247.45,5281.95,347480963.0,11593.66,NSE/CNX100
2010-06-25,5265.05,5278.4,5227.6,5236.0,311921404.0,9150.96,NSE/CNX100
2010-06-28,5250.7,5306.7,5250.7,5301.45,248939484.0,8308.0,NSE/CNX100
2010-06-29,5295.45,5295.45,5212.1,5230.9,262145663.0,8057.3,NSE/CNX100
2010-06-30,5195.6,5288.35,5187.3,5281.55,323546382.0,9993.82,NSE/CNX100
2010-07-01,5249.25,5249.25,5208.55,5228.15,251009927.0,7667.02,NSE/CNX100
2010-07-02,5237.6,5254.2,5202.85,5213.9,278962186.0,7155.44,NSE/CNX100
2010-07-05,5210.8,5229.3,5203.45,5212.35,206271705.0,4568.0,NSE/CNX100
2010-07-06,5214.35,5269.75,5212.3,5262.35,205985289.0,5975.86,NSE/CNX100
2010-07-07,5264.65,5264.65,5211.85,5219.3,224905959.0,6276.6,NSE/CNX100
2010-07-08,5255.55,5294.0,5255.55,5272.2,213215236.0,6607.8,NSE/CNX100
2010-07-09,5295.8,5326.9,5295.8,5322.15,297290747.0,8529.03,NSE/CNX100
2010-07-12,5340.1,5368.6,5327.9,5349.7,262425344.0,8124.03,NSE/CNX100
2010-07-13,5335.25,5371.6,5327.65,5368.35,313642612.0,9279.64,NSE/CNX100
2010-07-14,5405.1,5417.35,5342.05,5355.15,321475826.0,9833.92,NSE/CNX100
2010-07-15,5360.9,5367.5,5330.4,5349.2,236370891.0,8376.56,NSE/CNX100
2010-07-16,5353.35,5372.9,5347.3,5366.9,237280197.0,8278.87,NSE/CNX100
2010-07-19,5343.75,5385.45,5341.35,5364.6,210386367.0,6490.16,NSE/CNX100
2010-07-20,5386.5,5393.4,5332.2,5345.6,218878568.0,6133.66,NSE/CNX100
2010-07-21,5360.25,5385.15,5359.85,5376.2,207061688.0,7383.84,NSE/CNX100
2010-07-22,5367.9,5418.45,5350.6,5414.65,260475826.0,8792.27,NSE/CNX100
2010-07-23,5440.5,5445.2,5404.5,5416.1,276820981.0,8872.63,NSE/CNX100
2010-07-26,5422.75,5433.05,5377.0,5386.75,229253532.0,7296.67,NSE/CNX100
2010-07-27,5399.95,5416.9,5375.9,5398.45,251139649.0,9428.34,NSE/CNX100
2010-07-28,5407.65,5415.05,5362.85,5373.55,219004041.0,8840.66,NSE/CNX100
2010-07-29,5359.3,5390.1,5359.3,5384.75,290546974.0,10263.63,NSE/CNX100
2010-07-30,5371.85,5387.15,5338.4,5347.2,219726961.0,7703.47,NSE/CNX100
2010-08-02,5379.45,5416.45,5379.45,5410.75,166288698.0,6499.13,NSE/CNX100
2010-08-03,5431.5,5435.6,5407.35,5421.1,212942929.0,7338.61,NSE/CNX100
2010-08-04,5428.55,5455.1,5407.35,5443.9,199972742.0,6791.1,NSE/CNX100
2010-08-05,5443.9,5465.85,5421.1,5425.0,201838509.0,7171.39,NSE/CNX100
2010-08-06,5422.35,5449.55,5407.95,5416.2,234205837.0,6491.49,NSE/CNX100
2010-08-09,5421.05,5470.7,5420.9,5465.45,206986442.0,6381.64,NSE/CNX100
2010-08-10,5464.0,5467.9,5427.75,5441.7,271948393.0,8643.01,NSE/CNX100
