Date,Open,High,Low,Close,Shares Traded,Turnover (Rs. Cr),index
2007-08-30,,,,1115.73,,,NSE/CPSE_INDEX
2007-08-31,,,,1126.87,,,NSE/CPSE_INDEX
2007-09-03,,,,1135.95,,,NSE/CPSE_INDEX
2007-09-04,,,,1148.63,,,NSE/CPSE_INDEX
2007-09-05,,,,1147.65,,,NSE/CPSE_INDEX
2007-09-06,,,,1158.44,,,NSE/CPSE_INDEX
2007-09-07,,,,1160.7,,,NSE/CPSE_INDEX
2007-09-10,,,,1151.18,,,NSE/CPSE_INDEX
2007-09-11,,,,1152.74,,,NSE/CPSE_INDEX
2007-09-12,,,,1146.03,,,NSE/CPSE_INDEX
2007-09-13,,,,1158.3,,,NSE/CPSE_INDEX
2007-09-14,,,,1146.37,,,NSE/CPSE_INDEX
2007-09-17,,,,1146.83,,,NSE/CPSE_INDEX
2007-09-18,,,,1169.36,,,NSE/CPSE_INDEX
2007-09-19,,,,1205.16,,,NSE/CPSE_INDEX
2007-09-20,,,,1213.92,,,NSE/CPSE_INDEX
2007-09-21,,,,1234.77,,,NSE/CPSE_INDEX
2007-09-24,,,,1248.75,,,NSE/CPSE_INDEX
2007-09-25,,,,1263.08,,,NSE/CPSE_INDEX
2007-09-26,,,,1292.12,,,NSE/CPSE_INDEX
2007-09-27,,,,1289.07,,,NSE/CPSE_INDEX
2007-09-28,,,,1302.67,,,NSE/CPSE_INDEX
2007-10-01,,,,1347.04,,,NSE/CPSE_INDEX
2007-10-03,,,,1355.66,,,NSE/CPSE_INDEX
2007-10-04,,,,1350.78,,,NSE/CPSE_INDEX
2007-10-05,,,,1330.99,,,NSE/CPSE_INDEX
2007-10-08,,,,1274.05,,,NSE/CPSE_INDEX
2007-10-09,,,,1317.59,,,NSE/CPSE_INDEX
2007-10-10,,,,1324.52,,,NSE/CPSE_INDEX
2007-10-11,,,,1361.78,,,NSE/CPSE_INDEX
2007-10-12,,,,1357.16,,,NSE/CPSE_INDEX
2007-10-15,,,,1409.17,,,NSE/CPSE_INDEX
2007-10-16,,,,1410.7,,,NSE/CPSE_INDEX
2007-10-17,,,,1355.46,,,NSE/CPSE_INDEX
2007-10-18,,,,1340.4,,,NSE/CPSE_INDEX
2007-10-19,,,,1308.2,,,NSE/CPSE_INDEX
2007-10-22,,,,1302.01,,,NSE/CPSE_INDEX
2007-10-23,,,,1361.86,,,NSE/CPSE_INDEX
2007-10-24,,,,1345.37,,,NSE/CPSE_INDEX
2007-10-25,,,,1359.5,,,NSE/CPSE_INDEX
2007-10-26,,,,1410.55,,,NSE/CPSE_INDEX
2007-10-29,,,,1435.49,,,NSE/CPSE_INDEX
2007-10-30,,,,1444.59,,,NSE/CPSE_INDEX
2007-10-31,,,,1469.72,,,NSE/CPSE_INDEX
2007-11-01,,,,1485.41,,,NSE/CPSE_INDEX
2007-11-02,,,,1501.81,,,NSE/CPSE_INDEX
2007-11-05,,,,1489.5,,,NSE/CPSE_INDEX
2007-11-06,,,,1539.17,,,NSE/CPSE_INDEX
2007-11-07,,,,1570.77,,,NSE/CPSE_INDEX
2007-11-08,,,,1552.29,,,NSE/CPSE_INDEX
2007-11-09,,,,1560.95,,,NSE/CPSE_INDEX
2007-11-12,,,,1515.27,,,NSE/CPSE_INDEX
2007-11-13,,,,1525.43,,,NSE/CPSE_INDEX
2007-11-14,,,,1577.53,,,NSE/CPSE_INDEX
2007-11-15,,,,1608.46,,,NSE/CPSE_INDEX
2007-11-16,,,,1616.49,,,NSE/CPSE_INDEX
2007-11-19,,,,1614.73,,,NSE/CPSE_INDEX
2007-11-20,,,,1572.64,,,NSE/CPSE_INDEX
2007-11-21,,,,1483.3,,,NSE/CPSE_INDEX
2007-11-22,,,,1451.78,,,NSE/CPSE_INDEX
2007-11-23,,,,1445.33,,,NSE/CPSE_INDEX
2007-11-26,,,,1478.41,,,NSE/CPSE_INDEX
2007-11-27,,,,1491.42,,,NSE/CPSE_INDEX
2007-11-28,,,,1479.84,,,NSE/CPSE_INDEX
2007-11-29,,,,1456.55,,,NSE/CPSE_INDEX
2007-11-30,,,,1491.91,,,NSE/CPSE_INDEX
2007-12-03,,,,1512.58,,,NSE/CPSE_INDEX
2007-12-04,,,,1549.39,,,NSE/CPSE_INDEX
2007-12-05,,,,1622.04,,,NSE/CPSE_INDEX
2007-12-06,,,,1610.81,,,NSE/CPSE_INDEX
2007-12-07,,,,1593.82,,,NSE/CPSE_INDEX
2007-12-10,,,,1631.07,,,NSE/CPSE_INDEX
2007-12-11,,,,1670.46,,,NSE/CPSE_INDEX
2007-12-12,,,,1716.66,,,NSE/CPSE_INDEX
2007-12-13,,,,1692.8,,,NSE/CPSE_INDEX
2007-12-14,,,,1679.94,,,NSE/CPSE_INDEX
2007-12-17,,,,1600.97,,,NSE/CPSE_INDEX
2007-12-18,,,,1618.09,,,NSE/CPSE_INDEX
2007-12-19,,,,1607.6,,,NSE/CPSE_INDEX
2007-12-20,,,,1605.09,,,NSE/CPSE_INDEX
2007-12-24,,,,1671.88,,,NSE/CPSE_INDEX
2007-12-26,,,,1719.59,,,NSE/CPSE_INDEX
2007-12-27,,,,1734.66,,,NSE/CPSE_INDEX
2007-12-28,,,,1756.09,,,NSE/CPSE_INDEX
2007-12-31,,,,1807.57,,,NSE/CPSE_INDEX
2008-01-01,,,,1808.08,,,NSE/CPSE_INDEX
2008-01-02,,,,1801.57,,,NSE/CPSE_INDEX
2008-01-03,,,,1835.23,,,NSE/CPSE_INDEX
2008-01-04,,,,1840.73,,,NSE/CPSE_INDEX
2008-01-07,,,,1795.0,,,NSE/CPSE_INDEX
2008-01-08,,,,1777.62,,,NSE/CPSE_INDEX
2008-01-09,,,,1761.51,,,NSE/CPSE_INDEX
2008-01-10,,,,1700.4,,,NSE/CPSE_INDEX
2008-01-11,,,,1715.13,,,NSE/CPSE_INDEX
2008-01-14,,,,1725.81,,,NSE/CPSE_INDEX
2008-01-15,,,,1688.23,,,NSE/CPSE_INDEX
2008-01-16,,,,1668.99,,,NSE/CPSE_INDEX
2008-01-17,,,,1657.09,,,NSE/CPSE_INDEX
2008-01-18,,,,1571.79,,,NSE/CPSE_INDEX
2008-01-21,,,,1406.69,,,NSE/CPSE_INDEX
2008-01-22,,,,1265.49,,,NSE/CPSE_INDEX
2008-01-23,,,,1343.0,,,NSE/CPSE_INDEX
2008-01-24,,,,1302.13,,,NSE/CPSE_INDEX
2008-01-25,,,,1379.44,,,NSE/CPSE_INDEX
2008-01-28,,,,1367.48,,,NSE/CPSE_INDEX
2008-01-29,,,,1352.51,,,NSE/CPSE_INDEX
2008-01-30,,,,1309.93,,,NSE/CPSE_INDEX
2008-01-31,,,,1323.32,,,NSE/CPSE_INDEX
2008-02-01,,,,1361.1,,,NSE/CPSE_INDEX
2008-02-04,,,,1397.56,,,NSE/CPSE_INDEX
2008-02-05,,,,1408.2,,,NSE/CPSE_INDEX
2008-02-06,,,,1393.06,,,NSE/CPSE_INDEX
2008-02-07,,,,1339.85,,,NSE/CPSE_INDEX
2008-02-08,,,,1344.68,,,NSE/CPSE_INDEX
2008-02-11,,,,1263.48,,,NSE/CPSE_INDEX
2008-02-12,,,,1242.9,,,NSE/CPSE_INDEX
2008-02-13,,,,1246.52,,,NSE/CPSE_INDEX
2008-02-14,,,,1359.94,,,NSE/CPSE_INDEX
2008-02-15,,,,1392.0,,,NSE/CPSE_INDEX
2008-02-18,,,,1397.42,,,NSE/CPSE_INDEX
2008-02-19,,,,1389.99,,,NSE/CPSE_INDEX
2008-02-20,,,,1366.83,,,NSE/CPSE_INDEX
2008-02-21,,,,1347.11,,,NSE/CPSE_INDEX
2008-02-22,,,,1330.5,,,NSE/CPSE_INDEX
2008-02-25,,,,1357.07,,,NSE/CPSE_INDEX
2008-02-26,,,,1385.06,,,NSE/CPSE_INDEX
2008-02-27,,,,1388.33,,,NSE/CPSE_INDEX
2008-02-28,,,,1382.51,,,NSE/CPSE_INDEX
2008-02-29,,,,1388.22,,,NSE/CPSE_INDEX
2008-03-03,,,,1334.39,,,NSE/CPSE_INDEX
2008-03-04,,,,1298.54,,,NSE/CPSE_INDEX
2008-03-05,,,,1306.91,,,NSE/CPSE_INDEX
2008-03-07,,,,1268.24,,,NSE/CPSE_INDEX
2008-03-10,,,,1277.92,,,NSE/CPSE_INDEX
2008-03-11,,,,1324.05,,,NSE/CPSE_INDEX
2008-03-12,,,,1314.26,,,NSE/CPSE_INDEX
2008-03-13,,,,1265.55,,,NSE/CPSE_INDEX
2008-03-14,,,,1273.61,,,NSE/CPSE_INDEX
2008-03-17,,,,1212.32,,,NSE/CPSE_INDEX
2008-03-18,,,,1215.18,,,NSE/CPSE_INDEX
2008-03-19,,,,1231.0,,,NSE/CPSE_INDEX
2008-03-24,,,,1225.03,,,NSE/CPSE_INDEX
2008-03-25,,,,1290.86,,,NSE/CPSE_INDEX
2008-03-26,,,,1288.77,,,NSE/CPSE_INDEX
2008-03-27,,,,1272.09,,,NSE/CPSE_INDEX
2008-03-28,,,,1296.69,,,NSE/CPSE_INDEX
2008-03-31,,,,1248.27,,,NSE/CPSE_INDEX
2008-04-01,,,,1255.38,,,NSE/CPSE_INDEX
2008-04-02,,,,1269.92,,,NSE/CPSE_INDEX
2008-04-03,,,,1272.98,,,NSE/CPSE_INDEX
2008-04-04,,,,1261.48,,,NSE/CPSE_INDEX
2008-04-07,,,,1268.64,,,NSE/CPSE_INDEX
2008-04-08,,,,1268.73,,,NSE/CPSE_INDEX
2008-04-09,,,,1281.08,,,NSE/CPSE_INDEX
2008-04-10,,,,1268.27,,,NSE/CPSE_INDEX
2008-04-11,,,,1282.08,,,NSE/CPSE_INDEX
2008-04-15,,,,1304.77,,,NSE/CPSE_INDEX
2008-04-16,,,,1300.43,,,NSE/CPSE_INDEX
2008-04-17,,,,1293.38,,,NSE/CPSE_INDEX
2008-04-21,,,,1292.46,,,NSE/CPSE_INDEX
2008-04-22,,,,1300.63,,,NSE/CPSE_INDEX
2008-04-23,,,,1296.36,,,NSE/CPSE_INDEX
2008-04-24,,,,1278.09,,,NSE/CPSE_INDEX
2008-04-25,,,,1290.96,,,NSE/CPSE_INDEX
2008-04-28,,,,1294.31,,,NSE/CPSE_INDEX
2008-04-29,,,,1307.47,,,NSE/CPSE_INDEX
2008-04-30,,,,1310.96,,,NSE/CPSE_INDEX
2008-05-02,,,,1333.41,,,NSE/CPSE_INDEX
2008-05-05,,,,1351.58,,,NSE/CPSE_INDEX
2008-05-06,,,,1334.5,,,NSE/CPSE_INDEX
2008-05-07,,,,1312.71,,,NSE/CPSE_INDEX
2008-05-08,,,,1294.55,,,NSE/CPSE_INDEX
2008-05-09,,,,1274.28,,,NSE/CPSE_INDEX
2008-05-12,,,,1255.85,,,NSE/CPSE_INDEX
2008-05-13,,,,1239.16,,,NSE/CPSE_INDEX
2008-05-14,,,,1200.71,,,NSE/CPSE_INDEX
2008-05-15,,,,1208.38,,,NSE/CPSE_INDEX
2008-05-16,,,,1216.42,,,NSE/CPSE_INDEX
2008-05-20,,,,1196.17,,,NSE/CPSE_INDEX
2008-05-21,,,,1197.22,,,NSE/CPSE_INDEX
2008-05-22,,,,1184.37,,,NSE/CPSE_INDEX
2008-05-23,,,,1185.01,,,NSE/CPSE_INDEX
2008-05-26,,,,1167.05,,,NSE/CPSE_INDEX
2008-05-27,,,,1164.48,,,NSE/CPSE_INDEX
2008-05-28,,,,1172.03,,,NSE/CPSE_INDEX
2008-05-29,,,,1152.12,,,NSE/CPSE_INDEX
2008-05-30,,,,1169.91,,,NSE/CPSE_INDEX
2008-06-02,,,,1132.77,,,NSE/CPSE_INDEX
2008-06-03,,,,1142.51,,,NSE/CPSE_INDEX
2008-06-04,,,,1128.34,,,NSE/CPSE_INDEX
2008-06-05,,,,1156.26,,,NSE/CPSE_INDEX
2008-06-06,,,,1133.22,,,NSE/CPSE_INDEX
2008-06-09,,,,1085.87,,,NSE/CPSE_INDEX
2008-06-10,,,,1067.36,,,NSE/CPSE_INDEX
2008-06-11,,,,1069.71,,,NSE/CPSE_INDEX
2008-06-12,,,,1064.82,,,NSE/CPSE_INDEX
2008-06-13,,,,1081.8,,,NSE/CPSE_INDEX
2008-06-16,,,,1098.87,,,NSE/CPSE_INDEX
2008-06-17,,,,1123.23,,,NSE/CPSE_INDEX
2008-06-18,,,,1118.98,,,NSE/CPSE_INDEX
2008-06-19,,,,1096.16,,,NSE/CPSE_INDEX
2008-06-20,,,,1084.6,,,NSE/CPSE_INDEX
2008-06-23,,,,1067.62,,,NSE/CPSE_INDEX
2008-06-24,,,,1042.06,,,NSE/CPSE_INDEX
2008-06-25,,,,1046.79,,,NSE/CPSE_INDEX
2008-06-26,,,,1049.87,,,NSE/CPSE_INDEX
2008-06-27,,,,1009.04,,,NSE/CPSE_INDEX
2008-06-30,,,,984.45,,,NSE/CPSE_INDEX
2008-07-01,,,,952.98,,,NSE/CPSE_INDEX
2008-07-02,,,,991.05,,,NSE/CPSE_INDEX
2008-07-03,,,,985.92,,,NSE/CPSE_INDEX
2008-07-04,,,,993.18,,,NSE/CPSE_INDEX
2008-07-07,,,,1016.42,,,NSE/CPSE_INDEX
2008-07-08,,,,1017.31,,,NSE/CPSE_INDEX
2008-07-09,,,,1059.4,,,NSE/CPSE_INDEX
2008-07-10,,,,1060.45,,,NSE/CPSE_INDEX
2008-07-11,,,,1018.97,,,NSE/CPSE_INDEX
2008-07-14,,,,1024.88,,,NSE/CPSE_INDEX
2008-07-15,,,,994.4,,,NSE/CPSE_INDEX
2008-07-16,,,,1004.76,,,NSE/CPSE_INDEX
2008-07-17,,,,1056.02,,,NSE/CPSE_INDEX
2008-07-18,,,,1102.54,,,NSE/CPSE_INDEX
2008-07-21,,,,1107.85,,,NSE/CPSE_INDEX
2008-07-22,,,,1113.21,,,NSE/CPSE_INDEX
2008-07-23,,,,1161.7,,,NSE/CPSE_INDEX
2008-07-24,,,,1177.39,,,NSE/CPSE_INDEX
2008-07-25,,,,1154.21,,,NSE/CPSE_INDEX
2008-07-28,,,,1165.36,,,NSE/CPSE_INDEX
2008-07-29,,,,1124.95,,,NSE/CPSE_INDEX
2008-07-30,,,,1158.46,,,NSE/CPSE_INDEX
2008-07-31,,,,1155.05,,,NSE/CPSE_INDEX
2008-08-01,,,,1178.37,,,NSE/CPSE_INDEX
2008-08-04,,,,1175.2,,,NSE/CPSE_INDEX
2008-08-05,,,,1204.17,,,NSE/CPSE_INDEX
2008-08-06,,,,1212.69,,,NSE/CPSE_INDEX
2008-08-07,,,,1225.79,,,NSE/CPSE_INDEX
2008-08-08,,,,1226.67,,,NSE/CPSE_INDEX
2008-08-11,,,,1260.95,,,NSE/CPSE_INDEX
2008-08-12,,,,1263.89,,,NSE/CPSE_INDEX
2008-08-13,,,,1254.87,,,NSE/CPSE_INDEX
2008-08-14,,,,1233.16,,,NSE/CPSE_INDEX
2008-08-18,,,,1214.99,,,NSE/CPSE_INDEX
2008-08-19,,,,1213.55,,,NSE/CPSE_INDEX
2008-08-20,,,,1211.63,,,NSE/CPSE_INDEX
2008-08-21,,,,1172.92,,,NSE/CPSE_INDEX
2008-08-22,,,,1162.21,,,NSE/CPSE_INDEX
2008-08-25,,,,1167.25,,,NSE/CPSE_INDEX
2008-08-26,,,,1169.02,,,NSE/CPSE_INDEX
2008-08-27,,,,1165.76,,,NSE/CPSE_INDEX
2008-08-28,,,,1151.21,,,NSE/CPSE_INDEX
2008-08-29,,,,1176.73,,,NSE/CPSE_INDEX
2008-09-01,,,,1176.67,,,NSE/CPSE_INDEX
2008-09-02,,,,1237.47,,,NSE/CPSE_INDEX
2008-09-04,,,,1243.12,,,NSE/CPSE_INDEX
2008-09-05,,,,1245.7,,,NSE/CPSE_INDEX
2008-09-08,,,,1254.94,,,NSE/CPSE_INDEX
2008-09-09,,,,1255.12,,,NSE/CPSE_INDEX
2008-09-10,,,,1238.86,,,NSE/CPSE_INDEX
2008-09-11,,,,1208.75,,,NSE/CPSE_INDEX
2008-09-12,,,,1195.13,,,NSE/CPSE_INDEX
2008-09-15,,,,1169.49,,,NSE/CPSE_INDEX
2008-09-16,,,,1167.75,,,NSE/CPSE_INDEX
2008-09-17,,,,1143.58,,,NSE/CPSE_INDEX
2008-09-18,,,,1149.82,,,NSE/CPSE_INDEX
2008-09-19,,,,1194.55,,,NSE/CPSE_INDEX
2008-09-22,,,,1179.13,,,NSE/CPSE_INDEX
2008-09-23,,,,1175.6,,,NSE/CPSE_INDEX
2008-09-24,,,,1181.08,,,NSE/CPSE_INDEX
2008-09-25,,,,1172.39,,,NSE/CPSE_INDEX
2008-09-26,,,,1155.59,,,NSE/CPSE_INDEX
2008-09-29,,,,1150.41,,,NSE/CPSE_INDEX
2008-09-30,,,,1174.88,,,NSE/CPSE_INDEX
2008-10-01,,,,1178.45,,,NSE/CPSE_INDEX
2008-10-03,,,,1154.1,,,NSE/CPSE_INDEX
2008-10-06,,,,1122.81,,,NSE/CPSE_INDEX
2008-10-07,,,,1123.47,,,NSE/CPSE_INDEX
2008-10-08,,,,1070.26,,,NSE/CPSE_INDEX
2008-10-10,,,,1013.78,,,NSE/CPSE_INDEX
2008-10-13,,,,1056.95,,,NSE/CPSE_INDEX
2008-10-14,,,,1048.18,,,NSE/CPSE_INDEX
2008-10-15,,,,1032.07,,,NSE/CPSE_INDEX
2008-10-16,,,,1023.02,,,NSE/CPSE_INDEX
2008-10-17,,,,1018.84,,,NSE/CPSE_INDEX
2008-10-20,,,,1014.69,,,NSE/CPSE_INDEX
2008-10-21,,,,1023.45,,,NSE/CPSE_INDEX
2008-10-22,,,,985.23,,,NSE/CPSE_INDEX
2008-10-23,,,,973.13,,,NSE/CPSE_INDEX
2008-10-24,,,,872.66,,,NSE/CPSE_INDEX
2008-10-27,,,,816.29,,,NSE/CPSE_INDEX
2008-10-28,,,,869.68,,,NSE/CPSE_INDEX
2008-10-29,,,,876.94,,,NSE/CPSE_INDEX
2008-10-31,,,,893.92,,,NSE/CPSE_INDEX
2008-11-03,,,,930.74,,,NSE/CPSE_INDEX
2008-11-04,,,,975.87,,,NSE/CPSE_INDEX
2008-11-05,,,,931.69,,,NSE/CPSE_INDEX
2008-11-06,,,,918.63,,,NSE/CPSE_INDEX
2008-11-07,,,,952.18,,,NSE/CPSE_INDEX
2008-11-10,,,,982.28,,,NSE/CPSE_INDEX
2008-11-11,,,,942.76,,,NSE/CPSE_INDEX
2008-11-12,,,,930.11,,,NSE/CPSE_INDEX
2008-11-14,,,,911.3,,,NSE/CPSE_INDEX
2008-11-17,,,,902.73,,,NSE/CPSE_INDEX
2008-11-18,,,,887.95,,,NSE/CPSE_INDEX
2008-11-19,,,,881.25,,,NSE/CPSE_INDEX
2008-11-20,,,,856.56,,,NSE/CPSE_INDEX
2008-11-21,,,,888.98,,,NSE/CPSE_INDEX
2008-11-24,,,,914.08,,,NSE/CPSE_INDEX
2008-11-25,,,,910.79,,,NSE/CPSE_INDEX
2008-11-26,,,,919.86,,,NSE/CPSE_INDEX
2008-11-28,,,,918.55,,,NSE/CPSE_INDEX
2008-12-01,,,,917.82,,,NSE/CPSE_INDEX
2008-12-02,,,,899.81,,,NSE/CPSE_INDEX
2008-12-03,,,,906.82,,,NSE/CPSE_INDEX
2008-12-04,,,,926.09,,,NSE/CPSE_INDEX
2008-12-05,,,,912.26,,,NSE/CPSE_INDEX
2008-12-08,,,,919.85,,,NSE/CPSE_INDEX
2008-12-10,,,,952.32,,,NSE/CPSE_INDEX
2008-12-11,,,,934.61,,,NSE/CPSE_INDEX
2008-12-12,,,,940.5,,,NSE/CPSE_INDEX
2008-12-15,,,,960.07,,,NSE/CPSE_INDEX
2008-12-16,,,,981.83,,,NSE/CPSE_INDEX
2008-12-17,,,,960.58,,,NSE/CPSE_INDEX
2008-12-18,,,,986.49,,,NSE/CPSE_INDEX
2008-12-19,,,,1001.11,,,NSE/CPSE_INDEX
2008-12-22,,,,990.97,,,NSE/CPSE_INDEX
2008-12-23,,,,966.12,,,NSE/CPSE_INDEX
2008-12-24,,,,965.26,,,NSE/CPSE_INDEX
2008-12-26,,,,951.15,,,NSE/CPSE_INDEX
2008-12-29,,,,965.0,,,NSE/CPSE_INDEX
2008-12-30,,,,977.42,,,NSE/CPSE_INDEX
2008-12-31,,,,986.06,,,NSE/CPSE_INDEX
2009-01-01,,,,1000.0,,,NSE/CPSE_INDEX
2009-01-02,,,,1009.7,,,NSE/CPSE_INDEX
2009-01-05,,,,1040.61,,,NSE/CPSE_INDEX
2009-01-06,,,,1038.72,,,NSE/CPSE_INDEX
2009-01-07,,,,1004.53,,,NSE/CPSE_INDEX
2009-01-09,,,,1014.06,,,NSE/CPSE_INDEX
2009-01-12,,,,1002.67,,,NSE/CPSE_INDEX
2009-01-13,,,,1003.22,,,NSE/CPSE_INDEX
2009-01-14,,,,1003.94,,,NSE/CPSE_INDEX
2009-01-15,,,,983.61,,,NSE/CPSE_INDEX
2009-01-16,,,,1008.28,,,NSE/CPSE_INDEX
2009-01-19,,,,1023.92,,,NSE/CPSE_INDEX
2009-01-20,,,,1018.79,,,NSE/CPSE_INDEX
2009-01-21,,,,1003.07,,,NSE/CPSE_INDEX
2009-01-22,,,,992.9,,,NSE/CPSE_INDEX
2009-01-23,,,,983.94,,,NSE/CPSE_INDEX
2009-01-27,,,,962.42,,,NSE/CPSE_INDEX
2009-01-28,,,,993.06,,,NSE/CPSE_INDEX
2009-01-29,,,,998.02,,,NSE/CPSE_INDEX
2009-01-30,,,,1009.01,,,NSE/CPSE_INDEX
2009-02-02,,,,1014.44,,,NSE/CPSE_INDEX
2009-02-03,,,,1014.14,,,NSE/CPSE_INDEX
2009-02-04,,,,1027.02,,,NSE/CPSE_INDEX
2009-02-05,,,,1009.54,,,NSE/CPSE_INDEX
2009-02-06,,,,1027.79,,,NSE/CPSE_INDEX
2009-02-09,,,,1051.16,,,NSE/CPSE_INDEX
2009-02-10,,,,1058.45,,,NSE/CPSE_INDEX
2009-02-11,,,,1064.36,,,NSE/CPSE_INDEX
2009-02-12,,,,1049.78,,,NSE/CPSE_INDEX
2009-02-13,,,,1053.47,,,NSE/CPSE_INDEX
2009-02-16,,,,1036.14,,,NSE/CPSE_INDEX
2009-02-17,,,,1016.4,,,NSE/CPSE_INDEX
2009-02-18,,,,1019.4,,,NSE/CPSE_INDEX
2009-02-19,,,,1026.71,,,NSE/CPSE_INDEX
2009-02-20,,,,1018.4,,,NSE/CPSE_INDEX
2009-02-24,,,,1008.53,,,NSE/CPSE_INDEX
2009-02-25,,,,1022.98,,,NSE/CPSE_INDEX
2009-02-26,,,,1031.14,,,NSE/CPSE_INDEX
2009-02-27,,,,1021.11,,,NSE/CPSE_INDEX
2009-03-02,,,,1004.7,,,NSE/CPSE_INDEX
2009-03-03,,,,991.7,,,NSE/CPSE_INDEX
2009-03-04,,,,1002.05,,,NSE/CPSE_INDEX
2009-03-05,,,,990.72,,,NSE/CPSE_INDEX
2009-03-06,,,,1003.99,,,NSE/CPSE_INDEX
2009-03-09,,,,992.73,,,NSE/CPSE_INDEX
2009-03-12,,,,1013.45,,,NSE/CPSE_INDEX
2009-03-13,,,,1020.03,,,NSE/CPSE_INDEX
2009-03-16,,,,1049.17,,,NSE/CPSE_INDEX
2009-03-17,,,,1037.9,,,NSE/CPSE_INDEX
2009-03-18,,,,1038.33,,,NSE/CPSE_INDEX
2009-03-19,,,,1037.06,,,NSE/CPSE_INDEX
2009-03-20,,,,1044.55,,,NSE/CPSE_INDEX
2009-03-23,,,,1079.17,,,NSE/CPSE_INDEX
2009-03-24,,,,1070.43,,,NSE/CPSE_INDEX
2009-03-25,,,,1075.73,,,NSE/CPSE_INDEX
2009-03-26,,,,1098.99,,,NSE/CPSE_INDEX
2009-03-27,,,,1109.61,,,NSE/CPSE_INDEX
2009-03-30,,,,1088.64,,,NSE/CPSE_INDEX
2009-03-31,,,,1112.54,,,NSE/CPSE_INDEX
2009-04-01,,,,1123.71,,,NSE/CPSE_INDEX
2009-04-02,,,,1170.57,,,NSE/CPSE_INDEX
2009-04-06,,,,1174.72,,,NSE/CPSE_INDEX
2009-04-08,,,,1211.63,,,NSE/CPSE_INDEX
2009-04-09,,,,1199.96,,,NSE/CPSE_INDEX
2009-04-13,,,,1196.15,,,NSE/CPSE_INDEX
2009-04-15,,,,1199.89,,,NSE/CPSE_INDEX
2009-04-16,,,,1180.95,,,NSE/CPSE_INDEX
2009-04-17,,,,1207.9,,,NSE/CPSE_INDEX
2009-04-20,,,,1210.48,,,NSE/CPSE_INDEX
2009-04-21,,,,1206.44,,,NSE/CPSE_INDEX
2009-04-22,,,,1185.21,,,NSE/CPSE_INDEX
2009-04-23,,,,1201.67,,,NSE/CPSE_INDEX
2009-04-24,,,,1200.67,,,NSE/CPSE_INDEX
2009-04-27,,,,1187.25,,,NSE/CPSE_INDEX
2009-04-28,,,,1183.2,,,NSE/CPSE_INDEX
2009-04-29,,,,1209.08,,,NSE/CPSE_INDEX
2009-05-04,,,,1234.9,,,NSE/CPSE_INDEX
2009-05-05,,,,1233.5,,,NSE/CPSE_INDEX
2009-05-06,,,,1235.65,,,NSE/CPSE_INDEX
2009-05-07,,,,1254.27,,,NSE/CPSE_INDEX
2009-05-08,,,,1235.92,,,NSE/CPSE_INDEX
2009-05-11,,,,1230.52,,,NSE/CPSE_INDEX
2009-05-12,,,,1253.56,,,NSE/CPSE_INDEX
2009-05-13,,,,1235.81,,,NSE/CPSE_INDEX
2009-05-14,,,,1243.7,,,NSE/CPSE_INDEX
2009-05-15,,,,1244.33,,,NSE/CPSE_INDEX
2009-05-18,,,,1417.82,,,NSE/CPSE_INDEX
2009-05-19,,,,1407.94,,,NSE/CPSE_INDEX
2009-05-20,,,,1443.6,,,NSE/CPSE_INDEX
2009-05-21,,,,1493.62,,,NSE/CPSE_INDEX
2009-05-22,,,,1451.87,,,NSE/CPSE_INDEX
2009-05-25,,,,1483.77,,,NSE/CPSE_INDEX
2009-05-26,,,,1449.38,,,NSE/CPSE_INDEX
2009-05-27,,,,1507.53,,,NSE/CPSE_INDEX
2009-05-28,,,,1512.2,,,NSE/CPSE_INDEX
2009-05-29,,,,1570.53,,,NSE/CPSE_INDEX
2009-06-01,,,,1571.56,,,NSE/CPSE_INDEX
2009-06-02,,,,1561.22,,,NSE/CPSE_INDEX
2009-06-03,,,,1572.26,,,NSE/CPSE_INDEX
2009-06-04,,,,1584.09,,,NSE/CPSE_INDEX
2009-06-05,,,,1599.6,,,NSE/CPSE_INDEX
2009-06-08,,,,1535.18,,,NSE/CPSE_INDEX
2009-06-09,,,,1542.28,,,NSE/CPSE_INDEX
2009-06-10,,,,1556.89,,,NSE/CPSE_INDEX
2009-06-11,,,,1533.47,,,NSE/CPSE_INDEX
2009-06-12,,,,1544.76,,,NSE/CPSE_INDEX
2009-06-15,,,,1542.46,,,NSE/CPSE_INDEX
2009-06-16,,,,1562.11,,,NSE/CPSE_INDEX
2009-06-17,,,,1502.01,,,NSE/CPSE_INDEX
2009-06-18,,,,1462.96,,,NSE/CPSE_INDEX
2009-06-19,,,,1481.43,,,NSE/CPSE_INDEX
2009-06-22,,,,1460.67,,,NSE/CPSE_INDEX
2009-06-23,,,,1474.2,,,NSE/CPSE_INDEX
2009-06-24,,,,1490.67,,,NSE/CPSE_INDEX
2009-06-25,,,,1475.67,,,NSE/CPSE_INDEX
2009-06-26,,,,1499.64,,,NSE/CPSE_INDEX
2009-06-29,,,,1522.16,,,NSE/CPSE_INDEX
2009-06-30,,,,1507.35,,,NSE/CPSE_INDEX
2009-07-01,,,,1509.31,,,NSE/CPSE_INDEX
2009-07-02,,,,1581.36,,,NSE/CPSE_INDEX
2009-07-03,,,,1609.05,,,NSE/CPSE_INDEX
