Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2014-11-05,46.5,48.9,46.0,47.0,46.4,1636.0,0.77,NSE/BANARBEADS
2014-11-07,46.0,46.7,43.05,45.95,44.05,5310.0,2.36,NSE/BANARBEADS
2014-11-10,44.2,46.25,42.25,45.45,45.45,4671.0,2.06,NSE/BANARBEADS
2014-11-11,47.0,47.0,44.5,45.0,45.25,2367.0,1.07,NSE/BANARBEADS
2014-11-12,48.4,54.3,47.05,54.3,54.3,22969.0,11.92,NSE/BANARBEADS
2014-11-13,55.65,57.0,52.25,54.5,53.75,31072.0,16.88,NSE/BANARBEADS
2014-11-14,53.9,53.9,50.05,51.65,52.5,5231.0,2.73,NSE/BANARBEADS
2014-11-17,53.95,57.0,52.65,56.55,56.65,18010.0,10.06,NSE/BANARBEADS
2014-11-18,57.55,57.75,54.0,54.0,54.25,5832.0,3.23,NSE/BANARBEADS
2014-11-19,52.5,63.8,52.0,59.0,59.5,61722.0,36.87,NSE/BANARBEADS
2014-11-20,59.5,64.45,53.85,59.0,58.15,55651.0,31.79,NSE/BANARBEADS
2014-11-21,58.0,59.2,52.65,54.0,54.45,23481.0,13.16,NSE/BANARBEADS
2014-11-24,56.1,57.0,54.5,55.8,55.65,9053.0,5.03,NSE/BANARBEADS
2014-11-25,56.0,56.0,50.0,52.65,50.85,9828.0,5.14,NSE/BANARBEADS
2014-11-26,51.0,58.0,50.2,54.5,53.95,9457.0,5.07,NSE/BANARBEADS
2014-11-27,52.95,55.0,52.1,52.1,52.75,3957.0,2.11,NSE/BANARBEADS
2014-11-28,52.6,54.6,52.6,54.0,53.75,5378.0,2.9,NSE/BANARBEADS
2014-12-01,52.0,54.0,51.5,52.8,52.35,5423.0,2.9,NSE/BANARBEADS
2014-12-02,51.5,53.45,50.25,51.8,51.6,4015.0,2.06,NSE/BANARBEADS
2014-12-03,51.15,52.95,51.15,51.8,52.1,4775.0,2.49,NSE/BANARBEADS
2014-12-04,52.0,58.0,51.0,51.5,51.9,7684.0,4.18,NSE/BANARBEADS
2014-12-05,53.0,53.0,50.65,52.1,52.05,2505.0,1.3,NSE/BANARBEADS
2014-12-08,51.35,52.5,51.0,51.1,51.4,559.0,0.29,NSE/BANARBEADS
2014-12-09,50.4,51.7,49.05,49.8,49.2,4145.0,2.08,NSE/BANARBEADS
2014-12-10,48.25,51.0,48.25,49.0,49.0,3385.0,1.64,NSE/BANARBEADS
2014-12-11,49.0,51.55,47.3,48.0,48.75,5932.0,2.87,NSE/BANARBEADS
