Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2011-01-20,298.0,303.0,286.0,286.0,286.0,1178.0,3.48,NSE/BIMETAL
2011-01-21,300.0,300.0,285.0,290.75,285.85,661.0,1.91,NSE/BIMETAL
2011-01-24,283.15,287.0,283.15,287.0,287.0,200.0,0.57,NSE/BIMETAL
2011-01-25,284.3,294.35,284.3,292.5,290.1,500.0,1.45,NSE/BIMETAL
2011-01-27,282.25,290.5,277.25,278.05,278.55,734.0,2.09,NSE/BIMETAL
2011-01-28,278.75,278.75,274.0,274.0,274.0,186.0,0.52,NSE/BIMETAL
2011-01-31,274.0,280.0,272.25,280.0,280.0,83.0,0.23,NSE/BIMETAL
2011-02-02,282.0,282.0,275.0,280.95,275.95,209.0,0.58,NSE/BIMETAL
2011-02-03,272.15,276.0,272.15,272.55,272.65,85.0,0.23,NSE/BIMETAL
2011-02-04,274.0,274.0,274.0,274.0,274.0,5.0,0.01,NSE/BIMETAL
2011-02-07,272.0,283.75,272.0,275.25,275.0,196.0,0.54,NSE/BIMETAL
2011-02-08,271.55,274.0,265.0,274.0,269.8,209.0,0.56,NSE/BIMETAL
2011-02-09,266.0,283.9,256.0,266.9,261.1,895.0,2.35,NSE/BIMETAL
2011-02-10,270.0,270.0,241.0,250.1,253.05,282.0,0.73,NSE/BIMETAL
2011-02-11,241.65,279.5,241.65,247.0,248.05,945.0,2.36,NSE/BIMETAL
2011-02-14,250.0,281.95,246.3,246.9,249.0,909.0,2.28,NSE/BIMETAL
2011-02-15,250.0,264.0,247.35,250.0,250.0,571.0,1.43,NSE/BIMETAL
2011-02-16,257.5,257.5,243.1,247.0,249.1,674.0,1.66,NSE/BIMETAL
2011-02-17,250.0,251.05,248.05,251.05,251.05,135.0,0.34,NSE/BIMETAL
2011-02-18,249.0,268.95,249.0,258.0,255.4,535.0,1.37,NSE/BIMETAL
2011-02-21,278.45,278.45,252.0,258.0,257.95,56.0,0.14,NSE/BIMETAL
2011-02-22,289.85,289.85,248.05,252.0,252.0,204.0,0.51,NSE/BIMETAL
2011-02-23,237.25,254.95,237.25,253.75,253.75,132.0,0.34,NSE/BIMETAL
2011-02-24,263.7,263.7,241.0,241.0,246.4,63.0,0.16,NSE/BIMETAL
2011-02-25,260.0,260.0,237.0,245.0,239.3,205.0,0.49,NSE/BIMETAL
2011-02-28,238.0,258.7,238.0,246.0,246.35,2472.0,6.21,NSE/BIMETAL
2011-03-01,241.0,253.0,241.0,242.0,244.35,1065.0,2.61,NSE/BIMETAL
2011-03-03,245.0,269.0,241.0,250.0,250.0,6823.0,17.06,NSE/BIMETAL
2011-03-04,255.0,255.0,239.95,239.95,239.95,839.0,2.04,NSE/BIMETAL
2011-03-07,237.25,240.9,232.5,233.5,233.6,261.0,0.61,NSE/BIMETAL
2011-03-08,269.0,269.0,220.0,238.0,236.0,1195.0,2.83,NSE/BIMETAL
2011-03-09,231.4,238.8,231.4,238.8,238.8,16.0,0.04,NSE/BIMETAL
2011-03-10,246.75,246.75,232.6,237.85,237.8,42.0,0.1,NSE/BIMETAL
2011-03-11,240.0,240.0,231.5,231.5,234.55,465.0,1.09,NSE/BIMETAL
2011-03-14,230.0,239.85,229.5,234.7,230.25,16.0,0.04,NSE/BIMETAL
2011-03-15,269.0,269.0,220.0,234.7,233.9,2935.0,6.91,NSE/BIMETAL
2011-03-16,235.0,235.0,230.05,230.05,230.15,80.0,0.19,NSE/BIMETAL
2011-03-17,244.9,244.9,228.0,230.0,230.95,291.0,0.67,NSE/BIMETAL
2011-03-18,231.0,251.6,229.0,242.5,232.8,548.0,1.28,NSE/BIMETAL
2011-03-21,243.8,249.0,223.5,229.45,227.5,326.0,0.75,NSE/BIMETAL
2011-03-22,224.3,230.0,220.0,220.0,221.85,1641.0,3.65,NSE/BIMETAL
2011-03-23,236.35,236.35,226.0,226.0,229.2,296.0,0.68,NSE/BIMETAL
2011-03-24,245.9,245.9,228.6,232.0,233.95,195.0,0.46,NSE/BIMETAL
2011-03-25,239.0,239.5,225.3,237.5,236.55,571.0,1.34,NSE/BIMETAL
2011-03-28,232.0,255.0,232.0,255.0,249.75,5272.0,12.56,NSE/BIMETAL
2011-03-29,248.0,250.5,239.25,245.7,242.25,1642.0,4.02,NSE/BIMETAL
2011-03-30,250.0,250.0,242.6,243.0,242.7,38.0,0.09,NSE/BIMETAL
2011-03-31,245.0,245.0,245.0,245.0,245.0,15.0,0.04,NSE/BIMETAL
2011-04-01,240.5,257.0,240.5,253.5,249.95,2232.0,5.56,NSE/BIMETAL
2011-04-04,250.5,258.5,250.5,252.8,253.0,229.0,0.58,NSE/BIMETAL
2011-04-05,252.75,259.0,251.2,258.0,258.55,4083.0,10.42,NSE/BIMETAL
2011-04-06,252.0,259.0,252.0,255.55,257.05,367.0,0.94,NSE/BIMETAL
2011-04-07,263.8,263.8,254.2,254.2,254.2,400.0,1.04,NSE/BIMETAL
2011-04-08,255.0,255.0,255.0,255.0,255.0,10.0,0.03,NSE/BIMETAL
2011-04-11,259.95,259.95,259.95,259.95,259.95,100.0,0.26,NSE/BIMETAL
2011-04-13,259.5,273.95,251.65,251.65,254.45,3082.0,8.01,NSE/BIMETAL
2011-04-15,251.25,253.0,249.05,250.25,251.0,1719.0,4.31,NSE/BIMETAL
2011-04-18,252.1,253.0,251.85,251.85,251.85,970.0,2.45,NSE/BIMETAL
2011-04-19,250.5,267.5,250.5,261.0,264.05,542.0,1.42,NSE/BIMETAL
2011-04-20,265.0,272.75,260.0,264.75,264.75,1970.0,5.3,NSE/BIMETAL
2011-04-21,255.5,267.65,255.5,267.65,267.6,420.0,1.11,NSE/BIMETAL
2011-04-25,277.0,284.9,264.0,275.0,278.3,88.0,0.24,NSE/BIMETAL
2011-04-26,289.45,289.45,271.5,282.0,281.35,159.0,0.44,NSE/BIMETAL
2011-04-27,266.05,303.0,266.05,303.0,295.2,1838.0,5.43,NSE/BIMETAL
2011-04-28,290.1,297.95,290.1,297.0,297.5,475.0,1.4,NSE/BIMETAL
2011-04-29,301.0,314.95,294.25,294.3,294.65,2581.0,7.94,NSE/BIMETAL
2011-05-02,285.1,298.8,268.0,269.1,269.8,3168.0,8.6,NSE/BIMETAL
2011-05-03,267.3,267.3,256.0,265.0,265.0,171.0,0.46,NSE/BIMETAL
2011-05-04,280.0,284.0,268.0,272.0,270.6,1837.0,5.1,NSE/BIMETAL
2011-05-05,272.0,272.0,262.8,263.15,263.15,118.0,0.31,NSE/BIMETAL
2011-05-06,252.25,268.9,252.25,260.1,264.5,460.0,1.21,NSE/BIMETAL
2011-05-09,242.3,295.95,242.3,274.95,266.9,246.0,0.66,NSE/BIMETAL
2011-05-10,268.0,268.0,263.2,263.2,263.2,118.0,0.31,NSE/BIMETAL
2011-05-11,270.0,273.9,263.5,273.9,263.55,806.0,2.15,NSE/BIMETAL
2011-05-12,270.0,275.5,270.0,275.5,272.7,751.0,2.05,NSE/BIMETAL
2011-05-13,266.1,274.95,266.1,273.9,273.95,877.0,2.39,NSE/BIMETAL
2011-05-16,267.0,292.0,267.0,287.95,286.5,382.0,1.09,NSE/BIMETAL
2011-05-17,285.0,313.95,285.0,292.75,292.75,2694.0,8.13,NSE/BIMETAL
2011-05-18,303.0,306.7,292.0,296.15,296.2,3140.0,9.53,NSE/BIMETAL
2011-05-19,295.1,300.0,290.5,291.0,290.55,586.0,1.73,NSE/BIMETAL
2011-05-20,290.05,290.25,290.0,290.0,290.0,57.0,0.17,NSE/BIMETAL
2011-05-23,290.0,292.0,280.25,290.0,291.0,323.0,0.93,NSE/BIMETAL
2011-05-24,283.25,287.95,283.25,287.95,285.45,285.0,0.81,NSE/BIMETAL
2011-05-25,283.0,283.25,282.0,282.0,282.6,108.0,0.31,NSE/BIMETAL
2011-05-26,277.3,287.7,277.3,282.0,285.1,2360.0,6.72,NSE/BIMETAL
2011-05-27,299.0,299.95,282.75,283.2,283.3,434.0,1.27,NSE/BIMETAL
2011-05-30,283.2,283.2,276.4,276.4,276.4,8.0,0.02,NSE/BIMETAL
2011-05-31,291.0,291.0,283.15,283.15,285.2,901.0,2.59,NSE/BIMETAL
2011-06-01,283.15,288.35,275.9,275.9,276.35,1177.0,3.29,NSE/BIMETAL
2011-06-02,287.45,287.45,271.25,276.75,275.55,2565.0,7.11,NSE/BIMETAL
2011-06-03,276.0,276.0,268.8,276.0,274.2,87.0,0.24,NSE/BIMETAL
2011-06-06,276.9,276.9,274.95,274.95,274.95,106.0,0.29,NSE/BIMETAL
2011-06-07,278.2,278.2,267.7,267.9,267.9,490.0,1.33,NSE/BIMETAL
2011-06-08,270.0,274.65,268.0,273.0,273.0,140.0,0.38,NSE/BIMETAL
2011-06-09,276.9,276.9,271.0,271.0,271.45,184.0,0.5,NSE/BIMETAL
2011-06-10,270.05,270.05,270.05,270.05,270.05,7.0,0.02,NSE/BIMETAL
2011-06-13,265.55,277.95,265.55,277.95,277.95,13.0,0.03,NSE/BIMETAL
2011-06-14,286.0,286.0,270.05,277.0,271.95,777.0,2.15,NSE/BIMETAL
2011-06-15,270.0,270.0,270.0,270.0,270.0,220.0,0.59,NSE/BIMETAL
2011-06-16,271.05,271.05,271.05,271.05,271.05,69.0,0.19,NSE/BIMETAL
2011-06-17,277.9,277.9,266.25,273.0,273.0,224.0,0.6,NSE/BIMETAL
2011-06-20,275.0,275.1,260.5,271.1,271.1,467.0,1.26,NSE/BIMETAL
2011-06-22,270.0,280.5,270.0,279.25,277.65,781.0,2.15,NSE/BIMETAL
2011-06-23,278.0,288.3,276.55,283.5,284.7,1075.0,3.06,NSE/BIMETAL
2011-06-24,292.45,292.75,288.0,289.0,288.45,240.0,0.7,NSE/BIMETAL
2011-06-27,279.0,303.95,279.0,300.0,299.85,1214.0,3.62,NSE/BIMETAL
2011-06-28,300.0,302.95,295.0,297.3,299.95,379.0,1.13,NSE/BIMETAL
2011-06-29,303.0,303.95,293.2,296.5,300.85,86.0,0.26,NSE/BIMETAL
2011-06-30,287.5,312.5,287.5,305.4,305.6,1667.0,5.14,NSE/BIMETAL
2011-07-01,309.9,316.95,307.3,309.6,310.3,3451.0,10.74,NSE/BIMETAL
2011-07-04,319.0,319.0,300.25,310.0,310.35,465.0,1.44,NSE/BIMETAL
2011-07-05,300.0,318.9,300.0,313.0,313.0,673.0,2.1,NSE/BIMETAL
2011-07-06,319.0,319.85,313.05,313.15,313.45,1759.0,5.55,NSE/BIMETAL
2011-07-07,315.0,317.0,309.0,316.0,315.45,613.0,1.93,NSE/BIMETAL
2011-07-08,310.0,322.5,310.0,322.5,321.25,574.0,1.82,NSE/BIMETAL
2011-07-11,307.0,339.0,307.0,328.2,329.8,2687.0,8.89,NSE/BIMETAL
2011-07-12,315.0,334.95,315.0,325.15,325.55,668.0,2.21,NSE/BIMETAL
2011-07-13,322.1,332.65,322.1,326.0,328.0,1408.0,4.59,NSE/BIMETAL
2011-07-14,314.0,328.5,314.0,323.0,323.05,307.0,1.0,NSE/BIMETAL
2011-07-15,325.2,330.0,325.05,330.0,328.0,951.0,3.13,NSE/BIMETAL
2011-07-18,344.0,344.0,323.0,332.6,330.3,4055.0,13.44,NSE/BIMETAL
2011-07-19,338.0,338.0,322.0,325.5,325.95,8104.0,26.48,NSE/BIMETAL
2011-07-20,337.0,337.0,322.0,322.0,322.25,3426.0,11.15,NSE/BIMETAL
2011-07-21,329.7,329.7,321.1,326.0,326.2,1822.0,5.94,NSE/BIMETAL
2011-07-22,312.0,319.95,312.0,316.05,316.1,1551.0,4.9,NSE/BIMETAL
2011-07-25,325.95,325.95,313.0,313.0,314.45,271.0,0.85,NSE/BIMETAL
2011-07-26,313.0,319.0,310.5,310.55,311.35,253.0,0.79,NSE/BIMETAL
2011-07-27,323.85,323.85,311.4,311.65,311.75,248.0,0.77,NSE/BIMETAL
2011-07-28,310.55,315.0,302.3,312.5,309.25,290.0,0.9,NSE/BIMETAL
2011-07-29,305.0,315.4,305.0,305.55,305.55,621.0,1.9,NSE/BIMETAL
2011-08-01,319.4,319.4,301.0,301.0,301.05,214.0,0.65,NSE/BIMETAL
2011-08-02,303.0,310.0,303.0,309.5,309.5,85.0,0.26,NSE/BIMETAL
2011-08-03,302.05,309.95,302.05,309.9,309.1,15.0,0.05,NSE/BIMETAL
2011-08-04,300.1,324.0,300.1,310.65,306.1,357.0,1.09,NSE/BIMETAL
2011-08-05,292.0,305.0,290.0,297.2,303.95,501.0,1.49,NSE/BIMETAL
2011-08-08,291.6,309.95,289.0,291.9,299.7,1104.0,3.24,NSE/BIMETAL
2011-08-09,281.1,293.95,272.0,293.95,293.3,855.0,2.41,NSE/BIMETAL
2011-08-10,306.95,306.95,292.0,298.0,302.6,836.0,2.5,NSE/BIMETAL
2011-08-11,306.0,306.0,288.25,288.25,294.2,1520.0,4.55,NSE/BIMETAL
2011-08-12,295.0,295.0,295.0,295.0,295.0,10.0,0.03,NSE/BIMETAL
2011-08-16,298.0,310.5,298.0,308.0,307.7,2636.0,8.07,NSE/BIMETAL
2011-08-17,309.45,309.45,301.0,307.0,301.35,279.0,0.84,NSE/BIMETAL
2011-08-18,308.0,308.0,294.05,302.0,294.45,368.0,1.09,NSE/BIMETAL
2011-08-19,290.0,290.0,275.0,278.0,282.15,240.0,0.68,NSE/BIMETAL
2011-08-22,285.0,319.9,285.0,287.5,287.5,1485.0,4.59,NSE/BIMETAL
2011-08-23,300.0,300.0,285.0,285.3,285.75,288.0,0.83,NSE/BIMETAL
2011-08-24,286.3,288.85,285.9,286.15,286.75,208.0,0.6,NSE/BIMETAL
2011-08-25,300.0,300.0,278.1,278.1,278.1,12.0,0.03,NSE/BIMETAL
2011-08-26,280.25,293.95,253.95,253.95,257.7,2416.0,6.53,NSE/BIMETAL
2011-08-29,260.25,274.75,260.0,260.35,261.35,622.0,1.66,NSE/BIMETAL
2011-08-30,286.0,286.0,265.3,265.55,265.75,421.0,1.12,NSE/BIMETAL
2011-09-02,270.0,280.0,267.15,267.15,269.75,228.0,0.62,NSE/BIMETAL
2011-09-05,274.0,274.0,262.0,262.75,262.75,755.0,2.0,NSE/BIMETAL
2011-09-06,267.0,267.65,267.0,267.65,267.65,52.0,0.14,NSE/BIMETAL
2011-09-07,262.6,279.85,258.2,263.25,264.85,3181.0,8.31,NSE/BIMETAL
2011-09-08,269.95,275.0,260.0,268.75,262.35,223.0,0.59,NSE/BIMETAL
2011-09-09,267.0,274.0,260.25,262.1,265.6,523.0,1.38,NSE/BIMETAL
2011-09-12,261.0,267.45,251.3,258.0,252.55,516.0,1.32,NSE/BIMETAL
2011-09-13,255.0,278.7,248.35,254.95,251.5,1734.0,4.4,NSE/BIMETAL
2011-09-14,256.0,263.0,245.3,245.3,247.7,703.0,1.79,NSE/BIMETAL
2011-09-15,252.0,258.7,248.5,251.2,250.7,582.0,1.47,NSE/BIMETAL
2011-09-16,247.4,251.95,244.0,248.95,247.7,578.0,1.44,NSE/BIMETAL
2011-09-19,259.9,259.9,254.75,254.75,254.75,10.0,0.03,NSE/BIMETAL
2011-09-20,250.0,254.9,240.0,254.5,254.0,517.0,1.3,NSE/BIMETAL
2011-09-21,260.0,267.5,255.5,259.5,260.0,1244.0,3.23,NSE/BIMETAL
2011-09-22,257.05,257.05,252.25,252.25,254.95,280.0,0.72,NSE/BIMETAL
2011-09-23,250.05,257.4,247.25,256.7,250.3,162.0,0.4,NSE/BIMETAL
2011-09-26,257.0,257.0,241.6,246.0,246.0,102.0,0.26,NSE/BIMETAL
2011-09-27,248.0,259.4,247.55,250.1,250.1,51.0,0.13,NSE/BIMETAL
2011-09-28,248.1,262.0,248.1,261.9,261.3,663.0,1.7,NSE/BIMETAL
2011-09-29,264.5,264.5,251.15,257.0,252.8,429.0,1.09,NSE/BIMETAL
2011-09-30,286.9,286.9,248.1,251.0,251.0,151.0,0.42,NSE/BIMETAL
2011-10-03,247.55,253.95,247.0,247.0,248.1,48.0,0.12,NSE/BIMETAL
2011-10-04,245.0,255.0,241.0,253.65,246.3,135.0,0.33,NSE/BIMETAL
2011-10-05,240.0,250.0,240.0,242.25,243.7,88.0,0.21,NSE/BIMETAL
2011-10-07,249.0,259.75,249.0,255.75,255.75,129.0,0.33,NSE/BIMETAL
2011-10-10,251.0,256.4,251.0,256.0,256.0,5.0,0.01,NSE/BIMETAL
2011-10-11,250.0,254.9,250.0,251.0,252.45,11.0,0.03,NSE/BIMETAL
2011-10-12,257.75,260.0,250.1,255.8,255.8,461.0,1.19,NSE/BIMETAL
2011-10-13,269.0,269.0,251.0,264.8,262.15,71.0,0.19,NSE/BIMETAL
2011-10-14,259.75,260.0,252.2,254.5,259.95,138.0,0.36,NSE/BIMETAL
2011-10-17,250.0,255.0,250.0,254.0,254.75,5.0,0.01,NSE/BIMETAL
2011-10-18,250.0,259.0,250.0,259.0,259.0,32.0,0.08,NSE/BIMETAL
2011-10-19,259.0,259.0,250.6,252.55,252.55,62.0,0.16,NSE/BIMETAL
2011-10-20,257.75,267.95,251.0,264.0,264.0,174.0,0.45,NSE/BIMETAL
2011-10-21,268.9,268.9,255.0,264.5,264.5,145.0,0.38,NSE/BIMETAL
2011-10-24,255.2,263.95,252.25,252.25,252.25,466.0,1.21,NSE/BIMETAL
2011-10-25,268.0,268.0,253.9,266.6,257.75,1292.0,3.33,NSE/BIMETAL
2011-10-26,289.0,289.0,253.5,273.0,259.8,273.0,0.72,NSE/BIMETAL
2011-10-28,274.0,274.9,258.0,258.0,260.8,605.0,1.58,NSE/BIMETAL
2011-10-31,274.75,277.0,265.1,266.25,270.4,451.0,1.22,NSE/BIMETAL
2011-11-01,253.0,278.95,253.0,269.0,269.0,344.0,0.91,NSE/BIMETAL
2011-11-02,270.0,271.0,264.25,268.25,264.6,251.0,0.66,NSE/BIMETAL
2011-11-03,268.95,268.95,258.0,264.75,264.75,51.0,0.13,NSE/BIMETAL
2011-11-04,260.0,271.55,255.1,264.0,267.8,197.0,0.52,NSE/BIMETAL
2011-11-08,260.0,271.0,255.0,270.0,264.55,196.0,0.52,NSE/BIMETAL
2011-11-09,261.0,270.45,260.0,267.25,263.75,975.0,2.55,NSE/BIMETAL
2011-11-11,264.65,275.05,260.05,266.25,269.75,467.0,1.26,NSE/BIMETAL
2011-11-14,267.0,274.75,261.4,270.25,270.35,516.0,1.39,NSE/BIMETAL
2011-11-15,263.0,263.0,253.0,255.25,255.25,87.0,0.22,NSE/BIMETAL
2011-11-16,249.3,264.75,249.3,258.2,250.45,334.0,0.83,NSE/BIMETAL
2011-11-17,251.65,264.0,250.0,250.5,255.6,130.0,0.33,NSE/BIMETAL
2011-11-18,250.5,264.7,242.0,255.0,254.4,1756.0,4.4,NSE/BIMETAL
2011-11-21,252.0,264.25,250.0,250.0,250.0,494.0,1.24,NSE/BIMETAL
2011-11-22,245.0,268.9,245.0,249.95,250.8,130.0,0.32,NSE/BIMETAL
2011-11-23,269.6,269.6,248.05,248.05,248.85,466.0,1.17,NSE/BIMETAL
2011-11-24,242.8,263.0,242.8,248.0,246.95,737.0,1.82,NSE/BIMETAL
2011-11-25,259.7,259.7,244.95,248.0,247.0,1267.0,3.14,NSE/BIMETAL
2011-11-28,245.15,257.95,245.15,249.0,249.0,572.0,1.43,NSE/BIMETAL
2011-11-29,258.5,258.5,247.0,247.0,248.3,2011.0,5.09,NSE/BIMETAL
2011-11-30,252.0,252.9,248.05,252.9,251.95,51.0,0.13,NSE/BIMETAL
2011-12-01,246.7,270.0,246.7,257.65,253.3,197.0,0.5,NSE/BIMETAL
2011-12-02,260.0,260.0,257.0,257.0,257.0,8.0,0.02,NSE/BIMETAL
2011-12-05,269.0,269.0,252.5,252.5,255.7,56.0,0.14,NSE/BIMETAL
2011-12-07,265.8,268.9,246.0,256.95,248.05,615.0,1.54,NSE/BIMETAL
2011-12-08,245.25,257.85,245.25,250.0,250.0,173.0,0.43,NSE/BIMETAL
2011-12-09,250.0,251.0,245.55,245.55,245.55,449.0,1.12,NSE/BIMETAL
2011-12-12,248.0,252.9,242.9,246.85,243.2,810.0,1.97,NSE/BIMETAL
2011-12-13,252.0,257.8,240.0,243.7,243.7,285.0,0.69,NSE/BIMETAL
2011-12-14,247.9,247.9,232.0,232.0,232.9,2124.0,5.06,NSE/BIMETAL
2011-12-15,231.0,245.8,231.0,238.55,238.55,3427.0,8.06,NSE/BIMETAL
2011-12-16,233.75,245.75,233.75,241.0,234.0,248.0,0.58,NSE/BIMETAL
2011-12-19,223.0,261.95,223.0,234.7,231.05,936.0,2.18,NSE/BIMETAL
2011-12-20,228.0,237.95,223.15,236.85,226.55,281.0,0.64,NSE/BIMETAL
2011-12-21,230.05,243.0,230.05,239.55,234.85,33.0,0.08,NSE/BIMETAL
2011-12-22,242.95,242.95,233.1,242.85,233.65,115.0,0.27,NSE/BIMETAL
2011-12-23,249.6,249.6,232.1,246.9,247.25,206.0,0.5,NSE/BIMETAL
2011-12-26,240.0,244.75,236.75,236.75,236.75,28.0,0.07,NSE/BIMETAL
2011-12-27,240.0,240.0,240.0,240.0,240.0,10.0,0.02,NSE/BIMETAL
2011-12-28,231.1,231.1,230.05,230.05,230.1,60.0,0.14,NSE/BIMETAL
2011-12-29,233.0,243.0,232.0,232.0,237.65,89.0,0.21,NSE/BIMETAL
2011-12-30,228.0,231.0,227.55,230.05,230.7,36.0,0.08,NSE/BIMETAL
2012-01-02,228.0,239.5,227.5,230.5,235.7,117.0,0.27,NSE/BIMETAL
2012-01-03,240.0,243.0,230.5,235.25,238.35,78.0,0.19,NSE/BIMETAL
2012-01-04,234.0,239.95,231.5,235.0,235.0,32.0,0.07,NSE/BIMETAL
2012-01-05,238.0,238.0,232.0,236.0,236.0,13.0,0.03,NSE/BIMETAL
2012-01-06,231.0,231.0,231.0,231.0,231.0,1.0,0.0,NSE/BIMETAL
2012-01-09,245.0,249.4,245.0,245.0,248.1,12.0,0.03,NSE/BIMETAL
2012-01-10,254.0,254.0,251.0,251.0,251.0,154.0,0.39,NSE/BIMETAL
2012-01-11,257.75,257.75,246.35,255.45,255.4,200.0,0.5,NSE/BIMETAL
2012-01-12,259.95,259.95,243.6,257.0,252.55,157.0,0.39,NSE/BIMETAL
2012-01-16,264.0,264.0,264.0,264.0,264.0,1.0,0.0,NSE/BIMETAL
2012-01-17,265.0,265.0,250.0,257.0,255.35,31.0,0.08,NSE/BIMETAL
2012-01-18,258.95,260.8,246.0,260.0,260.35,29.0,0.07,NSE/BIMETAL
2012-01-19,259.0,259.05,249.0,253.75,250.3,1227.0,3.09,NSE/BIMETAL
2012-01-20,251.0,258.75,231.25,249.55,249.55,1159.0,2.9,NSE/BIMETAL
2012-01-23,252.0,259.3,252.0,258.0,258.0,43.0,0.11,NSE/BIMETAL
2012-01-24,262.45,266.6,254.0,264.0,256.2,386.0,0.99,NSE/BIMETAL
2012-01-25,258.0,268.0,258.0,263.95,262.3,1362.0,3.57,NSE/BIMETAL
2012-01-27,260.15,260.15,253.25,253.25,253.3,55.0,0.14,NSE/BIMETAL
2012-01-31,260.0,265.0,260.0,265.0,265.0,90.0,0.24,NSE/BIMETAL
2012-02-01,265.0,266.0,260.05,266.0,265.45,276.0,0.73,NSE/BIMETAL
2012-02-02,267.0,269.6,254.5,269.5,269.4,224.0,0.57,NSE/BIMETAL
2012-02-03,274.0,275.0,265.0,265.0,266.3,91.0,0.25,NSE/BIMETAL
2012-02-06,256.2,274.95,256.2,273.0,271.0,62.0,0.17,NSE/BIMETAL
2012-02-07,280.0,280.0,266.0,269.75,267.85,757.0,2.09,NSE/BIMETAL
2012-02-08,279.0,279.0,265.0,268.0,268.0,121.0,0.33,NSE/BIMETAL
2012-02-09,268.0,274.95,260.0,264.15,261.05,836.0,2.21,NSE/BIMETAL
2012-02-10,251.1,278.85,251.1,259.75,262.95,548.0,1.44,NSE/BIMETAL
2012-02-13,260.0,263.0,258.8,260.0,260.0,18.0,0.05,NSE/BIMETAL
2012-02-14,268.0,288.9,268.0,280.1,282.9,1244.0,3.5,NSE/BIMETAL
2012-02-15,289.45,302.0,287.05,291.0,291.95,1189.0,3.49,NSE/BIMETAL
2012-02-16,304.45,304.45,276.25,290.95,285.8,438.0,1.26,NSE/BIMETAL
2012-02-17,297.5,297.7,284.1,284.1,286.0,190.0,0.55,NSE/BIMETAL
2012-02-21,294.5,300.0,283.25,288.0,290.35,288.0,0.84,NSE/BIMETAL
2012-02-22,285.0,297.7,273.0,273.0,277.5,145.0,0.41,NSE/BIMETAL
2012-02-23,270.0,281.0,265.05,281.0,281.0,127.0,0.36,NSE/BIMETAL
2012-02-24,272.5,279.95,272.5,279.95,279.95,10.0,0.03,NSE/BIMETAL
2012-02-27,297.8,311.0,270.0,274.0,274.0,561.0,1.55,NSE/BIMETAL
2012-02-28,288.95,304.75,268.6,304.2,296.95,1146.0,3.32,NSE/BIMETAL
2012-02-29,299.95,299.95,287.35,292.0,292.0,118.0,0.34,NSE/BIMETAL
2012-03-01,280.0,298.45,275.55,289.0,289.0,40.0,0.12,NSE/BIMETAL
2012-03-02,280.0,295.0,267.0,289.9,280.75,415.0,1.18,NSE/BIMETAL
2012-03-03,279.9,279.9,279.9,279.9,279.9,25.0,0.07,NSE/BIMETAL
2012-03-05,280.0,289.5,275.5,277.0,285.0,457.0,1.3,NSE/BIMETAL
2012-03-06,289.9,295.0,276.1,285.95,281.1,316.0,0.9,NSE/BIMETAL
2012-03-07,276.0,284.75,267.0,284.0,277.4,106.0,0.29,NSE/BIMETAL
2012-03-09,285.0,295.0,277.0,285.0,278.7,624.0,1.74,NSE/BIMETAL
2012-03-12,280.0,286.95,280.0,283.9,282.35,33.0,0.09,NSE/BIMETAL
2012-03-13,276.1,311.0,271.05,284.5,281.5,526.0,1.49,NSE/BIMETAL
2012-03-14,278.5,284.0,278.5,282.0,283.95,904.0,2.52,NSE/BIMETAL
2012-03-15,280.5,287.8,277.2,278.0,281.85,350.0,0.98,NSE/BIMETAL
2012-03-16,285.0,285.0,275.0,275.0,275.0,102.0,0.28,NSE/BIMETAL
2012-03-19,271.6,284.0,271.6,279.0,281.25,456.0,1.27,NSE/BIMETAL
2012-03-20,281.0,286.0,276.05,286.0,285.8,140.0,0.39,NSE/BIMETAL
2012-03-21,297.85,298.0,285.0,290.0,295.75,657.0,1.93,NSE/BIMETAL
2012-03-22,293.75,300.0,282.1,296.0,297.7,1260.0,3.65,NSE/BIMETAL
2012-03-23,295.0,298.0,290.35,297.25,297.4,958.0,2.83,NSE/BIMETAL
2012-03-26,290.0,304.95,283.0,286.1,289.55,623.0,1.8,NSE/BIMETAL
2012-03-27,298.3,298.3,282.3,291.5,285.85,171.0,0.49,NSE/BIMETAL
2012-03-28,292.9,292.9,292.9,292.9,292.9,5.0,0.01,NSE/BIMETAL
2012-03-29,291.0,291.0,281.0,285.95,283.05,226.0,0.64,NSE/BIMETAL
2012-03-30,280.0,292.0,280.0,287.95,288.1,381.0,1.08,NSE/BIMETAL
2012-04-02,287.0,291.45,282.55,283.0,283.25,225.0,0.64,NSE/BIMETAL
2012-04-03,294.0,294.0,280.1,280.1,281.05,397.0,1.12,NSE/BIMETAL
2012-04-04,280.0,282.95,276.0,277.15,281.35,315.0,0.88,NSE/BIMETAL
2012-04-09,280.5,280.5,280.0,280.0,280.35,150.0,0.42,NSE/BIMETAL
2012-04-10,285.0,292.0,284.1,284.1,284.35,525.0,1.5,NSE/BIMETAL
2012-04-11,299.9,299.9,272.1,279.0,275.85,1367.0,3.81,NSE/BIMETAL
2012-04-12,275.6,284.95,275.0,279.9,276.3,989.0,2.77,NSE/BIMETAL
2012-04-13,278.0,281.85,271.05,275.35,281.35,277.0,0.77,NSE/BIMETAL
2012-04-16,282.9,282.9,282.0,282.0,282.0,12.0,0.03,NSE/BIMETAL
