Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2009-03-04,60.0,60.3,56.0,60.3,58.9,1610.0,0.94,NSE/BALAMINES
2009-03-05,55.5,63.0,55.5,63.0,63.0,360.0,0.2,NSE/BALAMINES
2009-03-06,60.0,65.0,57.05,65.0,65.0,1042.0,0.61,NSE/BALAMINES
2009-03-09,56.6,63.0,53.4,61.4,59.6,3036.0,1.76,NSE/BALAMINES
2009-03-12,60.0,61.8,59.85,61.8,60.9,334.0,0.2,NSE/BALAMINES
2009-03-13,56.7,62.0,56.7,61.0,61.0,2620.0,1.55,NSE/BALAMINES
2009-03-16,63.0,65.0,60.5,65.0,62.55,833.0,0.52,NSE/BALAMINES
2009-03-17,63.0,63.0,56.55,56.55,57.75,100.0,0.06,NSE/BALAMINES
2009-03-18,63.9,64.0,59.5,60.0,60.6,300.0,0.19,NSE/BALAMINES
2009-03-19,62.0,62.0,62.0,62.0,62.0,80.0,0.05,NSE/BALAMINES
2009-03-20,60.0,63.65,60.0,63.65,63.65,98.0,0.06,NSE/BALAMINES
2009-03-23,64.0,69.0,60.65,68.0,65.9,5.0,0.0,NSE/BALAMINES
2009-03-24,65.0,65.0,57.6,64.5,61.05,225.0,0.14,NSE/BALAMINES
2009-03-25,60.4,63.9,52.35,63.75,63.75,260.0,0.15,NSE/BALAMINES
2009-03-26,65.0,65.0,59.0,59.0,63.85,840.0,0.52,NSE/BALAMINES
2009-03-27,61.95,65.0,54.2,59.9,61.05,1947.0,1.17,NSE/BALAMINES
2009-03-30,58.0,64.0,57.05,57.2,57.2,1102.0,0.67,NSE/BALAMINES
2009-03-31,56.0,63.0,56.0,62.0,61.95,20.0,0.01,NSE/BALAMINES
2009-04-01,61.9,65.95,61.1,64.0,62.5,1329.0,0.83,NSE/BALAMINES
2009-04-02,65.45,65.45,60.0,64.8,64.55,435.0,0.28,NSE/BALAMINES
2009-04-08,63.0,71.0,63.0,70.4,70.05,833.0,0.57,NSE/BALAMINES
2009-04-09,70.0,79.9,67.5,67.5,67.6,2736.0,1.9,NSE/BALAMINES
2009-04-13,64.55,66.55,64.55,66.5,66.5,102.0,0.07,NSE/BALAMINES
2009-04-15,73.1,78.9,67.0,67.0,68.35,1118.0,0.83,NSE/BALAMINES
2009-04-16,76.0,76.0,67.0,70.0,70.0,2058.0,1.43,NSE/BALAMINES
2009-04-17,70.0,70.0,67.0,67.0,67.0,301.0,0.21,NSE/BALAMINES
2009-04-20,72.0,72.0,65.0,71.0,68.6,700.0,0.48,NSE/BALAMINES
2009-04-21,66.0,70.7,66.0,66.5,66.5,439.0,0.3,NSE/BALAMINES
2009-04-22,68.9,68.9,68.9,68.9,68.9,200.0,0.14,NSE/BALAMINES
2009-04-24,64.7,65.2,64.0,64.0,64.0,492.0,0.32,NSE/BALAMINES
2009-04-27,65.0,68.1,65.0,68.0,68.0,450.0,0.3,NSE/BALAMINES
2009-04-28,68.0,68.25,68.0,68.25,68.25,50.0,0.03,NSE/BALAMINES
2009-04-29,61.05,72.0,61.05,66.1,65.55,2897.0,1.9,NSE/BALAMINES
2009-05-04,60.75,75.95,60.0,72.0,74.35,16303.0,11.68,NSE/BALAMINES
2009-05-05,74.4,74.5,69.5,71.9,71.9,687.0,0.5,NSE/BALAMINES
2009-05-06,67.95,73.5,67.95,70.0,70.0,511.0,0.37,NSE/BALAMINES
2009-05-07,67.5,71.0,64.2,71.0,69.55,864.0,0.59,NSE/BALAMINES
2009-05-08,82.0,82.0,63.6,68.0,67.8,1193.0,0.79,NSE/BALAMINES
2009-05-11,70.0,70.0,63.2,63.2,64.05,279.0,0.18,NSE/BALAMINES
2009-05-12,66.0,66.0,63.35,66.0,66.0,160.0,0.11,NSE/BALAMINES
2009-05-13,63.0,67.9,63.0,64.0,66.25,808.0,0.53,NSE/BALAMINES
2009-05-14,72.0,72.0,66.0,66.0,66.0,3960.0,2.67,NSE/BALAMINES
2009-05-15,69.0,71.9,66.0,66.1,66.3,1977.0,1.33,NSE/BALAMINES
2009-05-19,78.0,78.0,65.2,68.8,69.55,3206.0,2.23,NSE/BALAMINES
2009-05-20,73.5,73.5,71.5,73.5,73.5,545.0,0.4,NSE/BALAMINES
2009-05-21,73.5,87.8,73.5,79.0,79.0,7995.0,6.84,NSE/BALAMINES
2009-05-22,82.5,89.0,73.65,80.25,80.25,3033.0,2.49,NSE/BALAMINES
2009-05-25,83.7,90.0,79.8,87.75,87.75,1626.0,1.39,NSE/BALAMINES
2009-05-26,90.0,94.65,83.6,86.0,86.0,10026.0,8.86,NSE/BALAMINES
2009-05-27,95.0,95.0,87.0,89.9,88.65,923.0,0.83,NSE/BALAMINES
2009-05-28,94.95,95.0,90.0,90.0,90.0,825.0,0.76,NSE/BALAMINES
2009-05-29,90.05,104.9,90.0,96.85,96.1,5945.0,5.7,NSE/BALAMINES
2009-06-01,100.0,100.0,93.0,95.95,95.9,1875.0,1.78,NSE/BALAMINES
2009-06-02,93.05,94.85,87.75,92.85,92.85,1348.0,1.23,NSE/BALAMINES
2009-06-03,96.45,96.45,89.0,93.65,93.65,1672.0,1.53,NSE/BALAMINES
2009-06-04,96.4,96.4,89.0,92.9,92.5,1686.0,1.53,NSE/BALAMINES
2009-06-05,95.9,95.9,91.4,91.4,92.4,624.0,0.58,NSE/BALAMINES
2009-06-08,100.0,108.75,86.0,88.9,88.4,2125.0,1.98,NSE/BALAMINES
2009-06-09,89.7,89.7,86.9,89.65,89.65,269.0,0.24,NSE/BALAMINES
2009-06-10,89.0,91.0,87.4,88.0,88.0,1595.0,1.4,NSE/BALAMINES
2009-06-11,94.4,94.4,86.6,91.55,87.6,1480.0,1.32,NSE/BALAMINES
2009-06-12,99.25,99.25,83.6,84.05,87.75,2422.0,2.13,NSE/BALAMINES
2009-06-15,90.0,92.0,83.15,90.0,88.0,2707.0,2.34,NSE/BALAMINES
2009-06-16,80.65,87.95,80.65,82.85,82.85,900.0,0.78,NSE/BALAMINES
2009-06-17,88.5,92.7,84.5,85.75,86.25,5067.0,4.51,NSE/BALAMINES
2009-06-18,93.5,93.5,79.5,89.95,89.95,482.0,0.42,NSE/BALAMINES
