Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2009-03-06,3.6,3.6,3.45,3.45,3.5,31220.0,1.09,NSE/BIRLACOT
2009-03-09,3.5,3.6,3.45,3.45,3.45,22036.0,0.77,NSE/BIRLACOT
2009-03-12,3.45,3.65,3.4,3.4,3.4,26425.0,0.93,NSE/BIRLACOT
2009-03-13,3.5,3.6,3.4,3.5,3.5,72030.0,2.5,NSE/BIRLACOT
2009-03-16,3.5,3.6,3.4,3.55,3.5,26421.0,0.93,NSE/BIRLACOT
2009-03-17,3.55,3.65,3.4,3.6,3.55,21753.0,0.76,NSE/BIRLACOT
2009-03-18,3.5,3.65,3.4,3.6,3.5,16805.0,0.59,NSE/BIRLACOT
2009-03-19,3.45,3.65,3.45,3.45,3.55,30302.0,1.08,NSE/BIRLACOT
2009-03-20,3.4,3.6,3.4,3.5,3.5,14752.0,0.51,NSE/BIRLACOT
2009-03-23,3.6,3.6,3.35,3.6,3.55,27913.0,0.98,NSE/BIRLACOT
2009-03-24,3.5,3.65,3.4,3.5,3.6,28467.0,1.01,NSE/BIRLACOT
2009-03-25,3.6,3.65,3.45,3.6,3.6,44424.0,1.58,NSE/BIRLACOT
2009-03-26,3.7,3.75,3.45,3.5,3.5,40343.0,1.46,NSE/BIRLACOT
2009-03-27,3.65,3.65,3.4,3.65,3.6,50795.0,1.79,NSE/BIRLACOT
2009-03-30,3.65,3.7,3.45,3.45,3.45,31517.0,1.1,NSE/BIRLACOT
2009-03-31,3.4,3.55,3.35,3.45,3.45,22612.0,0.79,NSE/BIRLACOT
2009-04-01,3.45,3.65,3.3,3.65,3.5,64260.0,2.22,NSE/BIRLACOT
2009-04-02,3.65,3.65,3.45,3.6,3.55,63551.0,2.26,NSE/BIRLACOT
2009-04-06,3.65,3.7,3.4,3.6,3.55,57810.0,2.08,NSE/BIRLACOT
2009-04-08,3.65,3.75,3.5,3.7,3.7,46649.0,1.71,NSE/BIRLACOT
2009-04-09,3.75,3.9,3.75,3.8,3.85,96499.0,3.72,NSE/BIRLACOT
2009-04-13,3.8,4.05,3.75,4.0,4.0,97816.0,3.82,NSE/BIRLACOT
2009-04-15,3.9,4.2,3.85,4.2,4.2,72273.0,2.99,NSE/BIRLACOT
2009-04-16,4.25,4.45,4.0,4.1,4.1,123512.0,5.27,NSE/BIRLACOT
2009-04-17,4.1,4.3,3.9,4.2,4.0,54325.0,2.25,NSE/BIRLACOT
2009-04-20,4.2,4.2,3.95,4.0,4.05,36015.0,1.48,NSE/BIRLACOT
2009-04-21,4.2,4.2,3.9,4.0,3.95,42084.0,1.67,NSE/BIRLACOT
2009-04-22,4.0,4.15,3.9,3.95,4.0,32819.0,1.32,NSE/BIRLACOT
2009-04-23,4.1,4.1,3.8,4.0,4.0,31340.0,1.23,NSE/BIRLACOT
2009-04-24,4.0,4.05,3.8,3.9,3.95,54325.0,2.13,NSE/BIRLACOT
2009-04-27,3.9,4.1,3.9,3.95,3.95,49502.0,1.97,NSE/BIRLACOT
2009-04-28,3.95,4.1,3.8,3.9,3.9,58228.0,2.28,NSE/BIRLACOT
2009-04-29,3.95,4.0,3.7,3.9,3.85,38391.0,1.49,NSE/BIRLACOT
2009-05-04,4.05,4.05,3.7,3.95,3.85,105514.0,4.03,NSE/BIRLACOT
2009-05-05,3.9,3.95,3.7,3.75,3.8,104116.0,3.91,NSE/BIRLACOT
2009-05-06,3.8,4.0,3.8,4.0,4.0,89633.0,3.53,NSE/BIRLACOT
2009-05-07,4.0,4.1,3.9,3.9,4.0,28731.0,1.16,NSE/BIRLACOT
2009-05-08,3.9,4.15,3.9,4.0,4.1,55002.0,2.24,NSE/BIRLACOT
2009-05-11,4.0,4.2,3.95,4.1,4.05,51492.0,2.1,NSE/BIRLACOT
2009-05-12,3.9,4.15,3.85,4.0,3.95,29405.0,1.17,NSE/BIRLACOT
2009-05-13,3.95,4.15,3.85,4.05,4.05,37270.0,1.5,NSE/BIRLACOT
2009-05-14,4.0,4.1,3.85,3.95,3.95,29763.0,1.17,NSE/BIRLACOT
2009-05-15,3.9,4.1,3.8,4.0,4.0,36756.0,1.44,NSE/BIRLACOT
2009-05-19,4.2,4.2,4.0,4.2,4.15,122813.0,5.08,NSE/BIRLACOT
2009-05-20,4.2,4.4,4.05,4.4,4.4,74060.0,3.2,NSE/BIRLACOT
2009-05-21,4.55,4.65,4.5,4.65,4.65,51802.0,2.41,NSE/BIRLACOT
2009-05-22,4.9,4.9,4.6,4.9,4.9,112420.0,5.43,NSE/BIRLACOT
2009-05-25,5.0,5.15,5.0,5.15,5.15,78346.0,4.02,NSE/BIRLACOT
2009-05-26,5.4,5.45,5.2,5.3,5.3,315591.0,17.01,NSE/BIRLACOT
2009-05-27,5.35,5.6,5.35,5.6,5.6,47199.0,2.64,NSE/BIRLACOT
2009-05-28,5.9,5.9,5.9,5.9,5.9,57940.0,3.41,NSE/BIRLACOT
2009-05-29,6.2,6.2,5.85,6.2,6.2,375857.0,23.15,NSE/BIRLACOT
2009-06-01,6.5,6.55,6.4,6.55,6.55,201271.0,13.17,NSE/BIRLACOT
2009-06-02,6.9,6.9,6.55,6.9,6.9,259452.0,17.64,NSE/BIRLACOT
2009-06-03,7.25,7.25,6.95,7.25,7.25,174697.0,12.64,NSE/BIRLACOT
2009-06-04,7.5,7.65,7.4,7.65,7.65,364816.0,27.78,NSE/BIRLACOT
2009-06-05,8.0,8.05,7.6,8.0,7.9,308084.0,24.67,NSE/BIRLACOT
2009-06-08,8.25,8.25,7.5,7.5,7.5,132640.0,10.33,NSE/BIRLACOT
2009-06-09,7.15,7.15,7.15,7.15,7.15,18108.0,1.29,NSE/BIRLACOT
2009-06-10,6.8,6.8,6.8,6.8,6.8,23388.0,1.59,NSE/BIRLACOT
2009-06-11,6.5,6.5,6.5,6.5,6.5,15256.0,0.99,NSE/BIRLACOT
2009-06-12,6.2,6.2,6.2,6.2,6.2,18258.0,1.13,NSE/BIRLACOT
2009-06-15,5.9,5.95,5.9,5.9,5.9,16473.0,0.97,NSE/BIRLACOT
2009-06-16,5.6,6.05,5.6,6.05,5.9,118066.0,6.69,NSE/BIRLACOT
2009-06-17,5.8,6.2,5.65,6.0,5.75,134535.0,8.11,NSE/BIRLACOT
2009-06-18,5.75,6.05,5.5,5.75,5.6,152957.0,8.8,NSE/BIRLACOT
2009-06-19,5.6,5.9,5.35,5.35,5.35,96566.0,5.26,NSE/BIRLACOT
2009-06-22,5.35,5.65,5.1,5.45,5.4,42945.0,2.32,NSE/BIRLACOT
2009-06-23,5.2,5.6,5.15,5.6,5.4,51253.0,2.68,NSE/BIRLACOT
2009-06-24,5.5,5.7,5.2,5.7,5.7,58101.0,3.25,NSE/BIRLACOT
2009-06-25,5.7,6.0,5.7,6.0,5.9,96907.0,5.76,NSE/BIRLACOT
2009-06-26,5.75,6.0,5.65,5.9,5.85,43763.0,2.55,NSE/BIRLACOT
2009-06-29,5.75,6.05,5.7,5.95,5.9,36254.0,2.14,NSE/BIRLACOT
2009-06-30,5.85,6.0,5.6,5.75,5.65,39745.0,2.29,NSE/BIRLACOT
2009-07-01,5.55,5.65,5.4,5.4,5.45,50202.0,2.76,NSE/BIRLACOT
2009-07-02,5.6,5.65,5.35,5.55,5.4,19429.0,1.07,NSE/BIRLACOT
2009-07-03,5.6,5.6,5.25,5.3,5.3,61458.0,3.33,NSE/BIRLACOT
2009-07-06,5.55,5.6,5.15,5.3,5.25,95582.0,5.12,NSE/BIRLACOT
2009-07-07,5.35,5.55,5.05,5.3,5.15,81701.0,4.25,NSE/BIRLACOT
2009-07-08,5.1,5.2,4.9,5.1,4.9,53434.0,2.66,NSE/BIRLACOT
2009-07-09,4.8,4.95,4.7,4.8,4.85,36824.0,1.77,NSE/BIRLACOT
2009-07-10,5.0,5.0,4.75,4.75,4.75,48214.0,2.33,NSE/BIRLACOT
2009-07-13,5.0,5.0,4.55,4.7,4.65,42470.0,1.94,NSE/BIRLACOT
2009-07-14,4.5,4.85,4.5,4.8,4.8,39441.0,1.88,NSE/BIRLACOT
2009-07-15,4.6,5.05,4.6,5.05,5.05,45901.0,2.28,NSE/BIRLACOT
2009-07-16,5.0,5.3,4.85,5.15,5.25,98092.0,5.0,NSE/BIRLACOT
2009-07-17,5.05,5.25,5.0,5.1,5.05,85912.0,4.33,NSE/BIRLACOT
2009-07-20,5.05,5.2,4.8,4.9,4.9,182060.0,8.91,NSE/BIRLACOT
2009-07-21,4.85,5.05,4.85,4.85,5.0,60482.0,2.99,NSE/BIRLACOT
2009-07-22,5.1,5.25,4.8,5.25,5.2,254649.0,13.1,NSE/BIRLACOT
2009-07-23,5.1,5.4,5.1,5.2,5.2,44565.0,2.33,NSE/BIRLACOT
2009-07-24,5.1,5.35,5.0,5.35,5.3,47387.0,2.48,NSE/BIRLACOT
2009-07-27,5.2,5.6,5.2,5.6,5.6,145392.0,7.99,NSE/BIRLACOT
2009-07-28,5.85,5.9,5.5,5.9,5.9,114938.0,6.7,NSE/BIRLACOT
2009-07-29,6.2,6.2,5.8,6.2,6.1,294691.0,18.06,NSE/BIRLACOT
2009-07-30,6.4,6.45,6.3,6.45,6.45,162363.0,10.46,NSE/BIRLACOT
2009-07-31,6.8,6.8,6.45,6.8,6.7,233579.0,15.84,NSE/BIRLACOT
2009-08-03,7.05,7.05,6.7,6.95,6.8,209739.0,14.49,NSE/BIRLACOT
2009-08-04,6.95,7.05,6.7,6.9,6.8,125068.0,8.64,NSE/BIRLACOT
2009-08-05,7.0,7.0,6.7,6.7,6.7,111434.0,7.57,NSE/BIRLACOT
2009-08-06,6.75,6.95,6.4,6.6,6.5,225589.0,14.75,NSE/BIRLACOT
2009-08-07,6.45,6.6,6.25,6.3,6.35,108470.0,6.93,NSE/BIRLACOT
2009-08-10,6.2,6.55,6.1,6.1,6.2,55409.0,3.43,NSE/BIRLACOT
2009-08-11,5.9,6.35,5.9,6.05,6.05,97807.0,5.99,NSE/BIRLACOT
2009-08-12,6.0,6.15,5.8,5.95,5.95,93909.0,5.58,NSE/BIRLACOT
2009-08-13,6.1,6.25,6.1,6.25,6.25,93378.0,5.84,NSE/BIRLACOT
2009-08-14,6.5,6.6,6.5,6.5,6.55,168346.0,11.08,NSE/BIRLACOT
2009-08-17,6.4,6.9,6.4,6.75,6.8,310993.0,21.28,NSE/BIRLACOT
2009-08-18,7.05,7.05,6.55,6.75,6.7,600842.0,40.59,NSE/BIRLACOT
2009-08-19,6.8,6.85,6.5,6.85,6.75,63302.0,4.2,NSE/BIRLACOT
2009-08-20,6.8,7.05,6.6,6.6,6.6,117491.0,8.04,NSE/BIRLACOT
2009-08-21,6.4,6.8,6.4,6.75,6.65,54603.0,3.65,NSE/BIRLACOT
2009-08-24,6.8,6.9,6.6,6.6,6.6,59908.0,4.04,NSE/BIRLACOT
2009-08-25,6.7,6.8,6.55,6.65,6.7,80530.0,5.41,NSE/BIRLACOT
2009-08-26,6.65,7.05,6.65,7.05,7.0,205410.0,14.17,NSE/BIRLACOT
2009-08-27,7.0,7.25,7.0,7.1,7.1,156397.0,11.18,NSE/BIRLACOT
2009-08-28,7.0,7.2,7.0,7.0,7.0,109338.0,7.77,NSE/BIRLACOT
2009-08-31,7.05,7.35,6.85,7.25,7.15,145532.0,10.46,NSE/BIRLACOT
2009-09-01,7.25,7.4,6.8,6.95,6.9,106916.0,7.56,NSE/BIRLACOT
2009-09-02,6.9,7.1,6.8,6.9,6.9,43415.0,3.0,NSE/BIRLACOT
2009-09-03,7.15,7.15,6.65,6.7,6.75,74006.0,5.06,NSE/BIRLACOT
