Date,Open,High,Low,Close,Shares Traded,Turnover (Rs. Cr),index
2008-02-20,,,,2754.18,,,NSE/CNX_200
2008-02-21,,,,2773.06,,,NSE/CNX_200
2008-02-22,,,,2732.47,,,NSE/CNX_200
2008-02-25,,,,2767.63,,,NSE/CNX_200
2008-02-26,,,,2804.51,,,NSE/CNX_200
2008-02-27,,,,2806.83,,,NSE/CNX_200
2008-02-28,,,,2803.13,,,NSE/CNX_200
2008-02-29,,,,2777.77,,,NSE/CNX_200
2008-03-03,,,,2633.0,,,NSE/CNX_200
2008-03-04,,,,2573.11,,,NSE/CNX_200
2008-03-05,,,,2585.84,,,NSE/CNX_200
2008-03-07,,,,2493.86,,,NSE/CNX_200
2008-03-10,,,,2505.47,,,NSE/CNX_200
2008-03-11,,,,2566.44,,,NSE/CNX_200
2008-03-12,,,,2559.73,,,NSE/CNX_200
2008-03-13,,,,2412.34,,,NSE/CNX_200
2008-03-14,,,,2474.08,,,NSE/CNX_200
2008-03-17,,,,2329.41,,,NSE/CNX_200
2008-03-18,,,,2331.06,,,NSE/CNX_200
2008-03-19,,,,2342.54,,,NSE/CNX_200
2008-03-24,,,,2342.54,,,NSE/CNX_200
2008-03-25,,,,2488.03,,,NSE/CNX_200
2008-03-26,,,,2476.63,,,NSE/CNX_200
2008-03-27,,,,2472.4,,,NSE/CNX_200
2008-03-28,,,,2543.06,,,NSE/CNX_200
2008-03-31,,,,2444.71,,,NSE/CNX_200
2008-04-01,,,,2442.84,,,NSE/CNX_200
2008-04-02,,,,2453.95,,,NSE/CNX_200
2008-04-03,,,,2460.72,,,NSE/CNX_200
2008-04-04,,,,2400.13,,,NSE/CNX_200
2008-04-07,,,,2455.5,,,NSE/CNX_200
2008-04-08,,,,2438.29,,,NSE/CNX_200
2008-04-09,,,,2460.58,,,NSE/CNX_200
2008-04-10,,,,2453.99,,,NSE/CNX_200
2008-04-11,,,,2476.33,,,NSE/CNX_200
2008-04-15,,,,2526.66,,,NSE/CNX_200
2008-04-16,,,,2538.62,,,NSE/CNX_200
2008-04-17,,,,2580.99,,,NSE/CNX_200
2008-04-21,,,,2626.94,,,NSE/CNX_200
2008-04-22,,,,2639.77,,,NSE/CNX_200
2008-04-23,,,,2629.42,,,NSE/CNX_200
2008-04-24,,,,2616.43,,,NSE/CNX_200
2008-04-25,,,,2666.62,,,NSE/CNX_200
2008-04-28,,,,2662.02,,,NSE/CNX_200
2008-04-29,,,,2713.35,,,NSE/CNX_200
2008-04-30,,,,2704.08,,,NSE/CNX_200
2008-05-02,,,,2742.41,,,NSE/CNX_200
2008-05-05,,,,2734.17,,,NSE/CNX_200
2008-05-06,,,,2702.94,,,NSE/CNX_200
2008-05-07,,,,2694.05,,,NSE/CNX_200
2008-05-08,,,,2664.19,,,NSE/CNX_200
2008-05-09,,,,2603.41,,,NSE/CNX_200
2008-05-12,,,,2609.71,,,NSE/CNX_200
2008-05-13,,,,2588.77,,,NSE/CNX_200
2008-05-14,,,,2616.53,,,NSE/CNX_200
2008-05-15,,,,2667.2,,,NSE/CNX_200
2008-05-16,,,,2692.82,,,NSE/CNX_200
2008-05-20,,,,2665.96,,,NSE/CNX_200
2008-05-21,,,,2676.23,,,NSE/CNX_200
2008-05-22,,,,2626.74,,,NSE/CNX_200
2008-05-23,,,,2586.02,,,NSE/CNX_200
2008-05-26,,,,2525.31,,,NSE/CNX_200
2008-05-27,,,,2513.55,,,NSE/CNX_200
2008-05-28,,,,2544.34,,,NSE/CNX_200
2008-05-29,,,,2508.33,,,NSE/CNX_200
2008-05-30,,,,2522.34,,,NSE/CNX_200
2008-06-02,,,,2454.42,,,NSE/CNX_200
2008-06-03,,,,2444.07,,,NSE/CNX_200
2008-06-04,,,,2371.21,,,NSE/CNX_200
2008-06-05,,,,2410.27,,,NSE/CNX_200
2008-06-06,,,,2384.06,,,NSE/CNX_200
2008-06-09,,,,2313.02,,,NSE/CNX_200
2008-06-10,,,,2285.89,,,NSE/CNX_200
2008-06-11,,,,2323.38,,,NSE/CNX_200
2008-06-12,,,,2332.26,,,NSE/CNX_200
2008-06-13,,,,2323.22,,,NSE/CNX_200
2008-06-16,,,,2350.25,,,NSE/CNX_200
2008-06-17,,,,2397.23,,,NSE/CNX_200
2008-06-18,,,,2361.69,,,NSE/CNX_200
2008-06-19,,,,2318.23,,,NSE/CNX_200
2008-06-20,,,,2237.11,,,NSE/CNX_200
2008-06-23,,,,2179.49,,,NSE/CNX_200
2008-06-24,,,,2140.56,,,NSE/CNX_200
2008-06-25,,,,2171.65,,,NSE/CNX_200
2008-06-26,,,,2190.67,,,NSE/CNX_200
2008-06-27,,,,2104.44,,,NSE/CNX_200
2008-06-30,,,,2048.21,,,NSE/CNX_200
2008-07-01,,,,1965.95,,,NSE/CNX_200
2008-07-02,,,,2058.85,,,NSE/CNX_200
2008-07-03,,,,1975.41,,,NSE/CNX_200
2008-07-04,,,,2021.22,,,NSE/CNX_200
2008-07-07,,,,2033.34,,,NSE/CNX_200
2008-07-08,,,,2022.06,,,NSE/CNX_200
2008-07-09,,,,2110.36,,,NSE/CNX_200
2008-07-10,,,,2115.37,,,NSE/CNX_200
2008-07-11,,,,2055.5,,,NSE/CNX_200
2008-07-14,,,,2051.67,,,NSE/CNX_200
2008-07-15,,,,1962.48,,,NSE/CNX_200
2008-07-16,,,,1934.73,,,NSE/CNX_200
2008-07-17,,,,1992.53,,,NSE/CNX_200
2008-07-18,,,,2059.81,,,NSE/CNX_200
2008-07-21,,,,2084.9,,,NSE/CNX_200
2008-07-22,,,,2131.82,,,NSE/CNX_200
2008-07-23,,,,2259.72,,,NSE/CNX_200
2008-07-24,,,,2245.83,,,NSE/CNX_200
2008-07-25,,,,2200.5,,,NSE/CNX_200
2008-07-28,,,,2214.55,,,NSE/CNX_200
2008-07-29,,,,2140.99,,,NSE/CNX_200
2008-07-30,,,,2209.26,,,NSE/CNX_200
2008-07-31,,,,2219.02,,,NSE/CNX_200
2008-08-01,,,,2265.72,,,NSE/CNX_200
2008-08-04,,,,2274.88,,,NSE/CNX_200
2008-08-05,,,,2326.67,,,NSE/CNX_200
2008-08-06,,,,2322.99,,,NSE/CNX_200
2008-08-07,,,,2322.82,,,NSE/CNX_200
2008-08-08,,,,2330.13,,,NSE/CNX_200
2008-08-11,,,,2379.36,,,NSE/CNX_200
2008-08-12,,,,2347.2,,,NSE/CNX_200
2008-08-13,,,,2335.84,,,NSE/CNX_200
2008-08-14,,,,2280.73,,,NSE/CNX_200
2008-08-18,,,,2258.38,,,NSE/CNX_200
2008-08-19,,,,2243.3,,,NSE/CNX_200
2008-08-20,,,,2269.91,,,NSE/CNX_200
2008-08-21,,,,2202.34,,,NSE/CNX_200
2008-08-22,,,,2218.57,,,NSE/CNX_200
2008-08-25,,,,2220.04,,,NSE/CNX_200
2008-08-26,,,,2220.34,,,NSE/CNX_200
2008-08-27,,,,2197.53,,,NSE/CNX_200
2008-08-28,,,,2158.82,,,NSE/CNX_200
2008-08-29,,,,2232.33,,,NSE/CNX_200
2008-09-01,,,,2229.72,,,NSE/CNX_200
2008-09-02,,,,2302.89,,,NSE/CNX_200
2008-09-04,,,,2279.23,,,NSE/CNX_200
2008-09-05,,,,2230.61,,,NSE/CNX_200
2008-09-08,,,,2284.77,,,NSE/CNX_200
2008-09-09,,,,2275.39,,,NSE/CNX_200
2008-09-10,,,,2240.36,,,NSE/CNX_200
2008-09-11,,,,2191.07,,,NSE/CNX_200
2008-09-12,,,,2156.27,,,NSE/CNX_200
2008-09-15,,,,2069.28,,,NSE/CNX_200
2008-09-16,,,,2060.76,,,NSE/CNX_200
2008-09-17,,,,2022.18,,,NSE/CNX_200
2008-09-18,,,,2025.08,,,NSE/CNX_200
2008-09-19,,,,2120.88,,,NSE/CNX_200
2008-09-22,,,,2113.0,,,NSE/CNX_200
2008-09-23,,,,2070.15,,,NSE/CNX_200
2008-09-24,,,,2084.8,,,NSE/CNX_200
2008-09-25,,,,2062.3,,,NSE/CNX_200
2008-09-26,,,,1999.47,,,NSE/CNX_200
2008-09-29,,,,1925.43,,,NSE/CNX_200
2008-09-30,,,,1958.25,,,NSE/CNX_200
2008-10-01,,,,1974.15,,,NSE/CNX_200
2008-10-03,,,,1908.98,,,NSE/CNX_200
2008-10-06,,,,1796.86,,,NSE/CNX_200
2008-10-07,,,,1786.5,,,NSE/CNX_200
2008-10-08,,,,1726.89,,,NSE/CNX_200
2008-10-10,,,,1607.35,,,NSE/CNX_200
2008-10-13,,,,1704.73,,,NSE/CNX_200
2008-10-14,,,,1723.73,,,NSE/CNX_200
2008-10-15,,,,1637.71,,,NSE/CNX_200
2008-10-16,,,,1611.36,,,NSE/CNX_200
2008-10-17,,,,1527.61,,,NSE/CNX_200
2008-10-20,,,,1545.27,,,NSE/CNX_200
2008-10-21,,,,1598.42,,,NSE/CNX_200
2008-10-22,,,,1522.37,,,NSE/CNX_200
2008-10-23,,,,1461.91,,,NSE/CNX_200
2008-10-24,,,,1297.14,,,NSE/CNX_200
2008-10-27,,,,1258.07,,,NSE/CNX_200
2008-10-28,,,,1335.63,,,NSE/CNX_200
2008-10-29,,,,1338.31,,,NSE/CNX_200
2008-10-31,,,,1422.7,,,NSE/CNX_200
2008-11-03,,,,1498.72,,,NSE/CNX_200
2008-11-04,,,,1551.53,,,NSE/CNX_200
2008-11-05,,,,1491.54,,,NSE/CNX_200
2008-11-06,,,,1444.42,,,NSE/CNX_200
2008-11-07,,,,1482.39,,,NSE/CNX_200
2008-11-10,,,,1566.82,,,NSE/CNX_200
2008-11-11,,,,1476.27,,,NSE/CNX_200
2008-11-12,,,,1434.97,,,NSE/CNX_200
2008-11-14,,,,1412.13,,,NSE/CNX_200
2008-11-17,,,,1395.52,,,NSE/CNX_200
2008-11-18,,,,1342.13,,,NSE/CNX_200
2008-11-19,,,,1317.65,,,NSE/CNX_200
2008-11-20,,,,1274.22,,,NSE/CNX_200
2008-11-21,,,,1328.13,,,NSE/CNX_200
2008-11-24,,,,1333.22,,,NSE/CNX_200
2008-11-25,,,,1310.37,,,NSE/CNX_200
2008-11-26,,,,1345.15,,,NSE/CNX_200
2008-11-28,,,,1347.0,,,NSE/CNX_200
2008-12-01,,,,1317.53,,,NSE/CNX_200
2008-12-02,,,,1305.45,,,NSE/CNX_200
2008-12-03,,,,1312.86,,,NSE/CNX_200
2008-12-04,,,,1373.09,,,NSE/CNX_200
2008-12-05,,,,1339.36,,,NSE/CNX_200
2008-12-08,,,,1365.91,,,NSE/CNX_200
2008-12-10,,,,1428.03,,,NSE/CNX_200
2008-12-11,,,,1431.05,,,NSE/CNX_200
2008-12-12,,,,1435.1,,,NSE/CNX_200
2008-12-15,,,,1469.24,,,NSE/CNX_200
2008-12-16,,,,1504.76,,,NSE/CNX_200
2008-12-17,,,,1460.22,,,NSE/CNX_200
2008-12-18,,,,1511.86,,,NSE/CNX_200
2008-12-19,,,,1525.98,,,NSE/CNX_200
2008-12-22,,,,1508.74,,,NSE/CNX_200
2008-12-23,,,,1471.46,,,NSE/CNX_200
2008-12-24,,,,1451.55,,,NSE/CNX_200
2008-12-26,,,,1423.07,,,NSE/CNX_200
2008-12-29,,,,1455.32,,,NSE/CNX_200
2008-12-30,,,,1483.89,,,NSE/CNX_200
2008-12-31,,,,1477.18,,,NSE/CNX_200
2009-01-01,,,,1519.21,,,NSE/CNX_200
2009-01-02,,,,1530.76,,,NSE/CNX_200
2009-01-05,,,,1566.34,,,NSE/CNX_200
2009-01-06,,,,1563.66,,,NSE/CNX_200
2009-01-07,,,,1466.21,,,NSE/CNX_200
2009-01-09,,,,1437.24,,,NSE/CNX_200
2009-01-12,,,,1393.68,,,NSE/CNX_200
2009-01-13,,,,1378.38,,,NSE/CNX_200
2009-01-14,,,,1420.5,,,NSE/CNX_200
2009-01-15,,,,1375.75,,,NSE/CNX_200
2009-01-16,,,,1414.16,,,NSE/CNX_200
2009-01-19,,,,1423.43,,,NSE/CNX_200
2009-01-20,,,,1403.12,,,NSE/CNX_200
2009-01-21,,,,1361.38,,,NSE/CNX_200
2009-01-22,,,,1358.68,,,NSE/CNX_200
2009-01-23,,,,1337.4,,,NSE/CNX_200
2009-01-27,,,,1375.09,,,NSE/CNX_200
2009-01-28,,,,1414.22,,,NSE/CNX_200
2009-01-29,,,,1403.38,,,NSE/CNX_200
2009-01-30,,,,1428.4,,,NSE/CNX_200
2009-02-02,,,,1383.54,,,NSE/CNX_200
2009-02-03,,,,1386.41,,,NSE/CNX_200
2009-02-04,,,,1393.34,,,NSE/CNX_200
2009-02-05,,,,1382.45,,,NSE/CNX_200
2009-02-06,,,,1411.18,,,NSE/CNX_200
2009-02-09,,,,1448.51,,,NSE/CNX_200
2009-02-10,,,,1456.11,,,NSE/CNX_200
2009-02-11,,,,1452.38,,,NSE/CNX_200
2009-02-12,,,,1440.99,,,NSE/CNX_200
2009-02-13,,,,1466.0,,,NSE/CNX_200
2009-02-16,,,,1419.31,,,NSE/CNX_200
2009-02-17,,,,1382.44,,,NSE/CNX_200
2009-02-18,,,,1383.43,,,NSE/CNX_200
2009-02-19,,,,1388.92,,,NSE/CNX_200
2009-02-20,,,,1362.6,,,NSE/CNX_200
2009-02-24,,,,1356.45,,,NSE/CNX_200
2009-02-25,,,,1368.08,,,NSE/CNX_200
2009-02-26,,,,1374.78,,,NSE/CNX_200
2009-02-27,,,,1368.36,,,NSE/CNX_200
2009-03-02,,,,1328.42,,,NSE/CNX_200
2009-03-03,,,,1304.28,,,NSE/CNX_200
2009-03-04,,,,1312.0,,,NSE/CNX_200
2009-03-05,,,,1281.68,,,NSE/CNX_200
2009-03-06,,,,1295.41,,,NSE/CNX_200
2009-03-09,,,,1272.27,,,NSE/CNX_200
2009-03-12,,,,1290.51,,,NSE/CNX_200
2009-03-13,,,,1337.03,,,NSE/CNX_200
2009-03-16,,,,1369.58,,,NSE/CNX_200
2009-03-17,,,,1362.06,,,NSE/CNX_200
2009-03-18,,,,1381.88,,,NSE/CNX_200
2009-03-19,,,,1387.86,,,NSE/CNX_200
2009-03-20,,,,1383.62,,,NSE/CNX_200
2009-03-23,,,,1443.81,,,NSE/CNX_200
2009-03-24,,,,1439.47,,,NSE/CNX_200
2009-03-25,,,,1460.35,,,NSE/CNX_200
2009-03-26,,,,1499.12,,,NSE/CNX_200
2009-03-27,,,,1517.53,,,NSE/CNX_200
2009-03-30,,,,1460.57,,,NSE/CNX_200
2009-03-31,,,,1482.78,,,NSE/CNX_200
2009-04-01,,,,1501.71,,,NSE/CNX_200
2009-04-02,,,,1570.61,,,NSE/CNX_200
2009-04-06,,,,1598.23,,,NSE/CNX_200
2009-04-08,,,,1639.08,,,NSE/CNX_200
2009-04-09,,,,1643.75,,,NSE/CNX_200
2009-04-13,,,,1676.42,,,NSE/CNX_200
2009-04-15,,,,1735.39,,,NSE/CNX_200
2009-04-16,,,,1673.14,,,NSE/CNX_200
2009-04-17,,,,1685.59,,,NSE/CNX_200
2009-04-20,,,,1690.4,,,NSE/CNX_200
2009-04-21,,,,1683.76,,,NSE/CNX_200
2009-04-22,,,,1666.63,,,NSE/CNX_200
2009-04-23,,,,1707.69,,,NSE/CNX_200
2009-04-24,,,,1736.42,,,NSE/CNX_200
2009-04-27,,,,1727.07,,,NSE/CNX_200
2009-04-28,,,,1670.74,,,NSE/CNX_200
2009-04-29,,,,1720.15,,,NSE/CNX_200
2009-05-04,,,,1802.29,,,NSE/CNX_200
2009-05-05,,,,1814.25,,,NSE/CNX_200
2009-05-06,,,,1794.16,,,NSE/CNX_200
2009-05-07,,,,1827.36,,,NSE/CNX_200
2009-05-08,,,,1802.91,,,NSE/CNX_200
2009-05-11,,,,1772.0,,,NSE/CNX_200
2009-05-12,,,,1823.18,,,NSE/CNX_200
2009-05-13,,,,1805.74,,,NSE/CNX_200
2009-05-14,,,,1796.59,,,NSE/CNX_200
2009-05-15,,,,1828.27,,,NSE/CNX_200
2009-05-18,,,,2134.43,,,NSE/CNX_200
2009-05-19,,,,2142.42,,,NSE/CNX_200
2009-05-20,,,,2155.36,,,NSE/CNX_200
2009-05-21,,,,2142.77,,,NSE/CNX_200
2009-05-22,,,,2158.21,,,NSE/CNX_200
2009-05-25,,,,2184.48,,,NSE/CNX_200
2009-05-26,,,,2126.87,,,NSE/CNX_200
2009-05-27,,,,2212.87,,,NSE/CNX_200
2009-05-28,,,,2243.72,,,NSE/CNX_200
2009-05-29,,,,2303.24,,,NSE/CNX_200
2009-06-01,,,,2349.25,,,NSE/CNX_200
2009-06-02,,,,2338.99,,,NSE/CNX_200
2009-06-03,,,,2346.83,,,NSE/CNX_200
2009-06-04,,,,2379.36,,,NSE/CNX_200
2009-06-05,,,,2381.32,,,NSE/CNX_200
2009-06-08,,,,2287.8,,,NSE/CNX_200
2009-06-09,,,,2352.45,,,NSE/CNX_200
2009-06-10,,,,2400.93,,,NSE/CNX_200
2009-06-11,,,,2386.87,,,NSE/CNX_200
2009-06-12,,,,2358.43,,,NSE/CNX_200
2009-06-15,,,,2312.8,,,NSE/CNX_200
2009-06-16,,,,2341.7,,,NSE/CNX_200
2009-06-17,,,,2253.67,,,NSE/CNX_200
2009-06-18,,,,2195.24,,,NSE/CNX_200
2009-06-19,,,,2225.19,,,NSE/CNX_200
2009-06-22,,,,2190.75,,,NSE/CNX_200
2009-06-23,,,,2200.18,,,NSE/CNX_200
2009-06-24,,,,2229.32,,,NSE/CNX_200
2009-06-25,,,,2206.0,,,NSE/CNX_200
2009-06-26,,,,2264.91,,,NSE/CNX_200
2009-06-29,,,,2286.23,,,NSE/CNX_200
2009-06-30,,,,2230.59,,,NSE/CNX_200
2009-07-01,,,,2253.61,,,NSE/CNX_200
2009-07-02,,,,2268.82,,,NSE/CNX_200
2009-07-03,,,,2296.05,,,NSE/CNX_200
2009-07-06,,,,2168.79,,,NSE/CNX_200
2009-07-07,,,,2175.55,,,NSE/CNX_200
2009-07-08,,,,2119.92,,,NSE/CNX_200
2009-07-09,,,,2128.05,,,NSE/CNX_200
2009-07-10,,,,2088.26,,,NSE/CNX_200
2009-07-13,,,,2060.35,,,NSE/CNX_200
2009-07-14,,,,2133.18,,,NSE/CNX_200
2009-07-15,,,,2212.24,,,NSE/CNX_200
2009-07-16,,,,2216.45,,,NSE/CNX_200
2009-07-17,,,,2281.34,,,NSE/CNX_200
2009-07-20,,,,2338.58,,,NSE/CNX_200
2009-07-21,,,,2318.88,,,NSE/CNX_200
2009-07-22,,,,2293.72,,,NSE/CNX_200
2009-07-23,,,,2346.65,,,NSE/CNX_200
2009-07-24,,,,2373.24,,,NSE/CNX_200
2009-07-27,,,,2383.7,,,NSE/CNX_200
2009-07-28,,,,2393.62,,,NSE/CNX_200
2009-07-29,,,,2366.65,,,NSE/CNX_200
2009-07-30,,,,2389.9,,,NSE/CNX_200
2009-07-31,,,,2418.1,,,NSE/CNX_200
2009-08-03,,,,2456.79,,,NSE/CNX_200
2009-08-04,,,,2443.97,,,NSE/CNX_200
2009-08-05,,,,2456.99,,,NSE/CNX_200
2009-08-06,,,,2401.5,,,NSE/CNX_200
2009-08-07,,,,2350.35,,,NSE/CNX_200
2009-08-10,,,,2326.58,,,NSE/CNX_200
2009-08-11,,,,2341.22,,,NSE/CNX_200
2009-08-12,,,,2335.79,,,NSE/CNX_200
2009-08-13,,,,2410.59,,,NSE/CNX_200
2009-08-14,,,,2404.66,,,NSE/CNX_200
2009-08-17,,,,2311.52,,,NSE/CNX_200
2009-08-18,,,,2349.83,,,NSE/CNX_200
2009-08-19,,,,2310.63,,,NSE/CNX_200
2009-08-20,,,,2338.78,,,NSE/CNX_200
2009-08-21,,,,2371.41,,,NSE/CNX_200
2009-08-24,,,,2420.59,,,NSE/CNX_200
2009-08-25,,,,2429.41,,,NSE/CNX_200
2009-08-26,,,,2444.12,,,NSE/CNX_200
2009-08-27,,,,2450.61,,,NSE/CNX_200
2009-08-28,,,,2471.69,,,NSE/CNX_200
2009-08-31,,,,2453.99,,,NSE/CNX_200
2009-09-01,,,,2430.43,,,NSE/CNX_200
2009-09-02,,,,2421.05,,,NSE/CNX_200
2009-09-03,,,,2417.2,,,NSE/CNX_200
2009-09-04,,,,2452.31,,,NSE/CNX_200
2009-09-07,,,,2506.7,,,NSE/CNX_200
2009-09-08,,,,2511.29,,,NSE/CNX_200
2009-09-09,,,,2508.83,,,NSE/CNX_200
2009-09-10,,,,2506.48,,,NSE/CNX_200
2009-09-11,,,,2501.06,,,NSE/CNX_200
2009-09-14,,,,2497.46,,,NSE/CNX_200
2009-09-15,,,,2539.02,,,NSE/CNX_200
2009-09-16,,,,2569.47,,,NSE/CNX_200
2009-09-17,,,,2571.17,,,NSE/CNX_200
2009-09-18,,,,2585.13,,,NSE/CNX_200
2009-09-22,,,,2600.2,,,NSE/CNX_200
2009-09-23,,,,2574.67,,,NSE/CNX_200
2009-09-24,,,,2582.03,,,NSE/CNX_200
2009-09-25,,,,2580.51,,,NSE/CNX_200
2009-09-29,,,,2600.75,,,NSE/CNX_200
2009-09-30,,,,2630.64,,,NSE/CNX_200
2009-10-01,,,,2631.3,,,NSE/CNX_200
2009-10-05,,,,2584.75,,,NSE/CNX_200
2009-10-06,,,,2585.99,,,NSE/CNX_200
2009-10-07,,,,2581.72,,,NSE/CNX_200
2009-10-08,,,,2592.46,,,NSE/CNX_200
2009-10-09,,,,2573.25,,,NSE/CNX_200
2009-10-12,,,,2619.25,,,NSE/CNX_200
2009-10-14,,,,2656.63,,,NSE/CNX_200
2009-10-15,,,,2659.86,,,NSE/CNX_200
2009-10-16,,,,2678.03,,,NSE/CNX_200
2009-10-17,,,,2684.37,,,NSE/CNX_200
2009-10-20,,,,2675.14,,,NSE/CNX_200
2009-10-21,,,,2648.47,,,NSE/CNX_200
2009-10-22,,,,2608.56,,,NSE/CNX_200
2009-10-23,,,,2617.0,,,NSE/CNX_200
2009-10-26,,,,2593.66,,,NSE/CNX_200
2009-10-27,,,,2527.63,,,NSE/CNX_200
2009-10-28,,,,2520.17,,,NSE/CNX_200
2009-10-29,,,,2477.06,,,NSE/CNX_200
2009-10-30,,,,2457.72,,,NSE/CNX_200
2009-11-03,,,,2378.84,,,NSE/CNX_200
2009-11-04,,,,2449.01,,,NSE/CNX_200
2009-11-05,,,,2489.75,,,NSE/CNX_200
2009-11-06,,,,2519.66,,,NSE/CNX_200
2009-11-09,,,,2569.23,,,NSE/CNX_200
2009-11-10,,,,2574.86,,,NSE/CNX_200
2009-11-11,,,,2637.8,,,NSE/CNX_200
2009-11-12,,,,2606.47,,,NSE/CNX_200
2009-11-13,,,,2626.76,,,NSE/CNX_200
2009-11-16,,,,2658.2,,,NSE/CNX_200
2009-11-17,,,,2657.6,,,NSE/CNX_200
2009-11-18,,,,2658.89,,,NSE/CNX_200
2009-11-19,,,,2624.27,,,NSE/CNX_200
2009-11-20,,,,2649.38,,,NSE/CNX_200
2009-11-23,,,,2670.83,,,NSE/CNX_200
2009-11-24,,,,2668.48,,,NSE/CNX_200
2009-11-25,,,,2672.15,,,NSE/CNX_200
2009-11-26,,,,2631.04,,,NSE/CNX_200
2009-11-27,,,,2598.66,,,NSE/CNX_200
2009-11-30,,,,2647.5,,,NSE/CNX_200
2009-12-01,,,,2692.39,,,NSE/CNX_200
2009-12-02,,,,2695.63,,,NSE/CNX_200
2009-12-03,,,,2709.73,,,NSE/CNX_200
2009-12-04,,,,2703.8,,,NSE/CNX_200
2009-12-07,,,,2678.32,,,NSE/CNX_200
2009-12-08,,,,2714.02,,,NSE/CNX_200
2009-12-09,,,,2702.94,,,NSE/CNX_200
2009-12-10,,,,2714.1,,,NSE/CNX_200
2009-12-11,,,,2705.08,,,NSE/CNX_200
2009-12-14,,,,2698.01,,,NSE/CNX_200
2009-12-15,,,,2660.84,,,NSE/CNX_200
2009-12-16,,,,2662.86,,,NSE/CNX_200
2009-12-17,,,,2669.03,,,NSE/CNX_200
2009-12-18,,,,2644.38,,,NSE/CNX_200
2009-12-21,,,,2631.16,,,NSE/CNX_200
2009-12-22,,,,2654.59,,,NSE/CNX_200
2009-12-23,,,,2725.06,,,NSE/CNX_200
2009-12-24,,,,2740.83,,,NSE/CNX_200
2009-12-29,,,,2746.12,,,NSE/CNX_200
2009-12-30,,,,2741.77,,,NSE/CNX_200
2009-12-31,,,,2756.11,,,NSE/CNX_200
2010-01-04,,,,2779.36,,,NSE/CNX_200
2010-01-05,,,,2811.2,,,NSE/CNX_200
2010-01-06,,,,2814.91,,,NSE/CNX_200
2010-01-07,,,,2805.3,,,NSE/CNX_200
2010-01-08,,,,2801.08,,,NSE/CNX_200
2010-01-11,,,,2816.02,,,NSE/CNX_200
2010-01-12,,,,2789.68,,,NSE/CNX_200
2010-01-13,,,,2804.27,,,NSE/CNX_200
2010-01-14,,,,2824.97,,,NSE/CNX_200
2010-01-15,,,,2834.57,,,NSE/CNX_200
2010-01-18,,,,2853.43,,,NSE/CNX_200
2010-01-19,,,,2832.87,,,NSE/CNX_200
2010-01-20,,,,2822.3,,,NSE/CNX_200
2010-01-21,,,,2751.91,,,NSE/CNX_200
2010-01-22,,,,2731.67,,,NSE/CNX_200
2010-01-25,,,,2712.21,,,NSE/CNX_200
2010-01-27,,,,2617.67,,,NSE/CNX_200
2010-01-28,,,,2626.07,,,NSE/CNX_200
2010-01-29,,,,2635.41,,,NSE/CNX_200
2010-02-01,,,,2659.28,,,NSE/CNX_200
2010-02-02,,,,2621.94,,,NSE/CNX_200
2010-02-03,,,,2670.58,,,NSE/CNX_200
2010-02-04,,,,2624.61,,,NSE/CNX_200
2010-02-05,,,,2551.98,,,NSE/CNX_200
2010-02-06,,,,2577.72,,,NSE/CNX_200
2010-02-08,,,,2578.5,,,NSE/CNX_200
2010-02-09,,,,2603.03,,,NSE/CNX_200
2010-02-10,,,,2585.79,,,NSE/CNX_200
2010-02-11,,,,2614.23,,,NSE/CNX_200
2010-02-15,,,,2596.64,,,NSE/CNX_200
2010-02-16,,,,2621.99,,,NSE/CNX_200
2010-02-17,,,,2645.34,,,NSE/CNX_200
2010-02-18,,,,2628.65,,,NSE/CNX_200
2010-02-19,,,,2602.34,,,NSE/CNX_200
2010-02-22,,,,2597.91,,,NSE/CNX_200
2010-02-23,,,,2596.73,,,NSE/CNX_200
2010-02-24,,,,2591.6,,,NSE/CNX_200
2010-02-25,,,,2586.53,,,NSE/CNX_200
2010-02-26,,,,2621.7,,,NSE/CNX_200
2010-03-02,,,,2661.15,,,NSE/CNX_200
2010-03-03,,,,2698.05,,,NSE/CNX_200
2010-03-04,,,,2704.53,,,NSE/CNX_200
2010-03-05,,,,2708.17,,,NSE/CNX_200
2010-03-08,,,,2717.73,,,NSE/CNX_200
2010-03-09,,,,2695.63,,,NSE/CNX_200
2010-03-10,,,,2696.68,,,NSE/CNX_200
2010-03-11,,,,2696.8,,,NSE/CNX_200
2010-03-12,,,,2697.52,,,NSE/CNX_200
2010-03-15,,,,2686.43,,,NSE/CNX_200
2010-03-16,,,,2711.38,,,NSE/CNX_200
2010-03-17,,,,2730.36,,,NSE/CNX_200
2010-03-18,,,,2732.08,,,NSE/CNX_200
2010-03-19,,,,2742.86,,,NSE/CNX_200
2010-03-22,,,,2713.8,,,NSE/CNX_200
2010-03-23,,,,2718.85,,,NSE/CNX_200
2010-03-25,,,,2723.26,,,NSE/CNX_200
2010-03-26,,,,2735.8,,,NSE/CNX_200
2010-03-29,,,,2741.33,,,NSE/CNX_200
2010-03-30,,,,2733.97,,,NSE/CNX_200
2010-03-31,,,,2733.57,,,NSE/CNX_200
2010-04-01,,,,2751.97,,,NSE/CNX_200
2010-04-05,,,,2789.2,,,NSE/CNX_200
2010-04-06,,,,2793.16,,,NSE/CNX_200
2010-04-07,,,,2802.37,,,NSE/CNX_200
