Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2009-08-31,511.0,511.0,491.5,502.9,502.95,148.0,0.74,NSE/DPSCLTD
2009-09-01,526.95,526.95,471.0,515.0,495.65,1202.0,6.03,NSE/DPSCLTD
2009-09-02,519.9,520.0,490.0,495.5,495.5,87.0,0.44,NSE/DPSCLTD
2009-09-03,503.0,503.0,503.0,503.0,503.0,2.0,0.01,NSE/DPSCLTD
2009-09-04,497.0,499.95,492.0,492.0,496.95,9.0,0.04,NSE/DPSCLTD
2009-09-07,487.0,487.0,487.0,487.0,487.0,10.0,0.05,NSE/DPSCLTD
2009-09-09,460.1,514.8,460.1,495.0,495.0,120.0,0.6,NSE/DPSCLTD
2009-09-10,426.0,511.95,426.0,475.0,475.0,68.0,0.32,NSE/DPSCLTD
2009-09-11,495.85,495.85,435.05,480.0,480.0,36.0,0.17,NSE/DPSCLTD
2009-09-14,493.95,493.95,427.25,493.95,493.95,7.0,0.03,NSE/DPSCLTD
2009-09-15,513.0,579.8,453.0,493.0,495.15,684.0,3.48,NSE/DPSCLTD
2009-09-16,530.0,530.0,472.05,486.0,486.0,89.0,0.44,NSE/DPSCLTD
2009-09-17,530.0,530.0,492.0,492.55,512.65,445.0,2.28,NSE/DPSCLTD
2009-09-18,511.0,530.0,506.0,520.0,520.0,214.0,1.11,NSE/DPSCLTD
2009-09-22,500.05,530.0,500.05,512.0,512.0,350.0,1.8,NSE/DPSCLTD
2009-09-23,496.0,520.0,496.0,515.0,513.8,26.0,0.13,NSE/DPSCLTD
2009-09-24,497.0,528.0,496.0,496.0,496.0,539.0,2.72,NSE/DPSCLTD
2009-09-25,493.3,493.3,491.05,491.05,491.1,40.0,0.2,NSE/DPSCLTD
2009-09-29,510.0,510.0,510.0,510.0,510.0,4.0,0.02,NSE/DPSCLTD
2009-09-30,510.0,510.0,478.5,480.0,480.55,444.0,2.16,NSE/DPSCLTD
2009-10-01,483.0,485.0,475.15,484.95,484.95,124.0,0.6,NSE/DPSCLTD
2009-10-05,490.0,490.0,450.0,455.0,456.4,424.0,1.97,NSE/DPSCLTD
2009-10-06,442.05,475.0,434.8,470.1,453.95,532.0,2.41,NSE/DPSCLTD
2009-10-08,437.6,437.6,437.55,437.55,437.55,15.0,0.07,NSE/DPSCLTD
2009-10-09,459.0,467.0,433.05,461.9,461.9,369.0,1.65,NSE/DPSCLTD
2009-10-14,436.2,459.95,436.2,441.0,441.0,25.0,0.11,NSE/DPSCLTD
2009-10-16,495.7,495.7,434.0,435.15,435.2,270.0,1.22,NSE/DPSCLTD
2009-10-20,479.95,492.75,441.15,452.1,455.3,499.0,2.37,NSE/DPSCLTD
2009-10-21,475.0,475.0,460.0,474.0,474.0,45.0,0.21,NSE/DPSCLTD
2009-10-22,460.0,472.65,438.55,472.65,469.25,739.0,3.38,NSE/DPSCLTD
2009-10-23,470.0,470.0,435.15,435.15,442.05,80.0,0.37,NSE/DPSCLTD
2009-10-26,470.0,494.8,442.0,442.1,450.6,428.0,1.97,NSE/DPSCLTD
2009-10-27,450.0,454.25,425.0,427.0,441.05,209.0,0.91,NSE/DPSCLTD
2009-10-29,430.0,450.0,430.0,450.0,450.0,7.0,0.03,NSE/DPSCLTD
2009-11-03,414.1,429.9,401.0,401.0,404.0,143.0,0.58,NSE/DPSCLTD
2009-11-04,401.0,401.0,401.0,401.0,401.0,10.0,0.04,NSE/DPSCLTD
2009-11-05,460.0,460.0,403.05,442.0,439.25,24.0,0.11,NSE/DPSCLTD
2009-11-06,462.0,462.0,439.25,439.25,439.25,18.0,0.08,NSE/DPSCLTD
2009-11-09,420.0,462.5,420.0,450.0,449.95,176.0,0.79,NSE/DPSCLTD
2009-11-10,434.05,474.85,434.05,474.85,461.85,200.0,0.94,NSE/DPSCLTD
2009-11-11,480.95,500.0,452.3,472.5,488.5,258.0,1.26,NSE/DPSCLTD
2009-11-12,460.0,528.0,458.0,490.0,501.75,139.0,0.69,NSE/DPSCLTD
2009-11-13,499.0,500.0,477.2,477.2,477.2,5.0,0.02,NSE/DPSCLTD
2009-11-16,509.95,521.8,495.7,521.8,516.55,169.0,0.86,NSE/DPSCLTD
2009-11-17,506.1,524.0,500.05,523.0,516.85,210.0,1.08,NSE/DPSCLTD
2009-11-18,539.95,539.95,506.0,506.0,506.0,44.0,0.23,NSE/DPSCLTD
2009-11-19,607.2,607.2,540.0,607.2,607.2,10254.0,61.21,NSE/DPSCLTD
2009-11-20,648.0,713.0,642.25,682.0,695.2,28164.0,194.54,NSE/DPSCLTD
2009-11-23,695.2,724.0,657.9,680.0,679.45,11966.0,82.24,NSE/DPSCLTD
2009-11-24,697.0,697.0,635.0,639.9,641.1,2953.0,19.23,NSE/DPSCLTD
2009-11-25,625.0,670.0,625.0,658.0,659.55,2947.0,19.05,NSE/DPSCLTD
2009-11-26,673.0,675.0,645.0,658.95,657.5,1128.0,7.4,NSE/DPSCLTD
2009-11-27,672.0,672.0,635.0,652.0,650.7,834.0,5.41,NSE/DPSCLTD
2009-11-30,633.0,665.0,633.0,655.0,654.0,1353.0,8.83,NSE/DPSCLTD
2009-12-01,645.35,669.85,636.25,640.0,641.3,2197.0,14.23,NSE/DPSCLTD
2009-12-02,641.25,669.95,640.0,654.0,654.55,2175.0,14.1,NSE/DPSCLTD
2009-12-03,636.2,665.0,636.2,655.0,652.6,1542.0,10.01,NSE/DPSCLTD
2009-12-04,648.0,659.0,633.05,635.45,635.45,428.0,2.76,NSE/DPSCLTD
2009-12-07,625.0,645.0,621.0,621.0,622.5,495.0,3.12,NSE/DPSCLTD
2009-12-08,605.0,634.0,605.0,630.0,625.65,958.0,5.94,NSE/DPSCLTD
2009-12-09,618.0,650.9,618.0,640.0,640.0,838.0,5.35,NSE/DPSCLTD
2009-12-10,632.0,654.8,632.0,642.1,642.6,226.0,1.46,NSE/DPSCLTD
2009-12-11,658.4,658.4,610.0,630.0,618.65,1386.0,8.7,NSE/DPSCLTD
2009-12-14,628.85,637.9,620.0,629.0,629.0,249.0,1.56,NSE/DPSCLTD
2009-12-15,627.5,649.0,602.1,649.0,643.6,667.0,4.24,NSE/DPSCLTD
2009-12-16,613.55,646.9,613.55,639.9,641.95,401.0,2.56,NSE/DPSCLTD
2009-12-17,635.0,648.0,635.0,637.0,637.0,298.0,1.91,NSE/DPSCLTD
2009-12-18,656.0,656.0,600.0,633.0,621.25,2869.0,17.83,NSE/DPSCLTD
2009-12-21,611.0,668.0,611.0,635.0,635.75,554.0,3.53,NSE/DPSCLTD
2009-12-22,636.1,640.0,635.0,635.0,635.45,55.0,0.35,NSE/DPSCLTD
2009-12-23,636.0,660.0,635.05,643.15,645.85,1250.0,8.08,NSE/DPSCLTD
2009-12-24,635.1,665.0,635.1,644.9,642.35,87.0,0.56,NSE/DPSCLTD
2009-12-29,642.0,660.95,642.0,646.1,647.5,245.0,1.59,NSE/DPSCLTD
2009-12-30,650.0,650.0,635.0,645.0,645.0,108.0,0.7,NSE/DPSCLTD
2009-12-31,646.0,657.0,645.0,655.0,652.85,1557.0,10.12,NSE/DPSCLTD
2010-01-04,718.1,718.1,648.0,650.0,653.6,236.0,1.55,NSE/DPSCLTD
2010-01-05,650.0,658.9,650.0,650.0,650.0,136.0,0.88,NSE/DPSCLTD
2010-01-06,663.0,664.0,641.0,650.0,650.0,165.0,1.08,NSE/DPSCLTD
2010-01-07,650.0,661.5,650.0,660.95,660.95,281.0,1.85,NSE/DPSCLTD
2010-01-08,650.0,664.0,650.0,660.0,660.0,84.0,0.56,NSE/DPSCLTD
2010-01-11,641.0,655.0,641.0,646.0,650.45,71.0,0.46,NSE/DPSCLTD
2010-01-12,636.6,659.0,636.6,650.0,650.0,751.0,4.92,NSE/DPSCLTD
2010-01-13,650.0,680.0,645.0,671.0,667.45,857.0,5.69,NSE/DPSCLTD
2010-01-14,794.8,794.8,663.0,663.0,663.05,595.0,4.05,NSE/DPSCLTD
2010-01-15,662.1,678.05,650.0,650.0,650.55,102.0,0.67,NSE/DPSCLTD
2010-01-18,650.05,692.0,650.0,679.0,678.85,922.0,6.2,NSE/DPSCLTD
2010-01-19,650.25,700.0,650.25,690.0,695.25,666.0,4.6,NSE/DPSCLTD
2010-01-20,705.0,717.0,682.65,700.0,693.25,540.0,3.82,NSE/DPSCLTD
2010-01-21,698.95,720.0,690.0,700.0,697.75,943.0,6.62,NSE/DPSCLTD
2010-01-22,707.0,720.0,680.0,720.0,706.1,574.0,4.04,NSE/DPSCLTD
2010-01-25,719.0,749.0,695.0,695.55,695.6,320.0,2.28,NSE/DPSCLTD
2010-01-27,738.85,738.9,688.0,688.0,696.45,410.0,2.95,NSE/DPSCLTD
2010-01-28,705.0,720.0,689.0,702.0,703.5,256.0,1.82,NSE/DPSCLTD
2010-01-29,730.0,730.0,681.0,701.0,701.0,160.0,1.11,NSE/DPSCLTD
2010-02-01,715.0,721.0,685.0,685.0,687.5,474.0,3.37,NSE/DPSCLTD
2010-02-02,690.0,690.0,687.0,687.0,687.0,42.0,0.29,NSE/DPSCLTD
2010-02-03,700.0,705.0,690.05,695.0,695.0,1605.0,11.2,NSE/DPSCLTD
2010-02-04,710.0,710.5,693.0,693.0,693.2,222.0,1.55,NSE/DPSCLTD
2010-02-05,699.5,724.95,675.0,720.0,706.8,1232.0,8.65,NSE/DPSCLTD
2010-02-06,705.0,715.0,695.0,700.0,701.05,1150.0,8.11,NSE/DPSCLTD
2010-02-08,700.05,702.0,696.05,701.2,701.2,507.0,3.55,NSE/DPSCLTD
2010-02-09,685.3,686.1,685.0,685.0,685.0,25.0,0.17,NSE/DPSCLTD
2010-02-10,664.4,697.95,664.4,685.0,685.0,142.0,0.98,NSE/DPSCLTD
2010-02-11,687.05,688.05,687.05,688.0,688.0,72.0,0.5,NSE/DPSCLTD
2010-02-15,682.05,702.95,682.05,700.0,695.0,3.0,0.02,NSE/DPSCLTD
2010-02-16,700.0,702.0,698.75,700.0,700.0,107.0,0.75,NSE/DPSCLTD
2010-02-17,703.95,704.0,688.0,696.9,696.6,193.0,1.35,NSE/DPSCLTD
2010-02-18,691.1,691.1,651.2,673.9,667.5,407.0,2.72,NSE/DPSCLTD
2010-02-19,675.0,689.95,656.0,689.0,685.9,106.0,0.72,NSE/DPSCLTD
2010-02-23,680.0,680.0,675.0,675.0,675.0,28.0,0.19,NSE/DPSCLTD
2010-02-24,655.25,666.05,655.25,665.0,665.85,15.0,0.1,NSE/DPSCLTD
2010-02-25,667.0,675.0,666.3,666.3,666.3,27.0,0.18,NSE/DPSCLTD
2010-02-26,668.0,684.25,668.0,675.0,675.0,93.0,0.63,NSE/DPSCLTD
2010-03-02,670.5,688.4,670.0,670.0,670.95,685.0,4.64,NSE/DPSCLTD
2010-03-03,670.0,670.1,669.0,669.0,669.0,151.0,1.01,NSE/DPSCLTD
2010-03-04,652.2,679.95,652.2,679.95,679.95,20.0,0.13,NSE/DPSCLTD
2010-03-05,674.0,678.0,666.6,678.0,678.0,45.0,0.3,NSE/DPSCLTD
2010-03-08,672.1,680.0,651.3,651.3,663.45,196.0,1.31,NSE/DPSCLTD
2010-03-09,670.0,670.0,665.0,665.0,665.9,19.0,0.13,NSE/DPSCLTD
2010-03-10,666.0,666.0,666.0,666.0,666.0,5.0,0.03,NSE/DPSCLTD
2010-03-11,683.9,683.9,662.0,663.25,663.25,49.0,0.33,NSE/DPSCLTD
2010-03-12,669.0,669.0,664.0,664.0,665.0,2007.0,13.35,NSE/DPSCLTD
2010-03-15,664.05,671.5,631.3,655.0,659.5,3118.0,20.72,NSE/DPSCLTD
2010-03-16,655.0,669.95,633.5,653.05,653.05,1222.0,8.0,NSE/DPSCLTD
2010-03-17,652.2,655.0,650.0,654.0,654.0,324.0,2.12,NSE/DPSCLTD
2010-03-18,645.0,660.0,645.0,660.0,660.0,185.0,1.21,NSE/DPSCLTD
2010-03-19,660.0,660.0,652.0,652.0,654.0,49.0,0.32,NSE/DPSCLTD
2010-03-22,652.5,674.0,652.5,660.3,660.3,24409.0,161.3,NSE/DPSCLTD
2010-03-23,660.55,660.55,650.0,650.0,650.1,15.0,0.1,NSE/DPSCLTD
2010-03-25,674.9,674.9,651.25,660.0,660.0,147.0,0.99,NSE/DPSCLTD
2010-03-26,654.0,673.5,653.05,672.75,668.1,120.0,0.8,NSE/DPSCLTD
2010-03-29,672.8,673.9,652.05,673.9,667.4,1151.0,7.67,NSE/DPSCLTD
2010-03-30,662.35,689.0,662.35,671.0,675.15,48.0,0.33,NSE/DPSCLTD
2010-03-31,680.0,694.95,680.0,681.0,681.1,265.0,1.82,NSE/DPSCLTD
2010-04-01,689.95,716.85,680.6,697.4,695.75,87.0,0.6,NSE/DPSCLTD
2010-04-05,695.0,716.95,686.0,702.0,700.85,734553.0,5215.2,NSE/DPSCLTD
2010-04-06,720.0,737.0,695.1,709.85,703.3,2053.0,14.57,NSE/DPSCLTD
2010-04-07,701.05,706.45,691.0,702.75,692.3,17608.0,123.54,NSE/DPSCLTD
2010-04-08,700.0,704.0,693.05,699.9,695.1,1358.0,9.46,NSE/DPSCLTD
2010-04-09,640.0,709.0,640.0,692.5,692.5,350.0,2.41,NSE/DPSCLTD
2010-04-12,698.0,705.0,690.0,696.25,696.2,2928.0,20.36,NSE/DPSCLTD
2010-04-13,692.0,699.95,692.0,696.0,697.2,1457.0,10.14,NSE/DPSCLTD
2010-04-15,670.0,670.0,670.0,670.0,670.0,16.0,0.11,NSE/DPSCLTD
2010-04-16,655.0,684.0,655.0,684.0,684.0,36.0,0.24,NSE/DPSCLTD
2010-04-19,720.95,720.95,680.0,690.0,690.0,43.0,0.3,NSE/DPSCLTD
2010-04-20,752.05,752.05,680.0,698.0,698.0,135.0,0.94,NSE/DPSCLTD
2010-04-21,708.0,708.0,650.0,690.0,690.0,260.0,1.76,NSE/DPSCLTD
2010-04-22,655.0,730.0,655.0,678.1,678.1,343.0,2.34,NSE/DPSCLTD
2010-04-23,813.0,813.0,670.0,680.15,684.55,641.0,4.47,NSE/DPSCLTD
2010-04-26,676.25,678.05,676.25,678.05,678.05,4.0,0.03,NSE/DPSCLTD
2010-04-27,700.0,813.7,700.0,813.7,813.7,9123.0,72.44,NSE/DPSCLTD
2010-04-28,820.15,947.8,820.15,842.0,863.8,91005.0,817.48,NSE/DPSCLTD
2010-04-29,850.0,890.0,807.0,849.0,829.2,19345.0,163.92,NSE/DPSCLTD
2010-04-30,859.8,859.8,780.1,788.1,800.95,5422.0,44.53,NSE/DPSCLTD
2010-05-03,795.0,799.8,756.0,764.95,763.9,2641.0,20.55,NSE/DPSCLTD
2010-05-04,779.95,779.95,694.0,696.0,703.75,3042.0,22.05,NSE/DPSCLTD
2010-05-05,660.1,699.8,660.0,676.0,684.8,2357.0,16.01,NSE/DPSCLTD
2010-05-06,672.15,691.9,652.0,671.0,678.2,2264.0,15.15,NSE/DPSCLTD
2010-05-07,669.0,679.9,650.0,670.0,658.35,1155.0,7.66,NSE/DPSCLTD
2010-05-10,666.0,687.4,665.05,675.1,684.05,315.0,2.13,NSE/DPSCLTD
2010-05-11,673.0,679.0,622.0,641.15,648.9,2369.0,15.66,NSE/DPSCLTD
2010-05-12,649.95,658.0,635.0,648.0,643.9,256.0,1.65,NSE/DPSCLTD
2010-05-13,576.0,657.95,576.0,640.0,633.15,400.0,2.55,NSE/DPSCLTD
2010-05-14,634.0,640.0,611.0,622.0,625.5,487.0,3.06,NSE/DPSCLTD
2010-05-17,613.0,669.0,613.0,669.0,647.0,334.0,2.12,NSE/DPSCLTD
2010-05-18,660.0,689.0,651.0,670.0,666.2,1374.0,9.21,NSE/DPSCLTD
2010-05-19,652.0,678.0,640.0,640.05,649.15,324.0,2.14,NSE/DPSCLTD
2010-05-20,642.0,687.0,642.0,651.05,666.7,1053.0,7.1,NSE/DPSCLTD
2010-05-21,645.3,659.8,645.0,655.0,647.95,110.0,0.72,NSE/DPSCLTD
2010-05-24,679.95,679.95,656.05,669.0,660.8,194.0,1.29,NSE/DPSCLTD
2010-05-25,622.2,655.0,613.25,613.25,631.5,407.0,2.59,NSE/DPSCLTD
2010-05-26,632.0,649.5,615.0,644.0,629.85,293.0,1.84,NSE/DPSCLTD
2010-05-27,620.1,638.8,620.1,625.0,625.4,356.0,2.23,NSE/DPSCLTD
2010-05-28,643.0,643.0,605.3,613.25,621.25,248.0,1.55,NSE/DPSCLTD
2010-05-31,613.25,645.0,613.25,645.0,643.3,157.0,0.99,NSE/DPSCLTD
2010-06-01,625.1,645.0,625.0,645.0,641.3,206.0,1.3,NSE/DPSCLTD
2010-06-02,649.8,649.8,642.0,647.9,647.7,53.0,0.34,NSE/DPSCLTD
2010-06-03,647.95,666.95,637.15,666.95,653.15,632.0,4.1,NSE/DPSCLTD
2010-06-04,630.05,660.05,630.0,660.05,660.0,224.0,1.45,NSE/DPSCLTD
2010-06-07,668.8,680.0,665.05,671.0,671.0,1023.0,6.88,NSE/DPSCLTD
2010-06-08,703.0,733.0,651.0,660.0,665.95,1105.0,7.82,NSE/DPSCLTD
2010-06-09,661.05,685.1,661.05,684.95,680.3,57.0,0.39,NSE/DPSCLTD
2010-06-10,684.0,709.95,681.55,703.0,695.5,285.0,1.98,NSE/DPSCLTD
2010-06-11,660.0,710.0,660.0,696.1,701.45,276.0,1.92,NSE/DPSCLTD
2010-06-14,717.0,721.1,704.05,706.1,709.45,440.0,3.14,NSE/DPSCLTD
2010-06-15,717.95,749.0,711.0,749.0,743.35,571.0,4.17,NSE/DPSCLTD
2010-06-16,710.05,735.0,710.05,718.35,728.5,230.0,1.65,NSE/DPSCLTD
2010-06-17,735.0,735.0,715.0,721.0,721.0,49.0,0.35,NSE/DPSCLTD
2010-06-18,747.9,780.0,720.05,730.0,734.8,1456.0,10.89,NSE/DPSCLTD
2010-06-21,711.35,815.0,711.35,745.0,738.7,492.0,3.76,NSE/DPSCLTD
2010-06-22,769.0,769.0,710.0,760.0,735.0,228.0,1.67,NSE/DPSCLTD
2010-06-23,720.0,753.65,720.0,725.0,730.0,541.0,3.94,NSE/DPSCLTD
2010-06-24,794.8,794.8,735.0,735.0,735.0,123.0,0.93,NSE/DPSCLTD
2010-06-25,669.0,794.0,669.0,715.0,715.1,157.0,1.13,NSE/DPSCLTD
2010-06-28,788.95,788.95,713.05,728.0,726.45,705.0,5.1,NSE/DPSCLTD
2010-06-29,744.0,773.95,732.0,736.0,735.5,1460.0,10.73,NSE/DPSCLTD
2010-06-30,753.9,753.9,721.05,730.0,730.05,1133.0,8.3,NSE/DPSCLTD
2010-07-01,739.0,739.0,720.05,720.05,733.55,11.0,0.08,NSE/DPSCLTD
2010-07-02,716.05,737.0,716.05,723.0,723.0,40.0,0.29,NSE/DPSCLTD
2010-07-05,721.0,748.0,721.0,735.0,735.0,1055.0,7.74,NSE/DPSCLTD
2010-07-06,727.05,741.95,726.05,739.95,737.15,85.0,0.62,NSE/DPSCLTD
2010-07-07,717.55,739.95,717.5,717.5,717.5,135.0,0.97,NSE/DPSCLTD
2010-07-08,745.0,745.0,720.2,721.45,721.45,72.0,0.52,NSE/DPSCLTD
2010-07-09,744.7,744.85,723.1,736.95,736.05,74.0,0.55,NSE/DPSCLTD
2010-07-12,730.0,739.0,708.1,708.1,708.9,151.0,1.08,NSE/DPSCLTD
2010-07-13,708.05,745.95,708.05,710.2,715.9,88.0,0.64,NSE/DPSCLTD
2010-07-14,715.0,739.8,711.0,725.0,725.0,167.0,1.21,NSE/DPSCLTD
2010-07-15,864.0,864.0,700.05,720.0,734.0,284.0,2.07,NSE/DPSCLTD
2010-07-16,720.1,720.1,705.7,710.0,707.7,144.0,1.03,NSE/DPSCLTD
2010-07-19,805.0,805.0,705.0,755.0,744.4,2883.0,21.45,NSE/DPSCLTD
2010-07-20,760.0,818.0,745.3,818.0,803.2,2916.0,23.03,NSE/DPSCLTD
2010-07-21,810.0,844.0,801.05,841.0,835.45,1853.0,15.27,NSE/DPSCLTD
2010-07-22,811.05,970.0,811.05,970.0,956.95,13234.0,121.26,NSE/DPSCLTD
2010-07-23,960.0,960.0,875.0,904.5,891.6,2108.0,19.32,NSE/DPSCLTD
2010-07-26,903.0,925.0,875.0,908.0,912.95,987.0,8.94,NSE/DPSCLTD
2010-07-27,878.15,980.0,878.15,970.0,968.85,2640.0,24.96,NSE/DPSCLTD
2010-07-28,959.0,999.0,959.0,962.0,968.5,1687.0,16.61,NSE/DPSCLTD
2010-07-29,979.9,1000.0,970.0,995.0,992.3,1531.0,15.05,NSE/DPSCLTD
2010-07-30,963.1,1047.8,963.1,1020.0,1019.25,1746.0,17.83,NSE/DPSCLTD
2010-08-02,976.0,1038.95,976.0,1008.0,999.4,707.0,7.18,NSE/DPSCLTD
2010-08-03,1020.0,1030.0,995.0,1001.0,999.45,360.0,3.64,NSE/DPSCLTD
2010-08-04,955.0,1075.0,943.05,1060.0,1048.4,2878.0,28.88,NSE/DPSCLTD
2010-08-05,1074.95,1074.95,1042.35,1065.0,1070.65,719.0,7.62,NSE/DPSCLTD
2010-08-06,1070.0,1260.0,1070.0,1244.0,1242.2,9357.0,114.21,NSE/DPSCLTD
2010-08-09,1268.75,1366.45,1245.0,1348.0,1342.0,11327.0,151.41,NSE/DPSCLTD
2010-08-10,1355.0,1476.2,1355.0,1476.2,1476.2,9408.0,136.59,NSE/DPSCLTD
2010-08-11,1549.0,1589.8,1425.0,1510.0,1534.15,7701.0,117.62,NSE/DPSCLTD
2010-08-12,1549.45,1550.0,1460.05,1504.0,1502.85,2152.0,32.48,NSE/DPSCLTD
2010-08-13,1500.0,1554.0,1455.0,1460.0,1484.75,2166.0,32.95,NSE/DPSCLTD
2010-08-16,1561.0,1561.0,1460.0,1470.0,1482.15,426.0,6.35,NSE/DPSCLTD
2010-08-17,1472.5,1472.5,1450.0,1450.0,1451.1,214.0,3.12,NSE/DPSCLTD
2010-08-18,1437.35,1460.0,1306.0,1307.05,1310.35,672.0,9.05,NSE/DPSCLTD
2010-08-19,1305.0,1374.0,1253.0,1283.0,1269.95,1521.0,20.07,NSE/DPSCLTD
2010-08-20,1231.0,1250.0,1142.95,1142.95,1142.95,1400.0,16.39,NSE/DPSCLTD
2010-08-23,1145.0,1200.1,1085.8,1200.1,1200.1,1226.0,14.26,NSE/DPSCLTD
2010-08-24,1254.9,1254.9,1140.1,1169.95,1145.95,616.0,7.25,NSE/DPSCLTD
2010-08-25,1150.0,1150.0,1117.5,1145.0,1146.65,360.0,4.1,NSE/DPSCLTD
2010-08-26,1175.0,1204.0,1135.0,1154.0,1155.7,409.0,4.81,NSE/DPSCLTD
2010-08-27,1135.5,1200.0,1135.5,1141.2,1145.4,261.0,3.03,NSE/DPSCLTD
2010-08-30,1156.05,1200.0,1156.05,1195.0,1192.0,444.0,5.29,NSE/DPSCLTD
2010-08-31,1194.0,1213.0,1194.0,1200.0,1200.55,474.0,5.69,NSE/DPSCLTD
2010-09-01,1210.0,1230.0,1210.0,1225.0,1215.9,556.0,6.79,NSE/DPSCLTD
2010-09-02,1196.0,1276.65,1196.0,1250.0,1234.1,1498.0,18.3,NSE/DPSCLTD
2010-09-03,1250.0,1275.0,1235.05,1240.0,1240.35,135.0,1.69,NSE/DPSCLTD
2010-09-06,1240.0,1294.0,1240.0,1270.0,1282.85,605.0,7.65,NSE/DPSCLTD
2010-09-07,1301.0,1400.0,1301.0,1375.05,1379.65,1002.0,13.81,NSE/DPSCLTD
2010-09-08,1435.0,1500.0,1363.05,1432.0,1425.05,1030.0,14.81,NSE/DPSCLTD
2010-09-09,1500.0,1500.0,1425.0,1452.0,1444.75,826.0,12.15,NSE/DPSCLTD
2010-09-13,1499.95,1499.95,1445.05,1445.6,1457.05,347.0,5.07,NSE/DPSCLTD
2010-09-14,1450.0,1479.0,1432.0,1449.0,1446.7,775.0,11.25,NSE/DPSCLTD
2010-09-15,1429.9,1469.0,1315.0,1443.0,1442.4,871.0,12.5,NSE/DPSCLTD
2010-09-16,1480.0,1480.0,1431.0,1469.0,1460.8,566.0,8.3,NSE/DPSCLTD
2010-09-17,1498.45,1640.0,1455.25,1607.0,1603.1,4629.0,72.59,NSE/DPSCLTD
2010-09-20,1689.0,1689.0,1562.05,1599.0,1577.15,1482.0,24.37,NSE/DPSCLTD
2010-09-21,1615.0,1615.0,1495.0,1495.0,1507.05,538.0,8.2,NSE/DPSCLTD
2010-09-22,1620.0,1620.0,1481.0,1500.0,1500.0,448.0,6.77,NSE/DPSCLTD
2010-09-23,1580.0,1580.0,1475.0,1520.0,1505.8,312.0,4.66,NSE/DPSCLTD
2010-09-24,1502.0,1599.0,1502.0,1585.0,1586.95,2916.0,45.94,NSE/DPSCLTD
2010-09-27,1615.0,1619.0,1539.3,1591.15,1589.35,465.0,7.39,NSE/DPSCLTD
2010-09-28,1515.0,1600.0,1515.0,1593.5,1589.5,396.0,6.27,NSE/DPSCLTD
2010-09-29,1595.0,1595.0,1551.0,1570.0,1569.3,238.0,3.75,NSE/DPSCLTD
2010-09-30,1540.0,1575.0,1506.0,1526.0,1532.55,286.0,4.4,NSE/DPSCLTD
2010-10-01,1699.0,1699.0,1466.05,1550.0,1551.1,254.0,3.92,NSE/DPSCLTD
2010-10-04,1600.0,1600.0,1510.0,1510.0,1514.25,127.0,1.96,NSE/DPSCLTD
2010-10-05,1525.0,1550.0,1500.05,1520.0,1520.0,280.0,4.28,NSE/DPSCLTD
2010-10-06,1530.0,1593.95,1530.0,1560.0,1553.9,441.0,6.92,NSE/DPSCLTD
2010-10-07,1580.0,1719.2,1580.0,1617.0,1613.6,1455.0,23.82,NSE/DPSCLTD
2010-10-08,1600.05,1700.0,1600.05,1696.0,1694.45,1279.0,21.48,NSE/DPSCLTD
2010-10-11,1700.0,1825.0,1698.0,1775.0,1781.4,1496.0,26.46,NSE/DPSCLTD
2010-10-12,1800.0,2137.7,1800.0,2137.7,2137.7,11260.0,236.06,NSE/DPSCLTD
2010-10-13,2205.1,2292.0,2035.0,2250.0,2239.3,7935.0,174.6,NSE/DPSCLTD
2010-10-14,2279.0,2279.0,2080.0,2125.0,2114.35,2216.0,47.25,NSE/DPSCLTD
2010-10-15,2090.0,2325.8,2090.0,2307.25,2319.25,4717.0,107.77,NSE/DPSCLTD
2010-10-18,2323.0,2445.0,2323.0,2388.0,2396.35,2855.0,68.3,NSE/DPSCLTD
2010-10-19,2390.0,2424.95,2200.0,2200.0,2237.0,1291.0,30.22,NSE/DPSCLTD
2010-10-20,2277.0,2277.0,2032.0,2062.1,2062.1,1693.0,35.97,NSE/DPSCLTD
2010-10-21,2075.0,2160.0,2075.0,2083.0,2089.55,1195.0,25.23,NSE/DPSCLTD
2010-10-22,2075.0,2110.0,2036.25,2040.0,2049.8,628.0,12.94,NSE/DPSCLTD
2010-10-25,2085.0,2085.0,2025.0,2030.0,2030.9,710.0,14.57,NSE/DPSCLTD
2010-10-26,2050.0,2050.0,1975.0,2030.0,2027.9,335.0,6.72,NSE/DPSCLTD
2010-10-27,2045.0,2045.0,1970.0,2000.0,1995.9,532.0,10.63,NSE/DPSCLTD
2010-10-28,2001.0,2001.0,1882.2,1894.0,1907.05,677.0,13.09,NSE/DPSCLTD
2010-10-29,1900.0,2036.9,1871.0,1940.0,1924.0,571.0,11.19,NSE/DPSCLTD
2010-11-01,2048.95,2048.95,1930.05,1975.1,1983.1,261.0,5.24,NSE/DPSCLTD
2010-11-02,1960.0,2181.45,1960.0,2181.45,2175.2,2117.0,44.75,NSE/DPSCLTD
2010-11-03,2250.0,2392.75,2250.0,2375.05,2390.55,4534.0,106.91,NSE/DPSCLTD
2010-11-04,2400.0,2550.0,2212.0,2313.0,2259.75,4377.0,102.7,NSE/DPSCLTD
